trade_date,open,high,low,close,pre_close,change,pct_chg,volume,amount,circ_mv,dv_ratio,dv_ttm,float_share,free_share,pb,pe,pe_ttm,ps,ps_ttm,total_mv,total_share,turnover_rate,turnover_rate_f,volume_ratio,buy_elg_amount,buy_elg_vol,buy_lg_amount,buy_lg_vol,buy_md_amount,buy_md_vol,buy_sm_amount,buy_sm_vol,net_mf_amount,net_mf_vol,sell_elg_amount,sell_elg_vol,sell_lg_amount,sell_lg_vol,sell_md_amount,sell_md_vol,sell_sm_amount,sell_sm_vol
20180226,20.85,21.03,20.59,20.98,20.75,0.23,1.11,27683.75,57794.217,1872577.1024,2.2,2.2,89255.3433,27459.169,7.2562,31.5435,27.4223,6.3695,5.6386,2115635.2887,100840.5762,0.3102,1.0082,1.21,1634.87,7800,735.25,3532,1587.91,7609,1060.03,5088,1806.18,8609,2011.38,9597,988.67,4753,1078.58,5173,939.44,4505
20180227,21.01,21.15,20.25,20.27,20.98,-0.71,-3.38,33486.4,68373.91,1809205.8087,2.28,2.28,89255.3433,27459.169,6.4012,30.476,25.1329,6.154,5.2372,2044038.4796,100840.5762,0.3752,1.2195,1.52,608.17,2992,1317.25,6463,2549.54,12472,2362.41,11560,-2011.94,-9839,591.3,2911,2712.49,13298,2148.29,10506,1385.29,6771
20180228,20.04,20.42,19.68,20.23,20.27,-0.04,-0.2,23120.95,46380.942,1805635.595,2.28,2.28,89255.3433,27459.169,6.3885,30.4159,25.0833,6.1418,5.2268,2040004.8565,100840.5762,0.259,0.842,0.98,38.8,197,535.22,2671,1999.66,9978,2064.41,10275,90.38,447,100.5,500,1753.12,8755,1641.7,8181,1142.77,5686
20180301,20.3,20.48,19.99,20.0,20.23,-0.23,-1.14,24216.88,48800.739,1785106.866,2.31,2.31,89255.3433,27459.169,6.3159,30.0701,24.7981,6.072,5.1674,2016811.524,100840.5762,0.2713,0.8819,0.98,0.0,0,1018.77,5070,1942.88,9637,1918.42,9510,-765.84,-3844,970.74,4842,1185.41,5881,1488.31,7379,1235.61,6115
20180302,20.06,20.46,20.02,20.3,20.0,0.3,1.5,16482.42,33458.762,1811883.469,2.27,2.27,89255.3433,27459.169,6.4106,30.5211,25.1701,6.1631,5.2449,2047063.6969,100840.5762,0.1847,0.6003,0.65,119.83,586,710.77,3496,1166.96,5753,1348.32,6648,491.15,2408,23.67,116,833.82,4106,1189.81,5862,1298.56,6397
20180305,20.25,20.43,19.95,20.0,20.3,-0.3,-1.48,18147.98,36527.045,1785106.866,2.31,2.31,89255.3433,27459.169,6.3159,30.0701,24.7981,6.072,5.1674,2016811.524,100840.5762,0.2033,0.6609,0.73,100.25,500,728.38,3618,1224.41,6084,1599.66,7946,-1068.4,-5323,522.76,2606,1152.82,5733,977.15,4848,999.97,4961
20180306,20.0,20.38,19.85,20.2,20.0,0.2,1.0,16564.64,33255.774,1802957.9347,2.28,2.28,89255.3433,27459.169,6.379,30.3708,25.0461,6.1327,5.2191,2036979.6392,100840.5762,0.1856,0.6032,0.72,0.0,0,598.03,2977,1284.55,6407,1135.85,5669,-536.47,-2698,18.06,90,859.76,4293,1156.65,5765,983.96,4904
20180307,20.38,20.38,20.03,20.22,20.2,0.02,0.1,15631.33,31575.818,1804743.0415,2.28,2.28,89255.3433,27459.169,6.3854,30.4009,25.0709,6.1388,5.2242,2038996.4508,100840.5762,0.1751,0.5693,0.79,0.0,0,1158.12,5730,936.74,4638,1062.71,5263,-787.38,-3910,0.0,0,749.16,3712,1210.08,5991,1198.33,5928
20180308,20.22,21.22,20.09,21.12,20.22,0.9,4.45,42620.29,88217.75,1885072.8505,2.19,2.19,89255.3433,27459.169,6.6696,31.754,26.1868,6.412,5.4568,2129752.9693,100840.5762,0.4775,1.5521,2.34,512.61,2485,2289.19,11025,3274.23,15786,2745.73,13324,2924.61,14059,349.01,1680,2541.2,12277,3029.18,14616,2902.38,14047
20180309,21.14,21.22,20.69,21.05,21.12,-0.07,-0.33,52473.43,110135.37,1878824.9765,2.19,2.19,89255.3433,27459.169,6.6475,31.6488,26.1,6.3908,5.4387,2122694.129,100840.5762,0.5879,1.911,2.4,209.2,1000,2995.86,14275,4271.36,20342,3537.1,16857,-3733.19,-17833,708.07,3371,2692.87,12856,4106.07,19558,3506.51,16688
20180312,21.05,21.46,20.88,21.22,21.05,0.17,0.81,39079.02,82583.865,1893998.3848,2.18,2.18,89255.3433,27459.169,6.7012,31.9044,26.3108,6.4424,5.4826,2139837.027,100840.5762,0.4378,1.4232,1.34,106.0,500,2268.73,10717,3131.35,14823,2752.29,13039,-872.75,-4163,114.85,549,2325.85,11017,3369.24,15933,2448.43,11580
20180313,21.18,21.31,20.83,20.89,21.22,-0.33,-1.56,27002.02,56812.557,1864544.1215,2.21,2.21,89255.3433,27459.169,6.5969,31.4082,25.9016,6.3422,5.3973,2106559.6368,100840.5762,0.3025,0.9834,0.81,185.51,879,1565.7,7443,1988.64,9448,1941.4,9232,-1741.15,-8278,621.81,2956,1449.16,6896,2088.65,9929,1521.64,7221
20180314,20.8,21.1,20.6,20.78,20.89,-0.11,-0.53,27162.55,56456.725,1854726.0338,2.22,2.22,89255.3433,27459.169,6.5622,31.2428,25.7652,6.3088,5.3689,2095467.1734,100840.5762,0.3043,0.9892,0.77,104.4,500,1036.76,4985,2109.8,10152,2394.72,11525,-245.07,-1218,403.35,1945,1429.77,6875,2809.51,13520,1003.04,4823
20180315,20.78,21.08,20.63,21.06,20.78,0.28,1.35,25750.05,53945.818,1879717.5299,2.19,2.19,89255.3433,27459.169,6.6506,31.6638,26.1124,6.3938,5.4413,2123702.5348,100840.5762,0.2885,0.9378,0.68,617.23,2942,1747.8,8337,1484.38,7086,1545.18,7386,920.94,4384,408.31,1945,1273.5,6077,2030.04,9691,1682.72,8037
20180316,21.23,21.38,20.85,21.29,21.06,0.23,1.09,45554.08,96548.307,1900246.2589,2.17,2.17,89255.3433,27459.169,6.7233,32.0096,26.3976,6.4636,5.5007,2146895.8673,100840.5762,0.5104,1.659,1.33,1330.25,6276,2902.73,13666,3373.49,15924,2048.36,9688,325.67,1457,336.27,1589,2419.61,11413,4545.57,21458,2353.37,11095
20180319,21.3,21.52,21.05,21.13,21.29,-0.16,-0.75,24805.96,52594.73,1885965.4039,2.18,2.18,89255.3433,27459.169,6.6727,31.769,26.1992,6.4151,5.4593,2130761.3751,100840.5762,0.2779,0.9034,0.75,109.09,517,1125.12,5304,2161.8,10194,1863.46,8791,-1143.26,-5413,287.58,1361,1328.63,6270,2210.75,10424,1432.51,6751
20180320,21.0,21.0,20.34,20.83,21.13,-0.3,-1.42,31691.37,65367.75,1859188.8009,2.22,2.22,89255.3433,27459.169,6.578,31.318,25.8272,6.324,5.3818,2100509.2022,100840.5762,0.3551,1.1541,1.05,116.58,560,1770.66,8578,2617.59,12692,2031.94,9862,-1388.84,-6738,1022.09,4972,2243.07,10882,2022.33,9791,1249.29,6047
20180321,20.83,21.03,20.43,20.73,20.83,-0.1,-0.48,15435.1,32040.649,1850263.2666,2.23,2.23,89255.3433,27459.169,6.5464,31.1676,25.7032,6.2936,5.356,2090425.1446,100840.5762,0.1729,0.5621,0.5,311.2,1500,666.71,3200,1236.74,5960,989.42,4775,-725.21,-3494,0.0,0,851.25,4124,1330.75,6406,1022.06,4905
20180322,20.85,20.85,20.33,20.35,20.73,-0.38,-1.83,16577.6,33907.395,1816346.2362,2.27,2.27,89255.3433,27459.169,6.4264,30.5963,25.232,6.1783,5.2578,2052105.7257,100840.5762,0.1857,0.6037,0.58,85.46,412,587.15,2872,1541.87,7539,1176.25,5755,-1225.66,-5999,119.32,586,1367.06,6690,1067.41,5212,836.94,4090
20180323,19.8,20.0,18.95,19.73,20.35,-0.62,-3.05,40037.21,78456.975,1761007.9233,2.34,2.34,89255.3433,27459.169,6.2306,29.6641,24.4633,5.99,5.0976,1989584.5684,100840.5762,0.4486,1.4581,1.49,759.32,3896,1560.76,7948,2606.22,13295,2919.39,14898,-1088.19,-5568,901.35,4602,1633.18,8382,2841.47,14503,2469.69,12550
20180326,19.22,20.32,19.22,20.29,19.73,0.56,2.84,29839.1,58764.798,1810990.9156,2.27,2.27,89255.3433,28330.169,6.3973,24.9128,24.9128,5.2423,5.2423,2046055.2911,100840.5762,0.3343,1.0533,1.16,697.2,3483,1278.46,6490,2202.81,11204,1698.0,8662,-297.2,-1515,141.13,726,1816.01,9250,2344.79,11892,1574.54,7971
20180327,20.31,20.68,20.18,20.29,20.29,0.0,0.0,26596.33,54101.586,1810990.9156,2.27,2.27,89255.3433,28330.169,6.3973,24.9128,24.9128,5.2423,5.2423,2046055.2911,100840.5762,0.298,0.9388,1.0,143.61,703,1331.45,6549,1772.41,8715,2162.69,10629,-54.7,-283,457.17,2253,1475.96,7256,2070.04,10171,1406.99,6917
20180328,20.1,20.16,19.65,19.71,20.29,-0.58,-2.86,44854.07,88805.388,1759222.8164,2.34,2.34,89255.3433,28330.169,6.2145,24.2007,24.2007,5.0925,5.0925,1987567.7569,100840.5762,0.5025,1.5833,1.75,305.02,1542,3636.65,18381,2714.52,13697,2224.35,11234,122.45,595,2071.82,10471,3017.2,15227,2537.74,12819,1253.78,6337
20180329,19.71,20.1,19.66,20.0,19.71,0.29,1.47,24208.46,48122.479,1785106.866,2.31,2.31,89255.3433,28330.169,6.3059,24.5568,24.5568,5.1674,5.1674,2016811.524,100840.5762,0.2712,0.8545,0.77,0.0,0,2067.68,10405,1719.32,8646,1025.24,5158,-196.77,-1024,85.52,432,1299.46,6540,2352.59,11839,1074.68,5397
20180330,20.2,20.51,20.1,20.41,20.0,0.41,2.05,27566.18,56115.277,1821701.5568,2.26,2.26,89255.3433,28330.169,6.4352,25.0602,25.0602,5.2733,5.2733,2058156.1602,100840.5762,0.3088,0.973,0.83,254.61,1251,2609.85,12841,2095.38,10274,651.68,3201,445.33,2147,232.59,1144,1785.89,8780,2281.41,11205,1311.64,6438
20180402,20.36,21.23,20.32,21.2,20.41,0.79,3.87,61066.29,127717.034,1892213.278,2.18,2.18,89255.3433,28330.169,6.6842,26.0302,26.0302,5.4774,5.4774,2137820.2154,100840.5762,0.6842,2.1555,1.99,499.28,2384,3436.34,16339,5948.47,28482,2887.6,13861,5457.42,25961,103.05,500,4571.49,21820,4976.26,23807,3120.89,14940
20180403,20.93,21.39,20.75,21.38,21.2,0.18,0.85,38618.79,81402.249,1908279.2398,2.16,2.16,89255.3433,28330.169,6.741,26.2512,26.2512,5.5239,5.5239,2155971.5192,100840.5762,0.4327,1.3632,1.05,322.03,1531,1985.2,9395,3404.35,16153,2428.62,11539,2725.54,12859,783.35,3762,2418.88,11483,2722.4,12882,2215.58,10491
20180404,21.18,21.4,21.05,21.18,21.38,-0.2,-0.94,21430.52,45524.88,1890428.1711,2.18,2.18,89255.3433,28330.169,6.6779,26.0056,26.0056,5.4723,5.4723,2135803.4039,100840.5762,0.2401,0.7565,0.55,0.0,0,1098.58,5170,1796.64,8458,1657.26,7803,62.84,273,329.58,1558,1229.67,5789,1664.81,7832,1328.42,6251
20180409,21.16,21.38,20.77,20.89,21.18,-0.29,-1.37,29893.44,62896.79,1864544.1215,2.21,2.21,89255.3433,28330.169,6.5865,25.6495,25.6495,5.3973,5.3973,2106559.6368,100840.5762,0.3349,1.0552,0.86,250.66,1176,1891.89,8992,1983.99,9437,2163.14,10288,-2670.44,-12725,131.06,615,924.1,4399,2760.23,13105,2474.27,11774
20180410,21.01,21.19,20.71,21.15,20.89,0.26,1.24,25215.63,52816.101,1887750.5108,2.18,2.18,89255.3433,28330.169,6.6685,25.9688,25.9688,5.4645,5.4645,2132778.1866,100840.5762,0.2825,0.8901,0.71,569.62,2702,1225.47,5857,1891.92,9037,1594.6,7618,-609.07,-2935,41.94,198,1463.18,6986,2490.57,11895,1285.91,6136
20180411,21.18,21.81,21.08,21.75,21.15,0.6,2.84,37208.2,80306.025,1941303.7168,2.12,2.12,89255.3433,28330.169,6.8577,26.7055,26.7055,5.6195,5.6195,2193282.5324,100840.5762,0.4169,1.3134,1.06,1063.4,4913,2364.49,10975,2102.12,9743,2500.58,11577,3138.65,14545,632.91,2930,2034.3,9422,2842.15,13174,2521.21,11682
20180412,21.88,21.94,21.49,21.54,21.75,-0.21,-0.97,17004.27,36845.886,1922560.0947,2.14,2.14,89255.3433,28330.169,6.7914,26.4476,26.4476,5.5653,5.5653,2172106.0113,100840.5762,0.1905,0.6002,0.56,0.0,0,1049.51,4841,1651.3,7622,983.78,4541,-643.9,-2990,134.4,621,1235.85,5703,1504.6,6945,809.73,3736
20180413,21.73,21.75,21.26,21.32,21.54,-0.22,-1.02,15346.04,32962.032,1902923.9192,2.16,2.16,89255.3433,28330.169,6.7221,26.1775,26.1775,5.5084,5.5084,2149921.0846,100840.5762,0.1719,0.5417,0.59,321.16,1480,477.49,2220,1298.8,6053,1198.74,5593,-1160.14,-5395,315.51,1470,828.87,3848,1101.21,5129,1050.61,4899
20180416,21.32,21.39,20.59,20.7,21.32,-0.62,-2.91,29115.17,60859.852,1847585.6063,2.23,2.23,89255.3433,28330.169,6.5266,25.4162,25.4162,5.3483,5.3483,2087399.9273,100840.5762,0.3262,1.0277,1.17,208.8,1000,1484.3,7121,2367.39,11317,2025.46,9678,187.31,913,134.19,644,2495.85,11948,2094.43,10010,1361.48,6513
20180417,20.71,20.93,20.33,20.46,20.7,-0.24,-1.16,20016.51,41206.701,1826164.3239,2.26,2.26,89255.3433,28330.169,6.4509,25.1216,25.1216,5.2862,5.2862,2063198.1891,100840.5762,0.2243,0.7065,0.81,110.12,539,1288.18,6256,1386.52,6729,1335.85,6492,-1052.9,-5138,220.89,1073,1435.11,6973,1467.63,7127,997.04,4844
20180418,20.49,20.69,19.95,20.47,20.46,0.01,0.05,16369.57,33335.026,1827056.8774,2.25,2.25,89255.3433,28330.169,6.4541,25.1338,25.1338,5.2888,5.2888,2064206.5948,100840.5762,0.1834,0.5778,0.69,0.0,0,509.67,2502,1532.82,7522,1291.01,6346,-189.83,-940,0.0,0,1047.0,5151,1474.7,7240,811.79,3979
20180419,20.56,21.04,20.5,20.97,20.47,0.5,2.44,26883.76,56019.786,1871684.549,2.2,2.2,89255.3433,28330.169,6.6117,25.7478,25.7478,5.418,5.418,2114626.8829,100840.5762,0.3012,0.9489,1.37,104.44,507,836.87,4011,2603.04,12488,1303.21,6249,213.11,1011,0.0,0,1165.11,5594,2481.92,11909,1200.53,5751
20180420,20.98,21.23,20.61,21.12,20.97,0.15,0.72,15447.14,32244.584,1885072.8505,2.19,2.19,89255.3433,28330.169,6.659,25.9319,25.9319,5.4568,5.4568,2129752.9693,100840.5762,0.1731,0.5453,0.72,19.41,93,867.36,4145,1325.04,6349,1012.64,4860,-558.21,-2705,0.0,0,711.85,3418,1387.93,6648,1124.67,5381
20180423,21.3,21.3,20.68,21.06,21.12,-0.06,-0.28,29684.8,62217.15,1879717.5299,2.19,2.19,89255.3433,28330.169,6.6401,25.8583,25.8583,5.4413,5.4413,2123702.5348,100840.5762,0.3326,1.0478,1.38,105.45,500,1949.81,9298,2898.48,13828,1267.97,6059,890.43,4274,0.0,0,1800.48,8598,3311.65,15801,1109.58,5286
20180424,20.9,22.45,20.9,22.19,21.06,1.13,5.37,59808.95,131259.052,1980576.0678,2.08,2.08,89255.3433,28330.169,6.9964,27.2457,27.2457,5.7332,5.7332,2237652.3859,100840.5762,0.6701,2.1111,2.76,907.19,4116,4928.03,22435,4885.63,22288,2405.05,10970,3866.06,17604,424.77,1917,4042.18,18412,5488.53,25015,3170.41,14465
20180425,22.12,22.68,21.92,22.58,22.19,0.39,1.76,42387.81,95055.841,2015385.6517,2.04,2.04,89255.3433,28330.169,7.1194,27.7246,27.7246,5.834,5.834,2276980.2106,100840.5762,0.4749,1.4962,1.43,2950.95,13123,2144.8,9589,2751.64,12278,1658.18,7398,973.85,4354,324.48,1445,3785.8,16876,3375.95,15064,2019.33,9003
20180426,22.4,22.88,22.34,22.43,22.58,-0.15,-0.66,40666.1,92103.684,2001997.3502,2.06,2.06,89255.3433,28330.169,6.8137,27.5404,26.7484,5.7952,5.6346,2261854.1242,100840.5762,0.4556,1.4354,1.17,961.79,4221,3575.37,15790,2351.56,10394,2321.64,10261,-522.41,-2352,1146.01,5043,3250.37,14351,2917.25,12894,1896.72,8378
20180427,22.45,22.69,22.01,22.56,22.43,0.13,0.58,24744.09,55212.465,2013600.5448,2.05,2.05,89255.3433,28330.169,6.8532,27.7,26.9034,5.8288,5.6673,2274963.3991,100840.5762,0.2772,0.8734,0.66,135.94,605,1312.98,5876,1908.85,8564,2163.46,9699,-624.62,-2819,0.0,0,1356.88,6094,2736.6,12258,1427.76,6392
20180502,22.9,23.77,22.62,23.77,22.56,1.21,5.36,65552.32,152514.495,2121599.5102,1.94,,89255.3433,28330.1691,7.2208,29.1857,28.3464,6.1414,5.9712,2396980.4963,100840.5762,0.7344,2.3139,1.66,1848.41,7899,4088.75,17585,3979.85,17115,5334.41,22953,4951.95,21302,2116.16,9122,5196.73,22332,4245.94,18242,3692.6,15857
20180503,23.75,23.75,23.02,23.6,23.77,-0.17,-0.72,34947.33,81475.511,2106426.1019,1.96,,89255.3433,28330.1691,7.1691,28.977,28.1437,6.0975,5.9285,2379837.5983,100840.5762,0.3915,1.2336,0.75,710.08,3033,2218.19,9505,2627.45,11277,2591.82,11133,-1549.75,-6664,495.17,2115,1767.59,7590,3692.1,15843,2192.69,9399
20180504,23.57,23.57,23.06,23.23,23.6,-0.37,-1.57,35535.87,82643.49,2073401.6249,1.99,,89255.3433,28330.1691,7.0567,28.5227,27.7024,6.0019,5.8356,2342526.5851,100840.5762,0.3981,1.2543,0.85,374.66,1611,2278.27,9795,3160.75,13589,2450.65,10541,-284.01,-1230,893.92,3849,1872.47,8062,3514.61,15102,1983.34,8523
20180507,23.19,23.67,22.87,23.65,23.23,0.42,1.81,53752.63,124543.292,2110888.869,1.95,,89255.3433,28330.1691,7.1843,29.0384,28.2033,6.1104,5.9411,2384879.6271,100840.5762,0.6022,1.8974,1.33,963.69,4159,3344.38,14439,5213.3,22478,2932.94,12676,-423.51,-1913,1216.5,5260,4043.07,17465,4349.41,18765,2845.33,12263
20180508,23.43,24.09,23.19,23.44,23.65,-0.21,-0.89,42508.67,100715.163,2092145.247,1.97,,89255.3433,28330.1691,7.1205,28.7805,27.9529,6.0562,5.8883,2363703.1061,100840.5762,0.4763,1.5005,0.99,384.44,1609,4263.73,17988,3579.23,15103,1844.1,7809,1154.47,4822,992.17,4183,3149.07,13298,3331.56,14059,2598.69,10969
20180509,23.21,23.6,23.08,23.47,23.44,0.03,0.13,22534.94,52617.213,2094822.9073,1.97,,89255.3433,28330.1691,7.1296,28.8174,27.9886,6.0639,5.8959,2366728.3234,100840.5762,0.2525,0.7954,0.49,0.0,0,1272.39,5456,2218.03,9499,1771.29,7580,583.57,2487,115.6,500,1489.48,6387,1818.53,7784,1838.09,7865
20180510,23.33,24.0,23.33,23.51,23.47,0.04,0.17,16640.3,39426.546,2098393.121,1.96,,89255.3433,28330.1691,7.1418,28.8665,28.0363,6.0743,5.9059,2370761.9465,100840.5762,0.1864,0.5874,0.44,34.35,145,1226.47,5166,1585.42,6690,1096.4,4640,290.1,1219,0.0,0,1014.39,4285,1735.84,7322,1192.42,5033
20180511,23.44,24.34,23.31,24.17,23.51,0.66,2.81,39179.57,93901.344,2157301.6476,1.91,,89255.3433,28330.1691,7.3423,29.6768,28.8234,6.2448,6.0717,2437316.7268,100840.5762,0.439,1.383,1.15,684.02,2839,2736.92,11415,3311.7,13817,2657.47,11109,2896.8,12054,120.0,500,2313.77,9652,4430.02,18480,2526.33,10548
20180514,24.01,24.09,21.77,23.33,24.17,-0.84,-3.48,65474.58,152080.645,2082327.1592,1.98,,89255.3433,28330.1691,7.0871,28.6455,27.8217,6.0278,5.8607,2352610.6427,100840.5762,0.7336,2.3111,1.87,1103.0,4745,5584.92,24035,5022.92,21661,3167.73,13623,-1934.56,-8363,1175.49,5078,5310.5,22886,4757.89,20481,3634.69,15619
20180515,23.15,23.44,23.03,23.31,23.33,-0.02,-0.09,19923.53,46231.192,2080542.0523,1.98,,89255.3433,28330.1691,7.081,28.6209,27.7978,6.0226,5.8557,2350593.8312,100840.5762,0.2232,0.7033,0.53,0.0,0,1507.6,6497,1536.77,6622,1578.74,6805,-735.43,-3173,200.23,861,1282.21,5531,1722.1,7421,1418.57,6111
20180516,23.29,23.44,23.12,23.28,23.31,-0.03,-0.13,16466.65,38402.951,2077864.392,1.98,,89255.3433,28330.1691,7.0719,28.5841,27.7621,6.0148,5.8481,2347568.6139,100840.5762,0.1845,0.5812,0.5,489.26,2093,934.99,4007,1370.2,5878,1045.83,4489,729.09,3106,350.54,1498,1208.22,5177,1221.65,5245,1059.88,4547
20180517,23.28,23.42,22.91,23.0,23.28,-0.28,-1.2,14813.04,34276.809,2052872.8959,2.01,,89255.3433,28330.1691,6.9869,28.2403,27.4281,5.9425,5.7778,2319333.2526,100840.5762,0.166,0.5229,0.47,134.67,580,1013.94,4386,1192.88,5153,1086.18,4694,-735.88,-3186,260.63,1124,872.79,3780,1474.14,6369,820.1,3540
20180518,23.02,23.22,22.91,23.22,23.0,0.22,0.96,12791.66,29512.045,2072509.0714,1.99,,89255.3433,28330.1691,7.0537,28.5104,27.6905,5.9993,5.8331,2341518.1794,100840.5762,0.1433,0.4515,0.41,0.0,0,935.46,4051,1123.55,4872,892.19,3869,244.41,1049,0.0,0,577.99,2509,1686.36,7309,686.84,2974
20180521,23.28,23.85,23.28,23.75,23.22,0.53,2.28,18787.77,44370.199,2119814.4034,1.94,,89255.3433,28330.1691,7.2147,29.1612,28.3225,6.1363,5.9662,2394963.6848,100840.5762,0.2105,0.6632,0.73,48.61,205,1916.38,8112,1533.61,6495,938.42,3976,155.1,650,0.0,0,961.31,4067,1727.53,7314,1748.17,7407
20180522,23.88,23.91,23.56,23.87,23.75,0.12,0.51,15334.97,36446.992,2130525.0446,1.93,,89255.3433,28330.1691,7.2512,29.3085,28.4656,6.1673,5.9963,2407064.5539,100840.5762,0.1718,0.5413,0.93,236.39,992,1092.11,4597,1377.45,5795,938.76,3951,152.41,632,45.38,191,910.77,3833,1573.6,6619,1114.94,4692
20180523,23.87,24.26,23.78,23.94,23.87,0.07,0.29,20468.51,49117.393,2136772.9186,1.93,,89255.3433,28330.1691,7.2724,29.3944,28.5491,6.1854,6.0139,2414123.3942,100840.5762,0.2293,0.7225,1.31,235.73,979,882.42,3674,2228.99,9293,1564.59,6523,625.2,2585,0.0,0,1112.74,4635,2429.69,10126,1369.3,5708
20180524,23.9,23.98,23.41,23.5,23.94,-0.44,-1.84,18493.95,43635.346,2097500.5676,1.96,,89255.3433,28330.1691,7.1388,28.8542,28.0244,6.0717,5.9034,2369753.5407,100840.5762,0.2072,0.6528,1.12,117.34,500,868.24,3683,2094.03,8870,1283.92,5441,-1174.16,-4978,312.35,1325,812.83,3446,1410.2,5971,1828.15,7752
20180525,23.3,23.55,23.03,23.23,23.5,-0.27,-1.15,15731.75,36598.129,2073401.6249,1.99,,89255.3433,28330.1691,7.0567,28.5227,27.7024,6.0019,5.8356,2342526.5851,100840.5762,0.1763,0.5553,0.92,240.98,1039,1243.76,5343,1131.35,4861,1043.73,4489,-646.49,-2783,516.52,2223,1415.3,6081,1006.1,4325,721.9,3102
20180528,23.15,24.25,23.11,24.21,23.23,0.98,4.22,30034.99,71643.746,2160871.8613,1.91,,89255.3433,28330.1691,7.3544,29.726,28.8711,6.2551,6.0818,2441350.3498,100840.5762,0.3365,1.0602,1.69,215.75,899,2500.44,10462,2649.47,11125,1798.7,7549,1296.59,5411,231.33,962,1496.9,6264,3824.19,16049,1611.95,6760
20180529,24.23,24.88,23.52,23.84,24.21,-0.37,-1.53,42675.4,104133.721,2127847.3843,1.94,,89255.3433,28330.1691,7.242,29.2717,28.4299,6.1595,5.9888,2404039.3366,100840.5762,0.4781,1.5064,2.13,169.11,688,3302.6,13543,4943.59,20227,1998.05,8217,72.89,181,169.48,682,2064.4,8468,5504.69,22561,2674.78,10964
20180530,23.14,24.44,23.01,24.29,23.84,0.45,1.89,28599.63,68533.973,2168012.2888,1.9,,89255.3433,28330.1691,7.3787,29.8242,28.9665,6.2758,6.1019,2449417.5959,100840.5762,0.3204,1.0095,1.12,58.9,254,2517.53,10452,2580.1,10781,1696.83,7114,576.39,2355,123.81,522,1602.52,6671,3013.88,12587,2113.15,8819
20180531,24.18,25.28,23.96,25.16,24.29,0.87,3.58,51284.32,126755.641,2245664.4374,1.83,,89255.3433,28330.1691,7.643,30.8924,30.004,6.5006,6.3204,2537148.8972,100840.5762,0.5746,1.8102,1.89,2415.6,9771,3670.32,14838,4345.51,17585,2244.12,9090,2826.18,11367,1734.53,7043,3840.21,15506,4734.89,19159,2365.91,9577
20180601,25.17,25.55,24.83,24.88,25.16,-0.28,-1.11,37887.31,95400.143,2228136.9363,1.86,,89555.3431,28630.1689,7.558,30.5486,29.6701,6.4282,6.2501,2508913.5359,100840.5762,0.4231,1.3233,1.13,688.7,2727,1739.91,6907,3324.69,13207,3786.69,15046,929.76,3640,61.2,240,2839.73,11283,3822.82,15180,2816.25,11184
20180604,24.88,25.19,24.2,25.0,24.88,0.12,0.48,30943.56,76607.886,2238883.5775,1.85,,89555.3431,28630.1689,7.5944,30.6959,29.8132,6.4592,6.2802,2521014.405,100840.5762,0.3455,1.0808,0.81,272.53,1100,2111.2,8530,2870.37,11597,2406.66,9716,-510.88,-2099,510.58,2079,2545.98,10302,2888.51,11653,1715.69,6910
20180605,24.7,25.05,24.21,24.79,25.0,-0.21,-0.84,35898.57,88905.439,2220076.9554,1.86,,89555.3431,28630.1689,7.5306,30.4381,29.5628,6.405,6.2275,2499837.884,100840.5762,0.4009,1.2539,0.94,122.8,500,2296.76,9263,3001.33,12118,3469.66,14017,-775.03,-3166,622.87,2543,3057.54,12339,3663.77,14785,1546.37,6232
20180606,24.94,26.95,24.8,26.66,24.79,1.87,7.54,80761.05,210065.082,2387545.447,1.73,,89555.3431,28630.1689,8.0987,32.7342,31.7928,6.8881,6.6972,2688409.7615,100840.5762,0.9018,2.8208,2.19,1580.43,6126,6319.67,24283,7535.33,28929,5406.12,20760,5587.33,21571,1289.67,4941,6918.59,26548,8464.03,32579,4169.27,16031
20180607,19.9,19.98,19.06,19.33,20.05,-0.72,-3.59,62988.37,123088.515,2250436.2162,1.84,2.39,116421.946,37219.2195,9.3351,30.8543,29.967,6.4926,6.3126,2534022.8382,131092.749,0.541,1.6924,1.33,176.7,918,2702.08,13774,5667.02,29005,3762.94,19291,929.71,4651,378.96,1957,4306.71,22064,4682.38,23927,2940.7,15040
20180608,19.42,20.69,19.06,20.18,19.33,0.85,4.4,90234.29,180201.59,2349394.8703,1.76,2.29,116421.946,37219.2195,9.7456,32.2111,31.2848,6.7781,6.5902,2645451.6748,131092.749,0.7751,2.4244,1.82,256.2,1278,3410.08,16986,8393.61,42094,5960.15,29876,4495.21,22257,1430.2,7166,5085.47,25439,7067.36,35383,4437.0,22247
20180611,20.1,20.88,19.9,20.09,20.18,-0.09,-0.45,62962.63,128395.058,2338916.8951,1.77,2.3,116421.946,37219.2195,9.7021,32.0674,31.1453,6.7478,6.5608,2633653.3274,131092.749,0.5408,1.6917,1.05,269.71,1310,1974.14,9673,7227.3,35417,3368.28,16564,978.97,4738,557.86,2755,3530.37,17327,5283.42,25903,3467.77,16977
