trade_date,open,high,low,close,pre_close,change,pct_chg,volume,amount,circ_mv,dv_ratio,dv_ttm,float_share,free_share,pb,pe,pe_ttm,ps,ps_ttm,total_mv,total_share,turnover_rate,turnover_rate_f,volume_ratio,buy_elg_amount,buy_elg_vol,buy_lg_amount,buy_lg_vol,buy_md_amount,buy_md_vol,buy_sm_amount,buy_sm_vol,net_mf_amount,net_mf_vol,sell_elg_amount,sell_elg_vol,sell_lg_amount,sell_lg_vol,sell_md_amount,sell_md_vol,sell_sm_amount,sell_sm_vol
20190628,22.26,22.77,22.23,22.73,22.22,0.51,2.2952,211553.99,478194.362,4552787.9326,5.06,5.06,200298.6332,128812.9774,3.0266,13.8384,13.694,2.8193,2.7937,5702087.6502,250861.7532,1.0562,1.6423,1.36,4660.58,20594,16917.02,74932,16264.63,71914,9977.14,44114,12215.45,53938,3518.57,15520,13295.46,58871,18045.2,79830,12960.15,57332
20190701,23.2,23.32,22.8,23.05,22.73,0.32,1.4078,289067.4,664885.894,4616883.4953,4.9892,4.9892,200298.6332,128812.9774,3.0692,14.0332,13.8868,2.859,2.833,5782363.4113,250861.7532,1.4432,2.2441,1.83,10859.45,47154,20098.23,87369,21658.68,94183,13872.17,60361,-19899.17,-86811,4036.7,17523,14014.1,60867,29740.3,129367,18697.43,81311
20190702,22.91,23.72,22.9,23.63,23.05,0.58,2.5163,312354.7,732799.547,4733056.7025,4.8667,4.8667,200298.6332,128812.9774,3.1464,14.3863,14.2363,2.931,2.9043,5927863.2281,250861.7532,1.5594,2.4249,1.68,10867.12,46199,22623.21,96480,22502.12,95958,17287.34,73717,-834.35,-3782,2412.83,10246,19383.74,82675,26936.53,114834,24546.69,104600
20190703,23.65,23.68,23.3,23.38,23.63,-0.25,-1.058,169511.17,398679.895,4682982.0442,4.9187,4.9187,200298.6332,128812.9774,3.1131,14.2341,14.0857,2.9,2.8736,5865147.7898,250861.7532,0.8463,1.3159,0.78,2630.13,11165,10384.07,44157,11752.58,49964,15101.16,64225,-4880.5,-20856,3571.3,15179,9653.95,41061,12388.71,52684,14253.98,60587
20190704,23.52,23.58,23.01,23.15,23.38,-0.23,-0.9837,135955.21,315605.207,4636913.3586,4.9676,4.9676,200298.6332,128812.9774,3.0825,14.0941,13.9471,2.8714,2.8453,5807449.5866,250861.7532,0.6788,1.0554,0.6,1853.84,7987,6033.97,25975,11754.16,50639,11918.52,51355,-3497.03,-15114,3071.32,13244,9037.8,38965,10261.05,44178,9190.33,39568
20190705,23.23,23.6,23.17,23.47,23.15,0.32,1.3823,118522.03,277514.137,4701008.9212,4.8999,4.8999,200298.6332,128812.9774,3.1251,14.2889,14.1399,2.9111,2.8846,5887725.3476,250861.7532,0.5917,0.9201,0.53,2963.96,12652,8007.19,34187,10895.92,46535,5884.32,25147,5016.55,21390,1510.94,6460,6148.49,26261,11640.05,49711,8451.92,36090
20190708,23.35,23.35,22.7,23.0,23.47,-0.47,-2.0026,103943.31,239168.601,4606868.5636,5.0,5.0,200298.6332,128812.9774,3.0625,14.0028,13.8567,2.8528,2.8269,5769820.3236,250861.7532,0.5189,0.8069,0.51,880.65,3821,5934.31,25781,8584.08,37307,8517.81,37036,-2681.28,-11713,2028.13,8840,6630.1,28813,8635.19,37527,6623.42,28763
20190709,23.0,23.16,22.72,22.9,23.0,-0.1,-0.4348,85665.27,196713.984,4586838.7003,5.0218,5.0218,200298.6332,128812.9774,3.0492,13.9419,13.7965,2.8404,2.8146,5744734.1483,250861.7532,0.4277,0.665,0.51,1109.13,4823,4481.09,19511,8552.67,37229,5528.5,24103,-281.66,-1268,1316.06,5742,5285.28,23032,6390.84,27810,6679.21,29081
20190710,23.03,23.07,22.65,22.77,22.9,-0.13,-0.5677,66391.19,151441.616,4560799.878,5.0505,5.0505,200298.6332,128812.9774,3.0319,13.8627,13.7181,2.8243,2.7986,5712122.1204,250861.7532,0.3315,0.5154,0.54,987.73,4325,3282.34,14394,5290.58,23192,5583.5,24480,-2710.49,-11919,2019.96,8864,3954.84,17343,4989.92,21874,4179.43,18310
20190711,22.84,22.92,22.64,22.85,22.77,0.08,0.3513,74150.17,168892.776,4576823.7686,5.0328,5.0328,200298.6332,128812.9774,3.0426,13.9114,13.7663,2.8342,2.8084,5732191.0606,250861.7532,0.3702,0.5756,0.73,1171.81,5144,5376.44,23611,5424.64,23808,4916.37,21587,-1632.91,-7203,821.03,3611,5277.21,23174,6479.21,28429,4311.81,18936
20190712,22.84,23.0,22.7,22.85,22.85,0.0,0.0,62172.4,142178.221,4576823.7686,5.0328,5.0328,200298.6332,128812.9774,3.0426,13.9114,13.7663,2.8342,2.8084,5732191.0606,250861.7532,0.3104,0.4827,0.69,1018.75,4445,4366.97,19088,4510.89,19734,4321.21,18906,-1519.07,-6660,589.48,2581,2369.63,10359,5193.58,22708,6065.12,26524
20190715,22.7,22.89,22.15,22.72,22.85,-0.13,-0.5689,100013.88,226062.414,4550784.9463,5.0616,5.0616,200298.6332,128812.9774,3.0252,13.8323,13.688,2.8181,2.7925,5699579.0327,250861.7532,0.4993,0.7764,1.27,1429.91,6311,3871.05,17127,7821.91,34624,9483.35,41952,-2266.22,-10081,1545.24,6872,5150.42,22817,8965.8,39634,6944.76,30691
20190716,22.66,22.7,22.31,22.39,22.72,-0.33,-1.4525,100767.15,226144.915,4484686.3973,5.1362,5.1362,200298.6332,128812.9774,2.9813,13.6314,13.4892,2.7772,2.7519,5616794.6541,250861.7532,0.5031,0.7823,1.3,1995.9,8900,4371.33,19475,7194.65,32049,9052.37,40343,-3303.09,-14715,1108.73,4950,6335.84,28267,7350.05,32734,7819.63,34817
20190717,22.46,22.51,22.27,22.41,22.39,0.02,0.0893,58802.58,131765.298,4488692.37,5.1316,5.1316,200298.6332,128812.9774,2.984,13.6436,13.5013,2.7796,2.7544,5621811.8892,250861.7532,0.2936,0.4565,0.73,691.64,3087,3203.41,14286,4812.28,21479,4469.18,19951,-467.54,-2106,505.63,2253,3143.06,14033,5049.21,22532,4478.62,19985
20190718,22.3,22.3,22.1,22.1,22.41,-0.31,-1.3833,61763.77,136925.789,4426599.7937,5.2036,5.2036,200298.6332,128812.9774,2.9427,13.4548,13.3145,2.7412,2.7163,5544044.7457,250861.7532,0.3084,0.4795,0.78,1209.04,5446,2306.16,10408,4591.04,20708,5586.32,25202,-3273.8,-14800,1443.78,6506,4296.52,19387,4451.31,20081,3500.95,15790
20190719,22.15,22.34,22.1,22.25,22.1,0.15,0.6787,52687.27,117175.601,4456644.5887,5.1685,5.1685,200298.6332,128812.9774,2.9627,13.5461,13.4049,2.7598,2.7347,5581674.0087,250861.7532,0.263,0.409,0.69,1298.09,5833,3307.23,14868,3345.58,15050,3766.64,16937,811.83,3627,1510.48,6793,2554.55,11492,4044.77,18182,3607.74,16221
20190722,22.25,22.25,21.88,22.08,22.25,-0.17,-0.764,76351.54,168789.342,4422593.8211,5.2083,5.2083,200298.6332,128812.9774,2.94,13.4427,13.3024,2.7387,2.7138,5539027.5107,250861.7532,0.3812,0.5927,1.02,542.2,2457,3182.63,14402,4716.15,21337,8156.71,36882,1235.17,5539,1570.37,7125,3949.92,17871,5925.44,26800,5151.96,23281
20190723,22.08,22.54,22.03,22.52,22.08,0.44,1.9928,101087.16,225425.916,4510725.2197,5.1066,5.1066,200298.6332,128812.9774,2.9986,13.7105,13.5675,2.7933,2.7679,5649406.6821,250861.7532,0.5047,0.7848,1.44,4032.57,18050,7653.09,34300,5964.23,26763,4892.63,21974,4515.91,20184,1440.81,6486,5511.79,24703,7834.95,35145,7754.98,34753
20190724,22.59,22.82,22.52,22.65,22.52,0.13,0.5773,74790.14,169730.069,4536764.042,5.0773,5.0773,200298.6332,128812.9774,3.0159,13.7897,13.6459,2.8094,2.7839,5682018.71,250861.7532,0.3734,0.5806,1.07,997.71,4391,5017.35,22112,5309.63,23398,5648.29,24890,456.72,1982,929.77,4105,3620.34,15957,6424.92,28308,5997.94,26421
20190725,22.65,22.75,22.46,22.74,22.65,0.09,0.3974,68351.09,154530.226,4554790.919,5.0572,5.0572,200298.6332,128812.9774,3.0279,13.8445,13.7001,2.8206,2.7949,5704596.2678,250861.7532,0.3412,0.5306,0.93,2804.6,12390,4325.23,19115,4065.71,17998,4257.48,18848,-451.13,-2039,1354.59,5982,3645.8,16125,6193.37,27401,4259.26,18843
20190726,22.6,22.79,22.43,22.63,22.74,-0.11,-0.4837,78526.52,177697.969,4532758.0693,5.0817,5.0817,200298.6332,128812.9774,3.0133,13.7775,13.6338,2.8069,2.7814,5677001.4749,250861.7532,0.392,0.6096,1.05,740.45,3263,5065.73,22377,6822.5,30147,5141.03,22740,-2347.16,-10465,721.47,3192,3156.84,13944,5454.53,24101,8436.87,37289
20190729,22.54,22.77,22.51,22.59,22.63,-0.04,-0.1768,76388.61,172773.099,4524746.124,5.0907,5.0907,200298.6332,128812.9774,3.0079,13.7531,13.6097,2.802,2.7765,5666967.0048,250861.7532,0.3814,0.593,0.96,2083.52,9223,4979.03,21994,5113.45,22611,5101.2,22560,-3863.3,-17112,1129.18,4993,3268.69,14462,6413.55,28360,6465.79,28574
20190730,22.59,22.92,22.5,22.78,22.59,0.19,0.8411,109352.23,249175.247,4562802.8643,5.0483,5.0483,200298.6332,128812.9774,3.0332,13.8688,13.7242,2.8255,2.7998,5714630.7379,250861.7532,0.5459,0.8489,1.37,4670.01,20497,6328.48,27784,7472.83,32776,6446.17,28295,11.31,32,2926.79,12846,6397.75,28070,7384.29,32415,8208.67,36021
20190731,22.68,22.78,22.51,22.53,22.78,-0.25,-1.0975,69391.61,157020.599,4512728.206,5.1043,5.1043,200298.6332,128812.9774,2.9999,13.7166,13.5736,2.7945,2.7691,5651915.2996,250861.7532,0.3464,0.5387,0.85,667.31,2951,3430.83,15153,5727.34,25315,5876.54,25973,-4117.88,-18224,297.04,1312,3622.76,16012,4232.29,18702,7549.94,33366
20190801,22.5,22.5,22.2,22.26,22.53,-0.27,-1.1984,83714.91,186647.786,4458647.575,5.1662,5.1662,200298.6332,128812.9774,2.964,13.5522,13.4109,2.761,2.7359,5584182.6262,250861.7532,0.418,0.6499,1.04,548.65,2461,4155.21,18639,6092.83,27325,7868.07,35290,-5434.6,-24424,1766.81,7928,4266.55,19129,5742.41,25750,6888.99,30908
20190802,21.9,22.16,21.8,22.0,22.26,-0.26,-1.168,100644.9,220755.251,4406569.9304,5.2273,5.2273,200298.6332,128812.9774,2.9294,13.3939,13.2542,2.7288,2.704,5518958.5704,250861.7532,0.5025,0.7813,1.21,694.96,3163,6289.52,28654,7219.09,32929,7871.94,35900,-1955.98,-8998,1742.95,7944,5705.91,26016,8159.74,37205,6466.92,29480
20190805,21.98,21.98,21.48,21.48,22.0,-0.52,-2.3636,95454.46,207064.537,4302414.6411,5.3538,5.3538,200298.6332,128812.9774,2.8601,13.0774,12.941,2.6643,2.64,5388510.4587,250861.7532,0.4766,0.741,1.09,653.76,3009,4884.51,22518,6396.21,29485,8771.96,40443,-8421.57,-38884,2071.13,9579,5821.98,26868,5973.09,27523,6840.23,31484
20190806,21.15,21.16,20.63,20.99,21.48,-0.49,-2.2812,171584.46,358221.184,4204268.3109,5.4788,5.4788,200298.6332,128812.9774,2.7949,12.779,12.6458,2.6035,2.5798,5265588.1997,250861.7532,0.8566,1.332,1.87,2362.98,11337,8979.14,43034,12717.38,60919,11762.58,56295,-3880.84,-18568,4110.08,19771,7725.53,36972,13024.36,62399,10962.1,52442
20190807,21.1,21.2,20.82,20.98,20.99,-0.01,-0.0476,63122.71,132601.52,4202265.3245,5.4814,5.4814,200298.6332,128812.9774,2.7936,12.773,12.6397,2.6023,2.5786,5263079.5821,250861.7532,0.3151,0.49,0.61,424.14,2020,2793.16,13304,5369.74,25547,4673.09,22252,591.16,2800,986.39,4704,3642.5,17358,4739.48,22545,3891.77,18516
20190808,20.95,21.42,20.9,21.27,20.98,0.29,1.3823,68292.7,144713.338,4260351.9282,5.4067,5.4067,200298.6332,128812.9774,2.8322,12.9495,12.8144,2.6382,2.6142,5335829.4906,250861.7532,0.341,0.5302,0.66,589.71,2774,3373.49,15927,5419.77,25588,5088.35,24004,1070.99,5042,936.61,4429,3679.91,17390,4907.1,23137,4947.69,23337
20190809,21.3,21.41,20.9,20.96,21.27,-0.31,-1.4575,69118.68,145894.286,4198259.3519,5.4866,5.4866,200298.6332,128812.9774,2.7909,12.7608,12.6277,2.5998,2.5761,5258062.3471,250861.7532,0.3451,0.5366,0.69,838.55,3981,3326.76,15763,4857.39,23002,5566.72,26373,-2904.58,-13725,1120.93,5331,5914.2,28031,4386.42,20791,3167.88,14966
20190812,20.95,21.29,20.88,21.28,20.96,0.32,1.5267,47375.01,99801.009,4262354.9145,5.4041,5.4041,200298.6332,128812.9774,2.8335,12.9556,12.8205,2.6395,2.6155,5338338.1081,250861.7532,0.2365,0.3678,0.51,651.73,3080,2208.52,10454,4339.19,20620,2780.66,13221,1206.44,5678,343.43,1628,2064.07,9808,3257.97,15456,4314.62,20483
20190813,21.07,21.1,20.92,21.01,21.28,-0.27,-1.2688,52287.83,109826.559,4208274.2835,5.4736,5.4736,200298.6332,128812.9774,2.7975,12.7912,12.6578,2.606,2.5823,5270605.4347,250861.7532,0.261,0.4059,0.62,857.46,4080,2919.95,13898,3289.07,15662,3916.17,18648,-3208.65,-15286,495.59,2361,2106.94,10032,3421.81,16288,4958.32,23606
20190814,21.25,21.33,20.92,21.1,21.01,0.09,0.4284,97233.76,205090.544,4226301.1605,5.4502,5.4502,200298.6332,128812.9774,2.8095,12.846,12.712,2.6172,2.5933,5293182.9925,250861.7532,0.4854,0.7548,1.62,1900.93,9011,4865.01,23053,7285.41,34543,6457.68,30627,-2279.52,-10906,1862.84,8846,4888.49,23178,8078.29,38306,5679.41,26903
20190815,20.85,21.11,20.73,21.07,21.1,-0.03,-0.1422,72981.73,153091.125,4220292.2015,5.458,5.458,200298.6332,128812.9774,2.8055,12.8277,12.694,2.6134,2.5897,5285657.1399,250861.7532,0.3644,0.5666,1.09,1776.35,8471,4086.81,19464,5654.63,26960,3791.33,18087,910.16,4322,1350.72,6425,4358.63,20779,5090.29,24283,4509.47,21495
20190816,21.12,21.19,21.01,21.13,21.07,0.06,0.2848,54357.46,114845.294,4232310.1195,5.4425,5.4425,200298.6332,128812.9774,2.8135,12.8643,12.7301,2.6209,2.597,5300708.8451,250861.7532,0.2714,0.422,0.8,345.49,1637,2330.58,11030,5475.89,25913,3332.57,15778,2421.81,11442,496.06,2350,2457.5,11631,4521.18,21397,4009.79,18979
20190819,21.2,21.59,21.2,21.56,21.13,0.43,2.035,95046.8,203579.837,4318438.5318,5.334,5.334,200298.6332,128812.9774,2.8708,13.1261,12.9892,2.6742,2.6499,5408579.399,250861.7532,0.4745,0.7379,1.47,1502.4,6995,6745.98,31499,5678.39,26517,6431.2,30036,2004.55,9334,1495.87,6970,5422.16,25318,6802.73,31779,6637.21,30980
20190820,21.5,21.71,21.45,21.56,21.56,0.0,0.0,73124.08,157822.531,4318438.5318,5.334,5.334,200298.6332,128812.9774,2.8708,13.1261,12.9892,2.6742,2.6499,5408579.399,250861.7532,0.3651,0.5677,0.98,1372.09,6360,3550.72,16451,5140.01,23813,5719.43,26500,-804.48,-3764,452.94,2100,4684.02,21713,5972.42,27669,4672.87,21642
20190821,21.6,21.65,21.31,21.35,21.56,-0.21,-0.974,69372.17,148307.639,4276375.8188,5.3864,5.3864,200298.6332,128812.9774,2.8428,12.9982,12.8626,2.6482,2.6241,5355898.4308,250861.7532,0.3463,0.5385,0.88,994.54,4646,3611.62,16889,4897.6,22915,5326.91,24922,-4991.37,-23363,800.73,3748,4514.66,21120,5468.38,25579,4046.9,18925
20190822,21.3,21.86,21.3,21.85,21.35,0.5,2.3419,98449.11,213223.271,4376525.1354,5.2632,5.2632,200298.6332,128812.9774,2.9094,13.3026,13.1639,2.7102,2.6855,5481329.3074,250861.7532,0.4915,0.7643,1.35,2577.72,11854,6510.37,30048,6536.87,30206,5697.32,26341,5122.55,23637,489.39,2260,5748.48,26519,7401.71,34172,7682.7,35498
20190823,21.8,21.84,21.43,21.63,21.85,-0.22,-1.0069,98268.1,212645.0,4332459.4361,5.3167,5.3167,200298.6332,128812.9774,2.8801,13.1687,13.0313,2.6829,2.6585,5426139.7217,250861.7532,0.4906,0.7629,1.26,992.09,4581,4878.48,22537,8753.35,40452,6640.49,30698,-5543.25,-25693,1766.39,8168,6073.54,28060,7513.59,34726,5910.89,27314
20190826,21.35,22.03,21.18,21.93,21.63,0.3,1.387,170214.93,371005.187,4392549.0261,5.244,5.244,200298.6332,128812.9774,2.92,13.3513,13.2121,2.7201,2.6954,5501398.2477,250861.7532,0.8498,1.3214,1.96,5051.84,23124,13275.26,60891,10195.31,46808,8578.08,39392,2493.6,11393,1865.2,8584,11572.96,53043,13784.45,63289,9877.88,45299
20190827,22.12,23.49,22.12,22.9,21.93,0.97,4.4232,347759.74,795444.63,4586838.7003,5.0218,5.0218,200298.6332,128812.9774,3.0492,13.9419,13.7965,2.8404,2.8146,5744734.1483,250861.7532,1.7362,2.6997,3.41,9011.51,39435,32895.62,143822,22150.01,96874,15487.29,67628,12461.09,54530,6786.18,29656,21234.88,92918,29130.36,127263,22393.01,97922
20190828,22.99,23.28,22.65,22.72,22.9,-0.18,-0.786,122120.12,278934.206,4550784.9463,5.0616,5.0616,200298.6332,128812.9774,3.0252,13.8323,13.688,2.8181,2.7925,5699579.0327,250861.7532,0.6097,0.948,0.78,1861.55,8154,5813.56,25431,10674.42,46740,9098.32,39856,-2288.72,-10094,2454.17,10753,8308.89,36358,10014.87,43866,6669.91,29204
20190829,22.1,22.6,22.02,22.13,22.72,-0.59,-2.5968,236646.55,526781.14,4432608.7527,5.1966,5.1966,200298.6332,128812.9774,2.7907,13.4731,14.7749,2.7449,2.7177,5551570.5983,250861.7532,1.1815,1.8371,1.41,2982.62,13431,9402.66,42294,26006.02,116629,14286.68,64292,3111.5,13847,4151.71,18704,12273.69,55180,23518.47,105636,12734.11,57127
20190830,22.33,22.38,21.87,21.93,22.13,-0.2,-0.9038,138342.06,306234.652,4392549.0261,5.244,5.244,200298.6332,128812.9774,2.7655,13.3513,14.6413,2.7201,2.6932,5501398.2477,250861.7532,0.6907,1.074,0.71,878.29,3954,11546.93,52079,9647.97,43617,8550.1,38692,-3765.55,-17104,1900.1,8622,6546.61,29583,8341.57,37677,13835.01,62460
20190902,22.06,22.32,21.9,22.02,21.93,0.09,0.4104,118419.85,261091.728,4410575.9031,5.2225,5.2225,200298.6332,128812.9774,2.7768,13.4061,14.7014,2.7313,2.7042,5523975.8055,250861.7532,0.5912,0.9193,0.58,1814.24,8213,8730.16,39588,7892.51,35802,7672.24,34816,-3633.49,-16561,3094.44,14040,8549.48,38763,6805.45,30864,7659.79,34753
20190903,22.07,22.13,21.8,21.9,22.02,-0.12,-0.545,103057.51,225906.026,4386540.0671,5.2511,5.2511,200298.6332,128812.9774,2.7617,13.3331,14.6213,2.7164,2.6895,5493872.3951,250861.7532,0.5145,0.8001,0.53,1688.7,7684,6381.5,29111,7084.4,32325,7435.88,33937,-6746.2,-30834,2132.2,9730,5290.98,24135,9233.95,42122,5933.35,27070
20190904,21.81,22.16,21.65,22.16,21.9,0.26,1.1872,130099.77,285282.423,4438617.7117,5.1895,5.1895,200298.6332,128812.9774,2.7945,13.4914,14.7949,2.7486,2.7214,5559096.4509,250861.7532,0.6495,1.01,0.91,2507.57,11439,10136.39,46141,8731.34,39836,7152.88,32684,-1181.44,-5516,1490.39,6801,6269.75,28587,11632.12,53070,9135.92,41642
20190905,22.16,22.58,22.16,22.25,22.16,0.09,0.4061,138509.67,309977.198,4456644.5887,5.1685,5.1685,200298.6332,128812.9774,2.8058,13.5461,14.855,2.7598,2.7325,5581674.0087,250861.7532,0.6915,1.0753,0.95,2269.91,10122,9195.14,41088,10606.14,47410,8926.5,39890,1726.35,7623,3739.09,16732,7850.6,35075,10541.03,47095,8866.97,39608
20190906,22.36,23.02,22.35,22.97,22.25,0.72,3.236,221183.3,504636.422,4600859.6046,5.0065,5.0065,200298.6332,128812.9774,2.8966,13.9845,15.3357,2.8491,2.8209,5762294.471,250861.7532,1.1043,1.7171,1.76,10488.14,45843,14499.83,63626,15835.94,69462,9639.68,42253,15298.15,66945,5914.86,25935,13784.93,60374,16122.31,70682,14641.49,64192
20190909,23.02,23.22,22.82,23.0,22.97,0.03,0.1306,138293.23,318238.702,4606868.5636,5.0,5.0,200298.6332,128812.9774,2.9004,14.0028,15.3557,2.8528,2.8246,5769820.3236,250861.7532,0.6904,1.0736,0.97,1972.11,8559,7472.6,32463,15741.54,68417,6637.6,28855,-1745.38,-7658,1646.87,7165,8927.31,38796,10158.16,44123,11091.52,48209
20190910,22.84,22.94,22.63,22.84,23.0,-0.16,-0.6957,85591.09,194880.231,4574820.7823,5.035,5.035,200298.6332,128812.9774,2.8802,13.9054,15.2489,2.833,2.8049,5729682.4431,250861.7532,0.4273,0.6645,0.59,1372.84,6033,4363.39,19154,7968.84,34997,5487.26,24109,-1765.73,-7795,1697.46,7452,5556.65,24421,7078.24,31085,4859.98,21336
20190911,22.9,23.0,22.46,22.51,22.84,-0.33,-1.4448,86978.23,197256.246,4508722.2333,5.1088,5.1088,200298.6332,128812.9774,2.8386,13.7044,15.0286,2.792,2.7644,5646898.0645,250861.7532,0.4342,0.6752,0.61,1443.67,6350,4041.33,17826,5927.74,26144,8312.87,36658,-2836.27,-12558,2994.87,13233,7638.91,33720,4635.66,20405,4456.17,19620
20190912,22.6,23.12,22.6,23.11,22.51,0.6,2.6655,143995.15,330773.797,4628901.4133,4.9762,4.9762,200298.6332,128812.9774,2.9143,14.0697,15.4292,2.8665,2.8381,5797415.1165,250861.7532,0.7189,1.1179,1.07,4180.97,18174,8831.25,38495,12931.95,56264,7133.17,31061,7499.01,32562,1298.13,5651,8474.36,36907,11191.69,48724,12113.16,52713
20190916,23.44,23.44,22.91,23.0,23.11,-0.11,-0.476,86309.23,199187.034,4606868.5636,5.0,5.0,200298.6332,128812.9774,2.9004,14.0028,15.3557,2.8528,2.8246,5769820.3236,250861.7532,0.4309,0.67,0.64,2063.75,8945,6405.45,27731,5880.14,25484,5569.35,24149,-6264.28,-27217,1697.13,7357,4463.77,19327,6325.02,27416,7432.77,32210
20190917,23.0,23.05,22.4,22.49,23.0,-0.51,-2.2174,83142.27,188051.125,4504716.2607,5.1134,5.1134,200298.6332,128812.9774,2.8361,13.6923,15.0152,2.7896,2.7619,5641880.8295,250861.7532,0.4151,0.6454,0.77,802.38,3547,3778.92,16706,6750.52,29843,7473.28,33046,-5288.97,-23407,2021.3,8960,5201.08,22988,5118.41,22617,6464.31,28577
20190918,22.51,22.63,22.36,22.54,22.49,0.05,0.2223,91918.54,206704.748,4514731.1923,5.102,5.102,200298.6332,128812.9774,2.8424,13.7227,15.0486,2.7958,2.7681,5654423.9171,250861.7532,0.4589,0.7136,0.95,913.58,4075,6297.92,27999,8912.45,39624,4388.1,19516,-7844.63,-34902,1093.69,4875,11388.61,50648,4558.0,20261,3471.74,15430
20190919,22.65,22.68,22.4,22.5,22.54,-0.04,-0.1775,79724.73,179457.563,4506719.247,5.1111,5.1111,200298.6332,128812.9774,2.8373,13.6984,15.0219,2.7908,2.7632,5644389.447,250861.7532,0.398,0.6189,0.81,427.63,1900,7006.15,31124,6105.6,27123,4406.38,19578,-7732.27,-34378,203.12,903,9452.93,41992,5051.08,22448,3238.62,14382
20190920,22.63,22.63,22.3,22.35,22.5,-0.15,-0.6667,83928.39,187922.863,4476674.452,5.1454,5.1454,200298.6332,128812.9774,2.8184,13.607,14.9218,2.7722,2.7448,5606760.184,250861.7532,0.419,0.6516,0.87,2299.23,10285,4235.61,18912,4869.34,21745,7388.09,32986,-3360.52,-15023,2059.1,9213,9334.49,41691,3428.8,15304,3969.88,17721
20190923,22.35,22.35,21.87,21.98,22.35,-0.37,-1.6555,97517.4,214447.988,4402563.9577,5.232,5.232,200298.6332,128812.9774,2.7718,13.3818,14.6747,2.7263,2.6993,5513941.3353,250861.7532,0.4869,0.757,1.15,833.66,3798,6037.69,27445,5800.81,26372,8772.64,39902,-8046.9,-36584,1736.46,7898,9259.62,42130,6250.09,28417,4198.62,19073
20190924,21.99,22.15,21.81,21.91,21.98,-0.07,-0.3185,71758.07,157558.388,4388543.0534,5.2487,5.2487,200298.6332,128812.9774,2.7629,13.3392,14.628,2.7176,2.6907,5496381.0126,250861.7532,0.3583,0.5571,0.82,674.87,3075,3826.44,17420,5355.67,24391,5898.85,26872,-2476.34,-11319,1239.25,5656,3113.23,14186,8692.37,39575,2710.99,12341
20190925,21.84,21.89,21.61,21.73,21.91,-0.18,-0.8215,58632.48,127470.603,4352489.2994,5.2922,5.2922,200298.6332,128812.9774,2.7402,13.2296,14.5078,2.6953,2.6686,5451225.897,250861.7532,0.2927,0.4552,0.69,1090.31,5011,3044.14,14003,3835.0,17643,4777.6,21977,-3464.47,-15958,1099.68,5061,3602.79,16576,4507.45,20731,3537.13,16264
20190926,21.8,21.88,21.62,21.69,21.73,-0.04,-0.1841,57611.97,125063.747,4344477.3541,5.302,5.302,200298.6332,128812.9774,2.7352,13.2052,14.4811,2.6903,2.6637,5441191.4269,250861.7532,0.2876,0.4473,0.74,515.62,2371,2926.74,13483,3780.69,17417,5283.32,24341,-1660.31,-7668,365.89,1685,2947.84,13586,4985.41,22965,4207.23,19376
20190927,21.7,21.78,21.56,21.68,21.69,-0.01,-0.0461,57423.62,124236.219,4342474.3678,5.3044,5.3044,200298.6332,128812.9774,2.7339,13.1991,14.4744,2.6891,2.6625,5438682.8094,250861.7532,0.2867,0.4458,0.78,1141.33,5276,2855.51,13197,4038.1,18665,4388.66,20286,-4474.92,-20702,504.4,2335,2027.04,9369,5843.22,27007,4048.93,18713
20190930,21.68,21.7,21.47,21.48,21.68,-0.2,-0.9225,87395.5,188178.249,4302414.6411,5.35,5.35,200298.6332,128812.9774,2.7087,13.0774,14.3409,2.6643,2.6379,5388510.4587,250861.7532,0.4363,0.6785,1.27,1267.8,5890,5911.3,27461,5470.89,25399,6167.81,28646,-7417.79,-34494,3325.19,15458,2707.83,12578,9528.82,44245,3255.96,15115
20191008,21.56,21.69,21.5,21.62,21.48,0.14,0.6518,69712.74,150351.976,4330456.4498,5.32,5.32,200298.6332,128812.9774,2.7264,13.1626,14.4344,2.6816,2.6551,5423631.1042,250861.7532,0.348,0.5412,1.05,1521.72,7052,4560.09,21150,5253.64,24353,3699.72,17158,-3025.48,-14075,863.74,4012,4251.63,19712,6774.24,31408,3145.55,14580
20191009,21.56,21.56,21.19,21.38,21.62,-0.24,-1.1101,81369.14,173500.627,4282384.7778,5.38,5.38,200298.6332,128812.9774,2.6961,13.0165,14.2741,2.6519,2.6256,5363424.2834,250861.7532,0.4062,0.6317,1.23,1794.89,8414,3393.88,15919,6007.86,28173,6153.43,28863,-6870.89,-32228,1085.01,5085,3221.84,15106,8848.67,41524,4194.53,19654
