trade_date,open,high,low,close,pre_close,change,pct_chg,volume,amount,circ_mv,dv_ratio,dv_ttm,float_share,free_share,pb,pe,pe_ttm,ps,ps_ttm,total_mv,total_share,turnover_rate,turnover_rate_f,volume_ratio,buy_elg_amount,buy_elg_vol,buy_lg_amount,buy_lg_vol,buy_md_amount,buy_md_vol,buy_sm_amount,buy_sm_vol,net_mf_amount,net_mf_vol,sell_elg_amount,sell_elg_vol,sell_lg_amount,sell_lg_vol,sell_md_amount,sell_md_vol,sell_sm_amount,sell_sm_vol
20190731,5.33,5.35,5.31,5.32,5.33,-0.01,-0.1876,74063.78,39494.152,882058.3099,6.1512,6.1512,165800.4342,121385.8214,0.8742,6.1568,8.7522,0.5351,0.556,1545251.5624,290460.82,0.4467,0.6102,1.04,213.2,4000,800.25,15000,1604.06,30087,1331.88,24977,-832.96,-15684,212.6,4000,1339.17,25127,1280.45,23998,1117.18,20939
20190801,5.3,5.33,5.26,5.28,5.32,-0.04,-0.7519,74543.64,39443.862,875426.2926,6.1978,6.1978,165800.4342,121385.8214,0.8676,6.1105,8.6864,0.5311,0.5518,1533633.1296,290460.82,0.4496,0.6141,1.07,62.21,1174,1010.05,19087,1616.96,30554,1255.14,23729,-1554.76,-29442,601.32,11390,733.13,13844,1222.33,23095,1387.57,26215
20190802,5.2,5.24,5.17,5.2,5.28,-0.08,-1.5152,124101.57,64526.751,862162.2578,6.2932,6.2932,165800.4342,121385.8214,0.8545,6.0179,8.5548,0.5231,0.5434,1510396.264,290460.82,0.7485,1.0224,1.76,104.2,2000,1248.83,24011,2257.12,43419,2842.51,54671,-1625.2,-31327,1531.46,29468,1206.48,23225,2289.15,44008,1425.56,27401
20190805,5.22,5.28,5.19,5.22,5.2,0.02,0.3846,99180.05,51981.433,865478.2665,6.2691,6.2691,165800.4342,121385.8214,0.8578,6.0411,8.5877,0.5251,0.5455,1516205.4804,290460.82,0.5982,0.8171,1.17,610.39,11629,844.68,16122,1807.22,34496,1935.82,36933,-70.72,-1471,271.07,5176,1335.57,25520,1936.55,36930,1654.94,31554
20190806,5.16,5.18,5.05,5.13,5.22,-0.09,-1.7241,151395.22,77505.463,850556.2274,6.3791,6.3791,165800.4342,121385.8214,0.843,5.9369,8.4397,0.516,0.5361,1490064.0066,290460.82,0.9131,1.2472,1.63,101.92,1979,1549.36,30261,2855.56,55801,3243.68,63355,-1349.52,-26457,581.13,11376,2198.63,42956,2967.35,57939,2003.4,39125
20190807,5.13,5.19,5.12,5.17,5.13,0.04,0.7797,74394.79,38351.237,857188.2448,6.3297,6.3297,165800.4342,121385.8214,0.8495,5.9832,8.5055,0.52,0.5403,1501682.4394,290460.82,0.4487,0.6129,0.71,195.7,3800,582.0,11290,1941.2,37642,1116.21,21664,50.31,890,137.92,2678,827.16,16050,1514.91,29379,1355.12,26288
20190808,5.16,5.22,5.15,5.19,5.17,0.02,0.3868,112938.99,58540.968,860504.2535,6.3053,6.3053,165800.4342,121385.8214,0.8528,6.0064,8.5384,0.5221,0.5424,1507491.6558,290460.82,0.6812,0.9304,1.08,27.51,530,1596.85,30818,2275.98,43882,1953.75,37709,-324.53,-6385,0.0,0,1863.64,35963,2728.3,52654,1262.15,24322
20190809,4.97,4.97,4.85,4.85,4.95,-0.1,-2.0202,116639.92,57352.417,804132.1059,6.7473,11.6958,165800.4342,121385.8214,0.7055,5.6129,7.979,0.4879,0.5069,1408734.977,290460.82,0.7035,0.9609,1.04,685.51,13891,652.24,13273,1787.68,36368,2609.78,53108,-2030.75,-41476,481.59,9775,1716.12,34945,2173.96,44196,1363.56,27724
20190812,4.86,4.88,4.82,4.86,4.85,0.01,0.2062,85372.55,41346.305,805790.1102,6.7335,4.9383,165800.4342,121385.8214,0.707,5.6244,7.9955,0.4889,0.5079,1411639.5852,290460.82,0.5149,0.7033,0.77,314.19,6505,767.1,15839,1444.48,29824,1608.85,33205,-450.61,-9359,756.45,15656,907.68,18734,1425.79,29424,1044.71,21559
20190813,4.82,4.84,4.71,4.72,4.86,-0.14,-2.8807,146349.62,69545.763,782578.0494,6.9332,5.0847,165800.4342,121385.8214,0.6866,5.4624,7.7651,0.4748,0.4933,1370975.0704,290460.82,0.8827,1.2057,1.35,413.74,8647,1572.44,33098,2157.29,45421,2811.09,59184,-2810.86,-59126,871.43,18431,2686.6,56495,2324.08,48856,1072.45,22568
20190814,4.79,4.8,4.72,4.73,4.72,0.01,0.2119,77770.5,36972.744,784236.0538,6.9185,5.074,165800.4342,121385.8214,0.6881,5.474,7.7816,0.4758,0.4943,1373879.6786,290460.82,0.4691,0.6407,0.73,245.48,5130,865.01,18209,1211.51,25502,1375.26,28931,-320.38,-6828,93.11,1952,989.77,20841,1520.4,31983,1094.0,22995
20190815,4.63,4.7,4.6,4.7,4.73,-0.03,-0.6342,98532.56,45775.866,779262.0407,6.9627,5.1064,165800.4342,121385.8214,0.6837,5.4393,7.7322,0.4728,0.4912,1365165.854,290460.82,0.5943,0.8117,0.91,554.75,11937,658.64,14179,1539.67,33136,1824.52,39281,-90.25,-2047,277.45,5965,1117.27,24070,1641.24,35335,1541.62,33162
20190816,4.67,4.74,4.66,4.67,4.7,-0.03,-0.6383,89363.64,41995.603,773596.7094,7.0074,5.1392,165652.4003,121112.7875,0.6793,5.4046,10.9835,0.4698,0.5085,1356452.0294,290460.82,0.5395,0.7379,0.85,452.94,9636,966.21,20532,1310.54,27910,1469.86,31286,-276.16,-6000,829.14,17679,536.31,11404,1574.59,33491,1259.51,26789
20190819,4.68,4.77,4.67,4.77,4.67,0.1,2.1413,140482.6,66312.704,790161.9494,6.8605,5.0314,165652.4003,121112.7875,0.6939,5.5203,11.2187,0.4798,0.5194,1385498.1114,290460.82,0.8481,1.1599,1.41,363.81,7645,1759.58,37243,2243.4,47565,2264.46,48030,1204.75,25347,433.29,9223,1706.91,36190,2823.09,59799,1667.97,35271
20190820,4.76,4.81,4.73,4.73,4.77,-0.04,-0.8386,121618.26,57878.571,783535.8534,6.9185,5.074,165652.4003,121112.7875,0.808,5.474,11.1246,0.4758,0.5151,1373879.6786,290460.82,0.7342,1.0042,1.1,0.0,0,859.26,18038,2726.02,57277,2202.54,46304,-1856.53,-39188,412.76,8674,1185.15,24901,2523.74,53048,1666.17,34995
20190821,4.74,4.88,4.74,4.81,4.73,0.08,1.6913,176629.8,85044.883,796788.0454,6.8034,4.9896,165652.4003,121112.7875,0.8217,5.5666,11.3127,0.4838,0.5238,1397116.5442,290460.82,1.0663,1.4584,1.67,217.59,4499,1948.87,40498,3694.54,76702,2643.46,54931,476.9,9831,241.05,4996,1746.1,36266,3864.72,80244,2652.6,55124
20190822,4.82,4.83,4.76,4.81,4.81,0.0,0.0,96343.35,46133.374,796788.0454,6.8034,4.9896,165652.4003,121112.7875,0.8217,5.5666,11.3127,0.4838,0.5238,1397116.5442,290460.82,0.5816,0.7955,0.77,455.88,9498,1136.51,23736,1677.2,35039,1329.14,27765,-1428.29,-29914,619.86,12974,836.59,17472,1681.71,35108,1460.56,30485
20190823,4.8,4.81,4.72,4.75,4.81,-0.06,-1.2474,121342.75,57762.436,786848.9014,6.8894,5.0526,165652.4003,121112.7875,0.8114,5.4971,11.1716,0.4778,0.5173,1379688.895,290460.82,0.7325,1.0019,0.97,139.54,2927,1134.81,23821,2623.65,55123,1878.23,39472,-2316.81,-48745,277.35,5809,1187.45,24960,2015.53,42328,2295.89,48246
20190826,4.64,4.69,4.62,4.67,4.75,-0.08,-1.6842,110828.35,51616.75,773596.7094,7.0074,5.1392,165652.4003,121112.7875,0.7977,5.4046,10.9835,0.4698,0.5085,1356452.0294,290460.82,0.669,0.9151,0.84,118.92,2552,1018.13,21856,1921.18,41257,2103.41,45164,-2183.3,-46940,342.65,7362,884.93,19030,1736.06,37254,2198.0,47183
20190827,4.69,4.76,4.68,4.73,4.67,0.06,1.2848,93415.0,44176.329,783535.8534,6.9185,5.074,165652.4003,121112.7875,0.808,5.474,11.1246,0.4758,0.5151,1373879.6786,290460.82,0.5639,0.7713,0.75,364.21,7700,933.42,19730,1401.98,29652,1718.0,36334,429.44,8998,0.0,0,990.86,20958,1956.88,41369,1469.87,31088
20190828,4.73,4.74,4.7,4.72,4.73,-0.01,-0.2114,62151.48,29327.67,781879.3294,6.9332,5.0847,165652.4003,121112.7875,0.8063,5.4624,11.1011,0.4748,0.514,1370975.0704,290460.82,0.3752,0.5132,0.52,0.0,0,598.88,12695,1079.64,22880,1231.1,26087,-577.09,-12283,0.0,0,445.0,9437,1451.04,30747,1013.57,21477
20190829,4.72,4.74,4.65,4.66,4.72,-0.06,-1.2712,96610.59,45284.775,771940.1854,7.0224,5.1502,165652.4003,121112.7875,0.796,5.393,10.96,0.4687,0.5075,1353547.4212,290460.82,0.5832,0.7977,1.0,0.0,0,964.27,20554,1809.36,38607,1754.82,37450,-1860.12,-39754,879.65,18799,994.23,21209,1499.13,31985,1155.44,24618
20190830,4.69,4.71,4.57,4.61,4.66,-0.05,-1.073,151981.22,70299.583,763657.5654,7.0986,5.2061,165652.4003,121112.7875,0.7875,5.3351,10.8424,0.4637,0.502,1339024.3802,290460.82,0.9175,1.2549,1.57,103.45,2220,1272.32,27505,2545.64,55032,3090.15,66823,-2984.9,-64557,764.88,16509,1975.19,42713,2248.15,48574,2023.35,43785
20190902,4.61,4.72,4.58,4.72,4.61,0.11,2.3861,170554.12,79347.293,781879.3294,6.9332,5.0847,165652.4003,121112.7875,0.8063,5.4624,11.1011,0.4748,0.514,1370975.0704,290460.82,1.0296,1.4082,1.66,1550.36,33084,1652.96,35552,2604.38,56074,2127.0,45845,1860.19,39651,285.43,6205,1489.73,32076,3594.23,77221,2565.32,55053
20190903,4.69,4.72,4.68,4.7,4.72,-0.02,-0.4237,91388.25,42883.589,778566.2814,6.9627,5.1064,165652.4003,121112.7875,0.8029,5.4393,11.054,0.4728,0.5118,1365165.854,290460.82,0.5517,0.7546,0.8,439.5,9371,848.86,18086,1579.27,33654,1418.55,30231,-1143.34,-24451,424.39,9055,1202.53,25631,1336.91,28481,1322.36,28176
20190904,4.69,4.72,4.66,4.71,4.7,0.01,0.2128,136989.58,64319.673,780222.8054,6.9479,5.0955,165652.4003,121112.7875,0.8046,5.4509,11.0776,0.4738,0.5129,1368070.4622,290460.82,0.827,1.1311,1.2,573.04,12191,1465.53,31208,2232.37,47556,2161.0,46034,-781.43,-16814,537.37,11465,1716.03,36524,2191.39,46675,1987.15,42326
20190905,4.74,4.8,4.73,4.76,4.71,0.05,1.0616,250010.28,119156.168,788505.4254,6.8749,5.042,165652.4003,121112.7875,0.8131,5.5087,11.1951,0.4788,0.5183,1382593.5032,290460.82,1.5092,2.0643,1.93,2154.54,45257,1910.03,40058,4354.69,91343,3496.31,73353,1067.15,22223,1713.29,35968,3379.05,70915,3851.11,80786,2972.12,62341
20190906,4.77,4.78,4.74,4.78,4.76,0.02,0.4202,108056.2,51402.919,791818.4734,6.8461,5.0209,165652.4003,121112.7875,0.8165,5.5319,11.2422,0.4808,0.5205,1388402.7196,290460.82,0.6523,0.8922,0.67,227.58,4781,1580.47,33219,1810.78,38065,1521.44,31992,-144.73,-3149,0.0,0,1301.22,27348,2059.25,43294,1779.8,37415
20190909,4.79,4.83,4.77,4.83,4.78,0.05,1.046,196853.97,94470.214,800101.0934,6.7753,4.9689,165652.4003,121112.7875,0.8251,5.5897,11.3598,0.4858,0.526,1402925.7606,290460.82,1.1884,1.6254,1.3,1345.24,28036,2386.98,49716,3198.17,66657,2516.59,52445,1462.86,30270,1657.58,34557,1902.24,39644,3359.67,70018,2527.5,52635
20190910,4.83,4.95,4.77,4.94,4.83,0.11,2.2774,285831.32,138839.832,818322.8575,6.6244,4.8583,165652.4003,121362.7875,0.8439,5.717,11.6185,0.4969,0.5379,1434876.4508,290460.82,1.7255,2.3552,1.82,2007.64,41302,2970.88,61074,4772.65,98260,4046.34,83408,2090.84,42177,1642.99,33936,3352.9,68911,4536.31,93387,4265.3,87809
20190911,4.98,5.28,4.97,5.11,4.94,0.17,3.4413,626732.46,322342.82,846483.7655,6.404,4.6967,165652.4003,121362.7875,0.8729,5.9138,12.0183,0.514,0.5565,1484254.7902,290460.82,3.7834,5.1641,3.21,3101.12,59981,6888.14,133977,12639.38,245896,9605.55,186879,2003.94,39115,2195.22,42787,9230.86,179342,11686.69,227322,9121.43,177281
20190912,5.11,5.12,5.0,5.09,5.11,-0.02,-0.3914,277448.64,140494.661,843170.7175,6.4292,4.7151,165652.4003,121362.7875,0.8695,5.8906,11.9713,0.512,0.5543,1478445.5738,290460.82,1.6749,2.2861,0.95,1168.51,23063,2481.59,48949,5377.82,106192,5020.18,99218,-2362.34,-47026,1392.21,27634,3211.03,63400,5182.09,102286,4262.78,84103
20190916,5.1,5.13,5.01,5.05,5.09,-0.04,-0.7859,206667.26,104877.03,836544.6215,6.4801,4.7525,165652.4003,121362.7875,0.8627,5.8443,11.8772,0.508,0.5499,1466827.141,290460.82,1.2476,1.7029,0.69,788.96,15492,2679.43,52803,3562.65,70207,3456.63,68165,-3120.51,-61607,1346.73,26530,2954.97,58237,3313.2,65293,2872.78,56607
20190917,5.04,5.05,4.88,4.91,5.05,-0.14,-2.7723,233895.13,115193.268,813353.2855,6.6649,4.888,165652.4003,121362.7875,0.8387,5.6823,11.5479,0.4939,0.5347,1426162.6262,290460.82,1.412,1.9272,0.73,84.01,1718,1823.9,37074,4674.02,94882,4937.37,100221,-4007.03,-81288,1178.16,23996,3763.73,76459,4080.69,82787,2496.72,50653
20190918,4.9,4.94,4.88,4.89,4.91,-0.02,-0.4073,103379.46,50644.722,810040.2375,6.6921,4.908,165652.4003,121362.7875,0.8353,5.6592,11.5009,0.4919,0.5325,1420353.4098,290460.82,0.6241,0.8518,0.32,355.81,7260,921.8,18814,1935.44,39504,1810.24,36959,-1231.96,-25229,218.56,4461,1160.53,23684,1913.92,39056,1730.29,35336
20190919,4.9,5.06,4.86,5.0,4.89,0.11,2.2495,194833.99,96882.44,828262.0015,6.5449,4.8,165652.4003,121362.7875,0.8541,5.7865,11.7596,0.5029,0.5445,1452304.1,290460.82,1.1762,1.6054,0.67,230.82,4626,3003.68,60359,3857.85,77601,2595.87,52248,750.17,14868,225.75,4529,1586.8,31944,4342.08,87364,3533.58,70997
20190920,4.97,4.99,4.94,4.96,5.0,-0.04,-0.8,102332.5,50766.008,821635.9055,6.5977,4.8387,165652.4003,121362.7875,0.8473,5.7402,11.6655,0.4989,0.5401,1440685.6672,290460.82,0.6178,0.8432,0.5,344.91,6951,1371.43,27636,1604.58,32343,1755.66,35403,-1814.94,-36671,225.08,4538,1434.41,28908,1923.9,38780,1493.18,30107
20190923,4.96,4.97,4.84,4.86,4.96,-0.1,-2.0161,117033.51,57015.45,805070.6655,6.7335,4.9383,165652.4003,121362.7875,0.8302,5.6244,11.4303,0.4889,0.5292,1411639.5852,290460.82,0.7065,0.9643,0.7,225.07,4575,698.12,14335,2319.41,47636,2458.93,50488,-2134.19,-43837,1082.6,22223,1760.4,36181,1730.15,35479,1128.38,23151
20190924,4.88,4.9,4.84,4.85,4.86,-0.01,-0.2058,87729.72,42745.703,803414.1415,6.7473,4.9485,165652.4003,121362.7875,0.8285,5.6129,11.4068,0.4879,0.5281,1408734.977,290460.82,0.5296,0.7229,0.58,234.97,4819,393.89,8078,1705.74,35024,1939.94,39810,-831.62,-17178,106.14,2184,1158.36,23781,1800.51,36948,1209.52,24816
20190925,4.86,4.87,4.78,4.84,4.85,-0.01,-0.2062,115061.2,55455.752,801757.6175,6.7613,4.9587,165652.4003,121362.7875,0.8268,5.6013,11.3833,0.4869,0.5271,1405830.3688,290460.82,0.6946,0.9481,0.95,38.86,813,1604.68,33226,2027.74,42096,1874.28,38926,-921.89,-19283,248.75,5172,1396.96,29005,2161.33,44827,1738.53,36057
20190926,4.86,4.86,4.75,4.75,4.84,-0.09,-1.8595,101545.24,48708.196,786848.9014,6.8894,5.0526,165652.4003,121362.7875,0.8114,5.4971,11.1716,0.4778,0.5173,1379688.895,290460.82,0.613,0.8367,0.82,0.0,0,843.01,17569,1906.45,39752,2121.35,44225,-1678.05,-35073,483.07,10074,1313.12,27433,1853.04,38616,1221.58,25422
20190927,4.76,4.8,4.75,4.76,4.75,0.01,0.2105,58214.76,27802.509,788505.4254,6.8749,5.042,165652.4003,121362.7875,0.8131,5.5087,11.1951,0.4788,0.5183,1382593.5032,290460.82,0.3514,0.4797,0.56,101.48,2123,495.75,10366,1181.42,24744,1001.59,20982,-68.43,-1487,111.52,2338,584.96,12253,1245.2,26067,838.56,17558
20190930,4.76,4.79,4.74,4.74,4.76,-0.02,-0.4202,65468.48,31161.585,785192.3774,6.9039,5.0633,165652.4003,121362.7875,0.8097,5.4856,11.1481,0.4768,0.5162,1376784.2868,290460.82,0.3952,0.5394,0.68,0.0,0,662.84,13915,1418.99,29818,1034.31,21735,-546.33,-11560,237.68,5009,770.04,16190,1213.81,25471,894.61,18799
20191008,4.74,4.77,4.7,4.71,4.74,-0.03,-0.6329,72846.75,34504.577,780222.8054,6.9479,5.0955,165652.4003,121362.7875,0.8046,5.4509,11.0776,0.4738,0.5129,1368070.4622,290460.82,0.4398,0.6002,0.85,225.81,4749,541.41,11419,1478.94,31235,1204.29,25444,-861.52,-18270,1183.86,25022,546.7,11529,968.96,20456,750.92,15840
20191009,4.73,4.81,4.73,4.78,4.71,0.07,1.4862,87744.54,41877.666,791818.4734,6.8461,5.0209,165652.4003,121362.7875,0.8165,5.5319,11.2422,0.4808,0.5205,1388402.7196,290460.82,0.5297,0.723,1.06,128.07,2685,790.58,16570,1576.62,33029,1692.47,35460,959.37,20042,352.63,7387,1094.74,22941,1683.17,35266,1057.21,22151
20191010,4.8,4.88,4.77,4.86,4.78,0.08,1.6736,117744.22,56930.031,805070.6655,6.7335,4.9383,165652.4003,121362.7875,0.8302,5.6244,11.4303,0.4889,0.5292,1411639.5852,290460.82,0.7108,0.9702,1.53,227.84,4688,1958.86,40509,1986.87,41113,1519.41,31435,833.83,17256,213.68,4423,1200.84,24856,2189.87,45305,2088.58,43160
20191011,4.86,4.9,4.82,4.89,4.86,0.03,0.6173,106304.15,51745.598,810040.2375,6.6921,4.908,165652.4003,121362.7875,0.8353,5.6592,11.5009,0.4919,0.5325,1420353.4098,290460.82,0.6417,0.8759,1.32,228.44,4677,1712.86,35163,1669.83,34331,1563.42,32134,168.27,3322,140.13,2901,1355.9,27848,2149.64,44165,1528.88,31390
20191014,4.93,4.97,4.9,4.91,4.89,0.02,0.409,124839.22,61603.894,813353.2855,6.6649,4.888,165652.4003,121362.7875,0.8387,5.6823,11.5479,0.4939,0.5347,1426162.6262,290460.82,0.7536,1.0286,1.39,174.6,3556,1349.03,27304,2337.9,47381,2298.84,46598,-96.43,-2113,124.39,2518,2100.97,42606,2066.2,41854,1868.81,37862
20191015,4.92,4.92,4.85,4.86,4.91,-0.05,-1.0183,80571.55,39303.741,805070.6655,6.7335,4.9383,165652.4003,121362.7875,0.8302,5.6244,11.4303,0.4889,0.5292,1411639.5852,290460.82,0.4864,0.6639,0.79,293.68,6018,972.24,19938,1220.87,25023,1443.57,29592,-291.68,-6038,128.49,2644,822.18,16857,1712.25,35099,1267.44,25971
20191016,4.87,4.9,4.8,4.82,4.86,-0.04,-0.823,72607.81,35252.394,798444.5694,6.7893,4.9793,165652.4003,121362.7875,0.8234,5.5782,11.3363,0.4848,0.5249,1400021.1524,290460.82,0.4383,0.5983,0.7,0.0,0,691.97,14232,1355.34,27933,1445.5,29779,-667.5,-13845,397.79,8243,703.51,14487,1322.03,27199,1069.49,22015
20191017,4.81,4.85,4.8,4.81,4.82,-0.01,-0.2075,54738.11,26407.667,796788.0454,6.8034,4.9896,165652.4003,121362.7875,0.8217,5.5666,11.3127,0.4838,0.5238,1397116.5442,290460.82,0.3304,0.451,0.55,0.0,0,404.59,8382,1131.28,23453,1104.88,22903,-425.13,-8864,118.09,2455,659.11,13660,1101.87,22832,761.69,15791
20191018,4.82,4.85,4.73,4.75,4.81,-0.06,-1.2474,87007.66,41646.57,786848.9014,6.8894,5.0526,165652.4003,121362.7875,0.8114,5.4971,11.1716,0.4778,0.5173,1379688.895,290460.82,0.5252,0.7169,0.99,335.66,7015,783.92,16371,1492.57,31195,1552.49,32427,-1381.12,-28928,473.74,9978,787.55,16442,1709.22,35662,1194.12,24926
20191021,4.74,4.77,4.71,4.74,4.75,-0.01,-0.2105,62503.17,29527.512,785192.3774,6.9039,5.0633,165652.4003,121362.7875,0.8097,5.4856,11.1481,0.4768,0.5162,1376784.2868,290460.82,0.3773,0.515,0.74,168.02,3560,530.46,11227,961.77,20361,1292.47,27356,-491.52,-10449,0.0,0,549.56,11634,1198.56,25371,1204.6,25498
20191022,4.73,4.79,4.73,4.78,4.74,0.04,0.8439,58403.49,27763.138,791818.4734,6.8461,5.0209,165652.4003,121362.7875,0.8165,5.5319,11.2422,0.4808,0.5205,1388402.7196,290460.82,0.3526,0.4812,0.82,83.95,1771,594.87,12508,919.3,19342,1178.18,24783,35.17,664,355.94,7500,327.0,6891,1066.53,22419,1026.83,21593
20191023,4.78,4.79,4.72,4.74,4.78,-0.04,-0.8368,59481.97,28243.109,785192.3774,6.9039,5.0633,165652.4003,121362.7875,0.8097,5.4856,11.1481,0.4768,0.5162,1376784.2868,290460.82,0.3591,0.4901,0.89,0.0,0,306.32,6455,1423.06,29965,1094.92,23062,-1030.25,-21770,142.29,3000,817.29,17224,936.81,19724,927.9,19534
20191024,4.74,4.78,4.71,4.77,4.74,0.03,0.6329,61351.72,29136.964,790161.9494,6.8605,5.0314,165652.4003,121362.7875,0.8148,5.5203,11.2187,0.4798,0.5194,1385498.1114,290460.82,0.3704,0.5055,0.95,118.64,2503,675.33,14208,1053.94,22196,1065.78,22446,423.13,8845,0.0,0,704.03,14823,1042.54,21951,1167.11,24577
20191025,4.77,4.84,4.75,4.84,4.77,0.07,1.4675,97572.28,46933.677,801757.6175,6.7613,4.9587,165652.4003,121362.7875,0.8268,5.6013,11.3833,0.4869,0.5271,1405830.3688,290460.82,0.589,0.804,1.48,123.99,2594,919.57,19105,1935.0,40229,1714.79,35645,827.49,17162,0.0,0,1264.87,26299,1921.18,39943,1507.3,31331
20191028,4.85,4.99,4.84,4.96,4.84,0.12,2.4793,226965.86,111750.473,821635.9055,6.5977,4.8387,165652.4003,121112.7875,0.8465,5.7402,13.1398,0.4989,0.5259,1440685.6672,290460.82,1.3701,1.874,3.34,1393.34,28244,3294.8,66883,3290.43,66827,3196.43,65012,2511.3,50774,129.33,2620,2383.1,48496,4698.86,95404,3963.72,80446
20191029,4.97,4.99,4.89,4.9,4.96,-0.06,-1.2097,179181.58,88487.847,811696.7615,6.6785,4.898,165652.4003,121112.7875,0.8363,5.6707,12.9809,0.4929,0.5195,1423258.018,290460.82,1.0817,1.4795,1.78,185.48,3748,2488.4,50325,2828.63,57298,3346.26,67811,-371.1,-7770,101.65,2065,3076.63,62346,2916.05,59037,2754.44,55734
20191030,4.86,4.91,4.84,4.85,4.9,-0.05,-1.0204,104776.5,51017.777,803414.1415,6.7473,4.9485,165652.4003,121112.7875,0.8277,5.6129,12.8484,0.4879,0.5142,1408734.977,290460.82,0.6325,0.8651,0.84,154.6,3181,693.61,14235,2065.4,42422,2188.16,44939,-971.62,-20023,355.27,7294,1797.03,36915,1662.8,34145,1286.66,26422
20191031,4.87,4.91,4.8,4.81,4.85,-0.04,-0.8247,112088.85,54458.801,796788.0454,6.8034,4.9896,165652.4003,121112.7875,0.8209,5.5666,12.7425,0.4838,0.5099,1397116.5442,290460.82,0.6767,0.9255,0.84,146.55,3000,1491.91,30681,1886.65,38854,1920.77,39554,-811.36,-16895,451.03,9269,1743.3,35951,1750.86,35989,1500.68,30880
20191101,4.8,4.85,4.77,4.82,4.81,0.01,0.2079,85945.0,41395.746,798444.5694,6.7893,4.9793,165652.4003,121112.7875,0.8226,5.5782,12.7689,0.4848,0.511,1400021.1524,290460.82,0.5188,0.7096,0.6,0.0,0,1014.49,21050,1397.94,29023,1727.13,35872,-169.36,-3615,0.0,0,1332.52,27680,1401.03,29092,1406.01,29173
20191104,4.83,4.92,4.79,4.88,4.82,0.06,1.2448,127263.86,62091.291,808383.7135,6.7059,4.918,165652.4003,121112.7875,0.8328,5.6476,12.9279,0.4909,0.5174,1417448.8016,290460.82,0.7683,1.0508,0.9,65.72,1344,1839.16,37703,2453.69,50261,1850.54,37955,286.21,5740,340.62,7000,1501.31,30801,2273.6,46580,2093.58,42884
20191105,4.88,4.92,4.84,4.92,4.88,0.04,0.8197,132167.81,64697.355,815009.8095,6.6513,4.878,165652.4003,121112.7875,0.8397,5.6939,13.0339,0.4949,0.5216,1429067.2344,290460.82,0.7979,1.0913,1.08,122.5,2500,2267.48,46266,2000.42,40908,2079.21,42492,589.01,11894,359.84,7371,2039.99,41693,2069.92,42267,1999.85,40834
20191106,4.94,4.99,4.82,4.86,4.92,-0.06,-1.2195,176391.73,86526.232,805070.6655,6.7335,4.9383,165652.4003,121112.7875,0.8294,5.6244,12.8749,0.4889,0.5153,1411639.5852,290460.82,1.0648,1.4564,1.57,385.4,7887,2165.75,44029,3303.7,67325,2797.75,57151,-1961.52,-40474,408.08,8288,2870.59,58487,2703.47,55122,2670.45,54495
20191107,4.84,4.88,4.82,4.84,4.86,-0.02,-0.4115,91420.95,44279.928,801757.6175,6.7613,4.9587,165652.4003,121112.7875,0.826,5.6013,12.8219,0.4869,0.5131,1405830.3688,290460.82,0.5519,0.7548,0.72,0.0,0,955.88,19727,1742.28,35980,1729.8,35714,-1074.12,-22274,173.37,3582,1205.02,24894,1504.54,31044,1545.03,31901
20191108,4.88,4.89,4.82,4.83,4.84,-0.01,-0.2066,81553.97,39592.248,800101.0934,6.7753,4.9689,165652.4003,121112.7875,0.8243,5.5897,12.7954,0.4858,0.5121,1402925.7606,290460.82,0.4923,0.6734,0.66,166.55,3427,882.02,18147,1273.99,26224,1015.1,20887,-496.7,-10315,209.9,4319,794.2,16346,1343.39,27646,990.16,20373
20191111,4.8,4.81,4.69,4.69,4.83,-0.14,-2.8986,129286.98,61348.348,776909.7574,6.9775,5.1173,165652.4003,121112.7875,0.8004,5.4277,12.4246,0.4718,0.4972,1362261.2458,290460.82,0.7805,1.0675,1.06,0.0,0,1015.14,21367,2450.88,51663,2668.78,56257,-2751.28,-58120,446.83,9458,1452.29,30627,2435.43,51298,1800.25,37905
20191112,4.68,4.72,4.67,4.71,4.69,0.02,0.4264,69306.26,32517.903,780222.8054,6.9479,5.0955,165652.4003,121112.7875,0.8038,5.4509,12.4775,0.4738,0.4993,1368070.4622,290460.82,0.4184,0.5722,0.57,32.08,681,548.15,11683,1338.73,28540,1332.82,28403,-480.08,-10309,0.0,0,575.29,12264,1334.3,28438,1342.18,28604
20191113,4.71,4.78,4.66,4.75,4.71,0.04,0.8493,82775.18,39062.621,786848.9014,6.8894,5.0526,165652.4003,121112.7875,0.8107,5.4971,12.5835,0.4778,0.5036,1379688.895,290460.82,0.4997,0.6835,0.76,282.95,5980,726.41,15366,1082.25,22976,1814.64,38453,818.31,17162,0.0,0,687.17,14563,1726.25,36594,1492.82,31619
20191114,4.73,4.77,4.72,4.75,4.75,0.0,0.0,64717.46,30749.832,786848.9014,6.8894,5.0526,165652.4003,121112.7875,0.8107,5.4971,12.5835,0.4778,0.5036,1379688.895,290460.82,0.3907,0.5344,0.71,0.0,0,307.82,6476,916.03,19292,1851.11,38950,562.0,11756,293.96,6181,585.32,12336,1161.53,24441,1034.16,21759
