trade_date,open,high,low,close,pre_close,change,pct_chg,volume,amount,circ_mv,dv_ratio,dv_ttm,float_share,free_share,pb,pe,pe_ttm,ps,ps_ttm,total_mv,total_share,turnover_rate,turnover_rate_f,volume_ratio,buy_elg_amount,buy_elg_vol,buy_lg_amount,buy_lg_vol,buy_md_amount,buy_md_vol,buy_sm_amount,buy_sm_vol,net_mf_amount,net_mf_vol,sell_elg_amount,sell_elg_vol,sell_lg_amount,sell_lg_vol,sell_md_amount,sell_md_vol,sell_sm_amount,sell_sm_vol
20160928,6.29,6.29,6.1,6.12,6.25,-0.13,-2.08,129634.48,79738.487,2944433.5045,3.17,2.92,481116.5857,62879.5422,1.2736,10.6765,9.6741,4.2338,4.173,2944433.5045,481116.5857,0.2694,2.0616,0.54,123.0,2000,3160.0,51441,2422.49,39348,2158.33,35062,-2680.04,-43674,2185.92,35607,1479.96,24066,2631.01,42772,1513.49,24554
20160929,6.1,6.15,6.05,6.06,6.12,-0.06,-0.98,111818.7,67953.004,2915566.5093,3.2,2.95,481116.5857,62879.5422,1.2611,10.5718,9.5792,4.1923,4.1321,2915566.5093,481116.5857,0.2324,1.7783,0.46,1273.01,20989,1486.49,24419,1781.43,29307,2087.16,34338,-2592.26,-42762,304.82,5035,2419.0,39832,2199.47,36183,1633.8,26851
20160930,6.03,6.11,6.0,6.01,6.06,-0.05,-0.83,100801.44,60825.685,2891510.6801,3.23,2.98,481116.5857,62879.5422,1.2507,10.4846,9.5002,4.1577,4.098,2891510.6801,481116.5857,0.2095,1.6031,0.42,356.83,5919,2230.2,36964,1926.58,31906,1598.68,26513,-3275.01,-54383,612.53,10180,1170.88,19409,2722.57,45117,1575.25,26099
20161010,6.01,6.16,6.01,6.12,6.01,0.11,1.83,122857.64,74785.724,2944433.5045,3.17,2.92,481116.5857,62879.5422,1.2736,10.6765,9.6741,4.2338,4.173,2944433.5045,481116.5857,0.2554,1.9539,0.8,895.57,14687,2507.76,41149,2211.48,36324,1556.87,25619,-470.62,-7765,121.8,2000,2034.35,33430,2719.84,44669,2365.29,38842
20161011,6.15,6.17,6.1,6.15,6.12,0.03,0.49,111052.19,68160.6,2958867.0021,3.15,2.91,481116.5857,62879.5422,1.2799,10.7288,9.7215,4.2545,4.1935,2958867.0021,481116.5857,0.2308,1.7661,0.86,328.85,5342,1975.52,32180,3141.33,51189,1393.13,22713,-191.4,-3281,124.7,2031,2238.42,36467,2591.01,42237,1880.78,30634
20161012,6.15,6.26,6.13,6.21,6.15,0.06,0.98,139721.67,86699.635,2987733.9972,3.12,2.88,481116.5857,62879.5422,1.2923,10.8335,9.8163,4.296,4.2344,2987733.9972,481116.5857,0.2904,2.2221,1.21,340.47,5472,1671.52,26913,4762.96,76770,1844.78,29753,893.55,14269,648.9,10500,3495.47,56307,2301.5,37067,2129.49,34326
20161013,6.2,6.38,6.15,6.36,6.21,0.15,2.42,128111.47,80121.39,3059901.4851,3.05,2.81,481116.5857,62879.5422,1.3236,11.0951,10.0535,4.3998,4.3367,3059901.4851,481116.5857,0.2663,2.0374,1.09,661.35,10504,2711.28,43236,3059.53,49057,1351.51,21664,1574.95,24873,402.27,6437,2130.32,34132,2908.87,46534,2397.6,38250
20161014,6.35,6.43,6.27,6.4,6.36,0.04,0.63,93645.42,59531.534,3079146.1485,3.03,2.8,481116.5857,62879.5422,1.3319,11.1649,10.1167,4.4275,4.3639,3079146.1485,481116.5857,0.1946,1.4893,0.78,816.68,12750,1539.45,24168,2309.48,36383,1182.9,18685,285.02,4229,216.94,3425,1538.98,24192,1910.49,30003,2210.43,34817
20161017,6.54,6.54,6.23,6.25,6.4,-0.15,-2.34,133184.97,85068.194,3006978.6606,3.1,2.86,481116.5857,62879.5422,1.3007,10.9032,9.8796,4.3237,4.2617,3006978.6606,481116.5857,0.2768,2.1181,1.12,358.56,5585,2179.2,34125,3541.23,55355,2292.7,36004,-2388.67,-37399,866.09,13598,2750.42,43096,3107.46,48602,1483.46,23220
20161018,6.32,6.36,6.23,6.35,6.25,0.1,1.6,118471.37,74625.861,3055090.3192,3.06,2.82,481116.5857,62879.5422,1.3215,11.0777,10.0376,4.3929,4.3298,3055090.3192,481116.5857,0.2462,1.8841,0.98,963.4,15291,2910.68,46137,2199.01,34926,1395.16,22181,1405.63,22208,441.41,7016,2083.82,33103,2739.89,43496,2268.11,35969
20161019,6.35,6.44,6.28,6.36,6.35,0.01,0.16,109351.06,69475.824,3059901.4851,3.05,2.81,481116.5857,62879.5422,1.3236,11.0951,10.0535,4.3998,4.3367,3059901.4851,481116.5857,0.2273,1.7391,0.89,226.11,3544,3609.22,56765,1721.0,27085,893.0,14076,-1406.77,-22264,515.74,8151,1547.2,24369,2486.66,39094,1886.67,29662
20161020,6.34,6.4,6.28,6.36,6.36,0.0,0.0,91307.8,57939.1,3059901.4851,3.05,2.81,481116.5857,62879.5422,1.3236,11.0951,10.0535,4.3998,4.3367,3059901.4851,481116.5857,0.1898,1.4521,0.78,158.5,2500,1117.4,17655,2484.25,39112,2009.1,31666,1183.69,18542,1376.23,21818,1582.85,24941,1545.46,24303,1202.14,18894
20161021,6.36,6.38,6.27,6.33,6.36,-0.03,-0.47,64221.03,40571.733,3045467.9875,3.06,2.83,481116.5857,62879.5422,1.3173,11.0428,10.006,4.3791,4.3162,3045467.9875,481116.5857,0.1335,1.0213,0.59,0.0,0,1306.08,20663,1470.25,23280,1224.03,19381,-1166.72,-18537,144.21,2289,966.89,15316,1967.89,31153,920.78,14561
20161024,6.34,6.44,6.3,6.42,6.33,0.09,1.42,113252.32,72430.814,3088768.4802,3.02,2.79,481116.5857,62879.5422,1.336,11.1998,10.1483,4.4413,4.3776,3088768.4802,481116.5857,0.2354,1.8011,1.1,1492.6,23308,2522.05,39444,1914.52,29932,1239.45,19389,1768.99,27626,1203.83,18777,2312.1,36160,2034.97,31848,1738.73,27194
20161025,6.4,6.45,6.36,6.43,6.42,0.01,0.16,62413.75,40027.022,3093579.6461,3.02,2.78,481116.5857,62879.5422,1.3381,11.2173,10.1641,4.4482,4.3844,3093579.6461,481116.5857,0.1297,0.9926,0.63,413.63,6451,1159.32,18076,1258.51,19633,1098.72,17123,381.79,5875,463.16,7217,1020.11,15914,1484.9,23160,966.05,15057
20161026,6.43,6.43,6.32,6.34,6.43,-0.09,-1.4,60450.99,38465.444,3050279.1533,3.06,2.82,481116.5857,62879.5422,1.3194,11.0603,10.0218,4.386,4.323,3050279.1533,481116.5857,0.1256,0.9614,0.69,281.82,4393,859.65,13502,1504.47,23673,1171.73,18430,-1286.15,-20231,131.65,2070,1792.24,28170,1269.11,19950,690.66,10845
20161027,6.34,6.4,6.26,6.35,6.34,0.01,0.16,58503.61,37048.678,3055090.3192,3.06,2.82,481116.5857,62879.5422,1.3215,11.0777,10.0376,4.3929,4.3298,3055090.3192,481116.5857,0.1216,0.9304,0.75,0.0,0,1176.94,18552,1106.57,17486,1341.08,21191,952.36,14904,441.3,7000,1288.36,20361,1031.13,16263,869.32,13698
20161028,6.32,6.39,6.28,6.29,6.35,-0.06,-0.94,42541.33,26928.348,3026223.3241,3.08,2.85,481116.5857,62879.5422,1.309,10.973,9.9428,4.3514,4.2889,3026223.3241,481116.5857,0.0884,0.6766,0.59,0.0,0,376.39,5939,960.39,15176,1234.61,19503,-25.2,-493,100.64,1600,736.72,11658,1102.07,17400,651.54,10279
20161031,6.32,6.34,6.21,6.24,6.29,-0.05,-0.79,88109.4,55141.118,3002167.4948,3.11,2.87,481116.5857,62879.5422,1.2364,10.8858,8.5235,4.3168,4.3207,3002167.4948,481116.5857,0.1831,1.4012,1.31,0.0,0,1225.37,19564,2263.71,36170,1976.29,31606,-456.84,-7454,1097.52,17550,2827.89,45213,821.67,13117,658.29,10516
20161101,6.27,6.35,6.2,6.35,6.24,0.11,1.76,99532.27,62341.368,3055090.3192,3.06,2.82,481116.5857,62879.5422,1.2581,11.0777,8.6738,4.3929,4.3969,3055090.3192,481116.5857,0.2069,1.5829,1.59,309.04,4932,1507.13,24066,2498.19,39855,1964.77,31390,908.8,14186,622.2,10000,1871.79,29915,2322.23,37057,1448.42,23050
20161102,6.3,6.34,6.22,6.27,6.35,-0.08,-1.26,105851.95,66318.12,3016600.9923,3.09,2.85,481116.5857,62879.5422,1.2423,10.9381,8.5645,4.3376,4.3415,3016600.9923,481116.5857,0.22,1.6834,1.52,1612.4,25758,1350.74,21545,2099.71,33500,1522.64,24302,-1818.23,-29199,2563.2,41000,1953.47,31168,1299.71,20709,731.75,11654
20161103,6.23,6.37,6.23,6.32,6.27,0.05,0.8,104875.98,66310.156,3040656.8216,3.07,2.83,481116.5857,62879.5422,1.2522,11.0254,8.6328,4.3721,4.3761,3040656.8216,481116.5857,0.218,1.6679,1.33,1115.71,17572,1928.11,30430,1805.54,28606,1524.38,24175,2168.34,34168,770.86,12156,2153.19,34086,2037.35,32237,1265.59,20019
20161104,6.33,6.36,6.27,6.27,6.32,-0.05,-0.79,70200.8,44247.595,3016600.9923,3.09,2.85,481116.5857,62879.5422,1.2423,10.9381,8.5645,4.3376,4.3415,3016600.9923,481116.5857,0.1459,1.1164,0.8,575.52,9121,945.44,15014,1218.45,19349,1542.43,24467,-1366.09,-21777,1638.44,26030,552.36,8745,972.8,15432,1085.59,17233
20161107,6.28,6.46,6.26,6.4,6.27,0.13,2.07,235843.65,151042.379,3079146.1485,3.03,2.8,481116.5857,62879.5422,1.2681,11.1649,8.7421,4.4275,4.4315,3079146.1485,481116.5857,0.4902,3.7507,2.52,2349.19,36696,6301.03,98231,3372.99,52691,3235.52,50631,1880.74,29388,2461.3,38424,6164.53,96261,4592.41,71755,2210.33,34515
20161108,6.43,6.47,6.38,6.41,6.4,0.01,0.16,95379.16,61267.611,3083957.3143,3.03,2.79,481116.5857,62879.5422,1.27,11.1824,8.7558,4.4344,4.4384,3083957.3143,481116.5857,0.1982,1.5169,0.77,1141.15,17743,2178.34,33899,2016.74,31405,824.26,12852,-1105.79,-17322,746.22,11633,1720.45,26751,1716.46,26709,2021.11,31495
20161109,6.42,6.42,6.26,6.36,6.41,-0.05,-0.78,74931.68,47585.806,3059901.4851,3.05,2.81,481116.5857,62879.5422,1.2601,11.0951,8.6875,4.3998,4.4038,3059901.4851,481116.5857,0.1557,1.1917,0.61,0.0,0,1617.06,25423,1563.2,24647,1472.25,23193,-690.94,-10943,0.0,0,1611.15,25394,2025.91,31893,998.08,15706
20161110,6.37,6.45,6.37,6.42,6.36,0.06,0.94,108809.02,69834.147,3088768.4802,3.02,2.79,481116.5857,62879.5422,1.272,11.1998,8.7694,4.4413,4.4453,3088768.4802,481116.5857,0.2262,1.7304,0.94,696.78,10860,3121.75,48652,2181.1,33961,922.26,14377,743.34,11513,1197.37,18658,2453.76,38230,1665.63,25951,1556.45,24255
20161111,6.41,6.46,6.38,6.44,6.42,0.02,0.31,128468.55,82559.769,3098390.8119,3.01,2.78,481116.5857,62879.5422,1.276,11.2347,8.7967,4.4552,4.4592,3098390.8119,481116.5857,0.267,2.0431,1.1,1280.16,19880,2865.06,44538,2559.06,39878,1504.86,23449,-1969.43,-30775,1323.02,20550,2108.31,32780,2401.67,37393,2361.69,36802
20161114,6.41,6.48,6.39,6.46,6.44,0.02,0.31,126407.54,81514.469,3108013.1436,3.0,2.77,481116.5857,62879.5422,1.2799,11.2696,8.8241,4.469,4.473,3108013.1436,481116.5857,0.2627,2.0103,0.98,671.18,10406,2342.67,36311,2037.89,31622,3013.78,46732,1262.68,19500,1077.36,16728,3345.18,51874,1961.56,30397,1672.89,25944
20161115,6.45,6.47,6.36,6.42,6.46,-0.04,-0.62,94259.51,60415.111,3088768.4802,3.02,2.79,481116.5857,62879.5422,1.272,11.1998,8.7694,4.4413,4.4453,3088768.4802,481116.5857,0.1959,1.499,0.88,765.61,11938,1216.81,18984,1810.03,28241,2116.11,33028,-2000.11,-31243,1793.95,28010,2028.9,31700,1163.84,18130,932.81,14529
20161116,6.4,6.41,6.35,6.38,6.42,-0.04,-0.62,90012.41,57348.605,3069523.8168,3.04,2.81,481116.5857,62879.5422,1.2641,11.13,8.7148,4.4137,4.4176,3069523.8168,481116.5857,0.1871,1.4315,0.84,305.51,4796,1254.52,19687,2015.12,31636,2112.44,33156,-697.16,-11023,1942.34,30509,2095.62,32898,983.45,15421,684.06,10730
20161117,6.38,6.55,6.33,6.54,6.38,0.16,2.51,156590.45,100818.168,3146502.4705,2.97,2.74,481116.5857,62879.5422,1.2958,11.4092,8.9333,4.5243,4.5284,3146502.4705,481116.5857,0.3255,2.4903,1.43,705.74,10888,3430.33,53151,3491.31,54293,2277.42,35508,5061.85,78411,0.0,0,3196.36,49903,4109.44,63737,2659.05,41141
20161118,6.56,6.68,6.48,6.53,6.54,-0.01,-0.15,131805.2,86685.298,3141691.3046,2.97,2.74,481116.5857,62879.5422,1.2938,11.3917,8.9197,4.5174,4.5215,3141691.3046,481116.5857,0.274,2.0962,1.11,1430.54,21782,3179.94,48324,2535.93,38538,1407.29,21397,-1044.9,-16076,1458.04,22270,2193.29,33326,2685.55,40801,2095.64,31806
20161121,6.51,6.81,6.48,6.71,6.53,0.18,2.76,186880.42,124722.693,3228292.29,2.89,2.67,481116.5857,62879.5422,1.3295,11.7057,9.1655,4.6419,4.6461,3228292.29,481116.5857,0.3884,2.972,1.56,2457.54,36820,4382.08,65615,3532.11,52962,2060.04,30871,1488.6,22206,1778.61,26708,3089.73,46242,3851.45,57750,3582.09,53617
20161122,6.7,6.77,6.65,6.73,6.71,0.02,0.3,115973.44,77864.944,3237914.6218,2.88,2.66,481116.5857,62879.5422,1.3334,11.7406,9.1929,4.6558,4.66,3237914.6218,481116.5857,0.2411,1.8444,0.88,584.39,8721,3436.54,51145,2201.98,32801,1415.05,21092,-350.63,-5291,769.49,11501,2493.44,37142,2421.98,36054,2055.82,30592
20161123,6.75,6.78,6.66,6.69,6.73,-0.04,-0.59,72232.28,48374.042,3218669.9583,2.9,2.68,481116.5857,62879.5422,1.3255,11.6708,9.1382,4.6281,4.6323,3218669.9583,481116.5857,0.1501,1.1487,0.53,434.09,6499,868.3,12953,1812.92,27062,1737.11,25933,-205.03,-3140,323.03,4832,1880.68,28088,1121.46,16739,1454.71,21714
20161124,6.7,6.87,6.64,6.69,6.69,0.0,0.0,119729.8,80800.758,3218669.9583,2.9,2.68,481116.5857,62879.5422,1.3255,11.6708,9.1382,4.6281,4.6323,3218669.9583,481116.5857,0.2489,1.9041,0.9,338.61,4995,2814.01,41605,2794.7,41498,1891.05,28061,-965.57,-14502,839.76,12544,2728.7,40504,2243.32,33174,2075.36,30666
20161125,6.68,6.87,6.66,6.81,6.69,0.12,1.79,159886.65,108248.387,3276403.9486,2.85,2.63,481116.5857,62879.5422,1.3493,11.8802,9.3021,4.7111,4.7154,3276403.9486,481116.5857,0.3323,2.5427,1.28,1370.59,20182,4569.8,67506,3086.53,45590,1855.55,27461,-252.17,-4104,1100.21,16318,3446.78,51035,3459.33,51037,2842.36,41854
20161128,6.82,7.26,6.82,7.18,6.81,0.37,5.43,378477.27,269426.984,3454417.0853,2.7,2.49,481116.5857,62879.5422,1.4226,12.5257,9.8075,4.9671,4.9716,3454417.0853,481116.5857,0.7867,6.0191,2.89,4603.39,64610,10666.12,149653,6258.18,88025,5306.49,74446,4278.52,59306,3831.98,53930,9984.79,140240,7112.72,99835,6171.01,86580
20161129,7.18,7.4,7.13,7.17,7.18,-0.01,-0.14,283936.08,206118.328,3449605.9195,2.71,2.5,481116.5857,62879.5422,1.4206,12.5082,9.7939,4.9602,4.9647,3449605.9195,481116.5857,0.5902,4.5156,1.68,756.83,10475,7917.31,108878,6527.54,89926,5584.17,77027,377.51,4757,2603.5,35926,6200.51,85400,7154.23,98558,4595.61,63229
20161130,7.17,7.18,6.87,6.95,7.17,-0.22,-3.07,209231.9,146487.172,3343760.2706,2.79,2.58,481116.5857,62879.5422,1.377,12.1244,9.4934,4.808,4.8123,3343760.2706,481116.5857,0.4349,3.3275,1.03,1187.93,16996,4246.44,60617,4986.74,71205,4340.31,62026,-3801.41,-54523,1921.45,27536,4518.68,64569,4830.19,68927,3185.38,45468
20161201,7.02,7.13,6.95,7.02,6.95,0.07,1.01,163710.4,115219.419,3377438.4316,2.76,2.55,481116.5857,62879.5422,1.3909,12.2465,9.589,4.8564,4.8608,3377438.4316,481116.5857,0.3403,2.6036,0.71,1330.35,18831,3787.84,53811,3845.01,54653,2644.94,37632,-1223.37,-17637,542.92,7720,3282.16,46615,3876.33,55053,3912.95,55638
20161202,7.03,7.06,6.76,6.81,7.02,-0.21,-2.99,233135.76,160531.161,3276403.9486,2.85,2.63,481116.5857,62879.5422,1.3493,11.8802,9.3021,4.7111,4.7154,3276403.9486,481116.5857,0.4846,3.7077,0.98,2484.75,35956,5860.15,85259,4140.37,60151,3639.14,52797,-5207.49,-75940,4115.52,59820,5953.36,86532,3471.42,50346,2690.77,39028
20161205,6.71,6.72,6.56,6.59,6.81,-0.22,-3.23,185612.31,123608.32,3170558.2998,2.94,2.72,481116.5857,62879.5422,1.3057,11.4964,9.0016,4.5589,4.5631,3170558.2998,481116.5857,0.3858,2.9519,0.73,1227.24,18341,3576.8,53775,4006.64,60168,3586.72,53884,-2180.62,-33083,2808.76,42179,4823.25,72500,2944.31,44176,1719.4,25793
20161206,6.5,6.6,6.44,6.59,6.59,0.0,0.0,118632.1,77590.416,3170558.2998,2.94,2.72,481116.5857,62879.5422,1.3057,11.4964,9.0016,4.5589,4.5631,3170558.2998,481116.5857,0.2466,1.8867,0.55,563.66,8600,1465.92,22418,3392.27,51880,2228.78,34069,135.67,1858,1547.03,23767,3078.6,47100,2034.65,31018,1048.19,15976
20161207,6.57,6.67,6.51,6.65,6.59,0.06,0.91,101550.87,67137.166,3199425.2949,2.92,2.69,481116.5857,62879.5422,1.3176,11.6011,9.0836,4.6004,4.6046,3199425.2949,481116.5857,0.2111,1.615,0.56,1008.29,15238,1674.73,25340,2460.87,37185,1487.69,22544,896.55,13400,913.58,13822,2621.33,39656,1846.89,27965,1394.55,21085
20161208,6.64,6.72,6.62,6.64,6.65,-0.01,-0.15,75504.43,50458.534,3194614.129,2.92,2.7,481116.5857,62879.5422,1.3156,11.5836,9.0699,4.5935,4.5977,3194614.129,481116.5857,0.1569,1.2008,0.47,355.65,5311,1218.17,18220,2120.48,31738,1333.12,19951,-223.01,-3400,220.0,3291,1912.19,28625,1721.37,25754,1202.68,17990
20161209,6.64,6.75,6.6,6.72,6.64,0.08,1.2,82287.2,55051.417,3233103.4559,2.89,2.66,481116.5857,62879.5422,1.3315,11.7232,9.1792,4.6489,4.6531,3233103.4559,481116.5857,0.171,1.3086,0.58,100.8,1500,1907.06,28499,2137.2,31926,1243.49,18615,10.35,32,119.04,1790,1999.34,29881,1912.79,28602,1323.85,19768
20161212,6.74,6.79,6.35,6.39,6.72,-0.33,-4.91,138920.34,90911.1,3074334.9826,3.04,2.8,481116.5857,62879.5422,1.2661,11.1475,8.7284,4.4206,4.4246,3074334.9826,481116.5857,0.2887,2.2093,1.23,400.06,5909,2715.94,41562,2807.69,42941,2991.61,45807,-2676.68,-41426,1565.42,23898,2319.55,35413,2457.3,37592,2458.44,37590
20161213,6.39,6.43,6.23,6.31,6.39,-0.08,-1.25,131447.25,82883.475,3035845.6558,3.07,2.84,481116.5857,62879.5422,1.2502,11.0079,8.6192,4.3652,4.3692,3035845.6558,481116.5857,0.2732,2.0905,1.27,508.96,8066,2379.42,37740,2841.33,45094,2608.53,41359,-2369.14,-37737,512.23,8167,3013.45,47857,3508.92,55614,1262.94,19980
20161214,6.3,6.35,6.23,6.23,6.31,-0.08,-1.27,100761.76,63366.016,2997356.3289,3.11,2.87,481116.5857,62879.5422,1.2344,10.8684,8.5099,4.3099,4.3138,2997356.3289,481116.5857,0.2094,1.6025,0.95,354.78,5632,1030.91,16372,2572.53,40912,2178.3,34650,-750.53,-12074,120.89,1913,2440.18,38825,2531.65,40236,1062.5,16897
20161215,6.23,6.28,6.05,6.07,6.23,-0.16,-2.57,192898.13,118594.485,2920377.6752,3.2,2.95,481116.5857,62879.5422,1.2027,10.5892,8.2913,4.1992,4.203,2920377.6752,481116.5857,0.4009,3.0677,1.82,648.3,10489,2863.74,46632,3540.5,57643,4652.27,75634,-2701.94,-44150,1223.23,19849,4997.76,81601,4648.62,75429,821.24,13314
20161216,6.11,6.13,6.07,6.12,6.07,0.05,0.82,89085.82,54383.554,2944433.5045,3.17,2.92,481116.5857,62879.5422,1.2126,10.6765,8.3596,4.2338,4.2376,2944433.5045,481116.5857,0.1852,1.4168,0.69,122.4,2000,656.45,10754,1970.89,32288,2618.83,42901,1029.63,16782,219.24,3600,1901.74,31160,2472.62,40493,808.38,13240
20161219,6.1,6.21,6.1,6.15,6.12,0.03,0.49,69125.15,42541.556,2958867.0021,3.15,2.91,481116.5857,62879.5422,1.2185,10.7288,8.4006,4.2545,4.2584,2958867.0021,481116.5857,0.1437,1.0993,0.53,578.59,9375,789.68,12829,1435.69,23339,1347.49,21908,10.28,99,262.63,4291,1347.04,21892,1282.04,20820,1233.52,20029
20161220,6.16,6.17,6.05,6.1,6.15,-0.05,-0.81,63971.27,39038.409,2934811.1728,3.18,2.93,481116.5857,62879.5422,1.2086,10.6416,8.3323,4.22,4.2238,2934811.1728,481116.5857,0.133,1.0174,0.55,0.0,0,550.88,9035,1633.46,26778,1707.96,27989,-995.15,-16392,478.52,7900,1337.68,21924,1193.04,19538,849.58,13895
20161221,6.13,6.24,6.1,6.21,6.1,0.11,1.8,102954.28,63663.937,2987733.9972,3.12,2.88,481116.5857,62879.5422,1.2304,10.8335,8.4826,4.296,4.2999,2987733.9972,481116.5857,0.214,1.6373,1.0,246.15,3990,2621.05,42352,2135.35,34526,1314.68,21291,701.09,11264,618.0,10000,1346.42,21768,2515.88,40704,1866.35,30173
20161222,6.2,6.38,6.2,6.3,6.21,0.09,1.45,121511.49,76560.602,3031034.4899,3.08,2.84,481116.5857,62879.5422,1.2482,10.9905,8.6055,4.3583,4.3623,3031034.4899,481116.5857,0.2526,1.9324,1.17,1041.94,16429,2245.62,35647,2289.25,36353,1669.01,26543,167.17,2636,484.29,7676,2011.11,31914,2297.18,36469,2486.83,39456
20161223,6.34,6.35,6.22,6.26,6.3,-0.04,-0.63,79222.59,49871.069,3011789.8265,3.1,2.86,481116.5857,62879.5422,1.2403,10.9207,8.5509,4.3306,4.3346,3011789.8265,481116.5857,0.1647,1.2599,0.89,120.46,1900,1639.68,26010,1583.05,25144,1602.33,25495,-1000.99,-15951,0.0,0,1811.4,28781,1737.94,27606,1425.45,22634
20161226,6.28,6.28,6.08,6.22,6.26,-0.04,-0.64,83356.83,51270.038,2992545.1631,3.12,2.88,481116.5857,62879.5422,1.2324,10.8509,8.4962,4.303,4.3069,2992545.1631,481116.5857,0.1733,1.3257,0.95,128.46,2072,1241.52,20162,1847.21,30056,1823.85,29673,-620.33,-10219,367.03,5960,1320.1,21458,1547.41,25146,1818.57,29609
20161227,6.24,6.24,6.17,6.19,6.22,-0.03,-0.48,52723.49,32650.196,2978111.6655,3.13,2.89,481116.5857,62879.5422,1.2264,10.7986,8.4552,4.2822,4.2861,2978111.6655,481116.5857,0.1096,0.8385,0.58,155.0,2500,1061.33,17128,990.33,15998,1047.28,16917,-279.09,-4552,160.58,2590,927.88,14991,856.47,13823,1310.16,21161
20161228,6.21,6.22,6.13,6.18,6.19,-0.01,-0.16,68935.63,42556.3,2973300.4996,3.14,2.9,481116.5857,62879.5422,1.2245,10.7811,8.4416,4.2753,4.2792,2973300.4996,481116.5857,0.1433,1.0963,0.78,0.0,0,1104.21,17890,2106.38,34110,1041.69,16879,411.22,6594,427.8,6940,1205.54,19520,1010.79,16370,1585.42,25685
20161229,6.17,6.31,6.15,6.24,6.18,0.06,0.97,94044.89,58726.471,3002167.4948,3.11,2.87,481116.5857,62879.5422,1.2364,10.8858,8.5235,4.3168,4.3207,3002167.4948,481116.5857,0.1955,1.4956,1.16,231.35,3685,1999.51,31954,2272.9,36446,1271.14,20385,721.42,11453,0.0,0,2021.24,32401,2081.18,33314,1682.46,26924
20161230,6.26,6.49,6.25,6.48,6.24,0.24,3.85,178179.05,113652.794,3117635.4753,2.99,2.76,481116.5857,62879.5422,1.2839,11.3045,8.8514,4.4828,4.4869,3117635.4753,481116.5857,0.3703,2.8337,2.36,581.99,9133,5971.26,93398,3478.64,54665,1145.31,18034,3684.31,57680,790.89,12438,3134.73,49096,3691.8,57913,3453.8,54154
20170103,6.53,6.79,6.51,6.77,6.48,0.29,4.48,220337.81,147485.579,3257159.2852,2.64,2.64,481116.5857,62879.5422,1.3414,11.8104,9.2475,4.6835,4.6877,3257159.2852,481116.5857,0.458,3.5041,2.31,1947.62,29018,5411.79,80808,4320.01,64592,2799.41,41852,3637.22,54106,1008.92,15030,4025.97,60151,5027.69,75172,4546.45,67876
20170104,6.79,6.85,6.63,6.73,6.77,-0.04,-0.59,174287.49,117259.828,3237914.6218,2.66,2.66,481116.5857,62879.5422,1.3334,11.7406,9.1929,4.6558,4.66,3237914.6218,481116.5857,0.3623,2.7718,1.42,467.66,6992,4126.7,61361,4680.09,69492,2326.46,34573,-1832.1,-27432,1502.15,22444,2971.48,44213,3758.91,55818,3533.82,52446
20170105,6.75,6.84,6.67,6.77,6.73,0.04,0.59,121200.74,81806.999,3257159.2852,2.64,2.64,481116.5857,62879.5422,1.3414,11.8104,9.2475,4.6835,4.6877,3257159.2852,481116.5857,0.2519,1.9275,0.82,136.0,2000,2152.64,31908,3249.58,48123,2592.22,38433,1405.75,20690,337.82,5000,2778.54,41277,2641.07,39074,2345.9,34714
20170106,6.78,6.82,6.73,6.75,6.77,-0.02,-0.3,74826.08,50693.354,3247536.9535,2.65,2.65,481116.5857,62879.5422,1.3374,11.7755,9.2202,4.6696,4.6738,3247536.9535,481116.5857,0.1555,1.19,0.47,240.93,3546,1439.59,21239,1926.2,28447,1498.44,22123,-276.79,-4171,0.0,0,1305.76,19273,2000.93,29536,1856.6,27407
20170109,6.78,6.78,6.7,6.73,6.75,-0.02,-0.3,83811.21,56404.09,3237914.6218,2.66,2.66,481116.5857,62879.5422,1.3334,11.7406,9.1929,4.6558,4.66,3237914.6218,481116.5857,0.1742,1.3329,0.55,559.03,8318,1418.52,21077,1888.98,28063,1744.34,25916,-1567.11,-23378,574.52,8539,1145.54,17022,1368.56,20323,2527.98,37582
20170110,6.73,6.75,6.62,6.67,6.73,-0.06,-0.89,82042.68,54776.243,3209047.6266,2.68,2.68,481116.5857,62879.5422,1.3216,11.6359,9.1109,4.6143,4.6185,3209047.6266,481116.5857,0.1705,1.3048,0.61,133.4,2000,892.68,13369,2118.28,31738,2171.64,32517,-495.08,-7500,106.4,1600,1924.66,28839,1899.41,28466,1358.77,20329
20170111,6.67,6.69,6.55,6.6,6.67,-0.07,-1.05,65406.89,43329.646,3175369.4656,2.71,2.71,481116.5857,62879.5422,1.3077,11.5138,9.0153,4.5658,4.57,3175369.4656,481116.5857,0.1359,1.0402,0.61,272.97,4087,938.68,14166,1506.16,22759,1475.45,22278,-87.22,-1365,235.2,3573,817.29,12310,1827.36,27584,1388.11,20957
20170112,6.61,6.65,6.47,6.5,6.6,-0.1,-1.52,66558.53,43677.893,3127257.8071,2.75,2.75,481116.5857,62879.5422,1.2879,11.3394,8.8787,4.4967,4.5007,3127257.8071,481116.5857,0.1383,1.0585,0.78,0.0,0,1261.58,19214,1666.51,25392,1226.26,18701,-976.38,-14989,233.3,3566,1652.21,25186,1432.22,21842,745.15,11338
