trade_date,open,high,low,close,pre_close,change,pct_chg,volume,amount,circ_mv,dv_ratio,dv_ttm,float_share,free_share,pb,pe,pe_ttm,ps,ps_ttm,total_mv,total_share,turnover_rate,turnover_rate_f,volume_ratio,buy_elg_amount,buy_elg_vol,buy_lg_amount,buy_lg_vol,buy_md_amount,buy_md_vol,buy_sm_amount,buy_sm_vol,net_mf_amount,net_mf_vol,sell_elg_amount,sell_elg_vol,sell_lg_amount,sell_lg_vol,sell_md_amount,sell_md_vol,sell_sm_amount,sell_sm_vol
20200204,6.91,7.45,6.91,7.26,7.68,-0.42,-5.4688,57514.0,41184.349,162581.5653,4.6544,4.6544,22394.155,15397.85,1.0286,15.0086,17.2686,1.1868,1.1304,315861.3601,43507.0744,2.5683,3.7352,2.09,0.0,0,565.56,7962,1643.5,22948,1909.37,26604,210.4,3137,256.64,3714,1236.65,17259,1492.11,20795,1133.03,15746
20200205,7.22,7.44,7.2,7.31,7.26,0.05,0.6887,34802.06,25538.162,163701.2731,4.6226,4.6226,22394.155,15397.85,1.0356,15.112,17.3875,1.1949,1.1381,318036.7139,43507.0744,1.5541,2.2602,1.06,0.0,0,187.03,2550,1088.69,14832,1278.09,17420,-217.5,-2977,0.0,0,370.29,5052,1238.99,16888,944.54,12862
20200206,7.3,7.47,7.28,7.42,7.31,0.11,1.5048,29472.14,21797.847,166164.6301,4.554,4.554,22394.155,15397.85,1.0512,15.3394,17.6491,1.2129,1.1553,322822.492,43507.0744,1.3161,1.914,0.87,0.0,0,428.71,5798,901.89,12188,831.67,11249,-280.69,-3811,0.0,0,392.56,5303,856.76,11588,912.95,12343
20200207,7.48,7.56,7.34,7.55,7.42,0.13,1.752,35901.0,26722.045,169075.8703,4.4756,4.4756,22394.155,15397.85,1.0696,15.6082,17.9583,1.2342,1.1755,328478.4117,43507.0744,1.6031,2.3316,1.04,0.0,0,598.3,8013,1184.38,15915,889.52,11973,-167.38,-2305,11.22,150,426.88,5725,1119.78,15067,1114.33,14959
20200210,7.51,8.04,7.42,7.98,7.55,0.43,5.6954,61912.42,47891.213,178705.3569,4.2344,4.2344,22394.155,15397.85,1.1306,16.4971,18.9811,1.3045,1.2425,347186.4537,43507.0744,2.7647,4.0208,1.87,0.0,0,1169.88,15146,1955.99,25233,1661.08,21505,311.52,3933,0.0,0,557.93,7287,2019.36,26057,2209.65,28540
20200211,7.86,7.95,7.66,7.71,7.98,-0.27,-3.3835,40964.59,31819.058,172658.9351,4.3827,4.3827,22394.155,15397.85,1.0923,15.9389,18.3389,1.2603,1.2004,335439.5436,43507.0744,1.8293,2.6604,0.93,103.82,1331,287.66,3697,1084.57,13950,1705.85,21987,-954.63,-12288,0.0,0,613.16,7896,1483.25,19091,1085.49,13978
20200212,7.73,7.83,7.67,7.78,7.71,0.07,0.9079,27645.6,21457.727,174226.5259,4.3433,4.3433,22394.155,15397.85,1.1022,16.0836,18.5054,1.2718,1.2113,338485.0388,43507.0744,1.2345,1.7954,0.68,24.66,317,441.93,5682,812.23,10465,866.95,11182,-231.11,-3009,0.0,0,289.17,3722,1113.05,14358,743.56,9566
20200213,7.78,7.82,7.63,7.64,7.78,-0.14,-1.7995,23932.0,18409.475,171091.3442,4.4229,4.4229,22394.155,15397.85,1.0824,15.7942,18.1724,1.2489,1.1895,332394.0484,43507.0744,1.0687,1.5542,0.61,0.0,0,198.83,2582,626.66,8144,1015.46,13206,-687.73,-8951,0.0,0,363.2,4724,798.5,10385,679.25,8823
20200214,7.61,7.77,7.61,7.65,7.64,0.01,0.1309,19726.0,15155.628,171315.2858,4.4171,4.4171,22394.155,15397.85,1.0838,15.8149,18.1962,1.2505,1.1911,332829.1192,43507.0744,0.8809,1.2811,0.52,0.0,0,126.89,1652,329.23,4292,535.02,6979,-113.61,-1487,0.0,0,132.38,1727,368.51,4801,490.26,6395
20200217,7.69,7.87,7.6,7.86,7.65,0.21,2.7451,26775.57,20880.829,176018.0583,4.2991,4.2991,22394.155,15397.85,1.1136,16.249,18.6957,1.2848,1.2238,341965.6048,43507.0744,1.1956,1.7389,0.77,0.0,0,281.03,3605,919.68,11782,887.37,11389,386.47,4926,0.0,0,355.38,4573,751.1,9627,981.61,12576
20200218,7.87,7.99,7.84,7.96,7.86,0.1,1.2723,31054.45,24606.382,178257.4738,4.2451,4.2451,22394.155,15397.85,1.1277,16.4557,18.9336,1.3012,1.2393,346316.3122,43507.0744,1.3867,2.0168,1.12,0.0,0,263.79,3325,1151.3,14534,1045.55,13195,62.24,769,0.0,0,401.1,5064,1095.56,13833,963.98,12157
20200219,7.93,8.04,7.85,7.86,7.96,-0.1,-1.2563,29259.0,23221.797,176018.0583,4.2991,4.2991,22394.155,15397.85,1.1136,16.249,18.6957,1.2848,1.2238,341965.6048,43507.0744,1.3065,1.9002,1.13,0.0,0,153.14,1925,1112.19,14011,1056.84,13323,-505.18,-6393,106.21,1345,319.41,4029,1032.36,12998,864.2,10887
20200220,7.89,8.03,7.8,8.02,7.86,0.16,2.0356,36291.02,28868.013,179601.1231,4.2133,4.2133,22394.155,15397.85,1.1362,16.5798,19.0763,1.311,1.2487,348926.7367,43507.0744,1.6206,2.3569,1.39,125.18,1571,382.16,4809,1267.39,15930,1112.07,13981,366.5,4559,0.0,0,503.06,6338,1139.03,14322,1244.71,15631
20200221,8.0,8.11,7.96,8.01,8.02,-0.01,-0.1247,39177.0,31396.722,179377.1816,4.2186,4.2186,22394.155,15397.85,1.1348,16.5591,19.0525,1.3094,1.2471,348491.6659,43507.0744,1.7494,2.5443,1.37,0.0,0,606.02,7565,1530.35,19095,1003.31,12517,-747.56,-9353,0.0,0,565.82,7065,1532.29,19121,1041.56,12991
20200224,7.97,8.0,7.84,7.97,8.01,-0.04,-0.4994,43452.6,34430.296,178481.4154,4.2398,4.2398,22394.155,15397.85,1.1291,16.4764,18.9574,1.3028,1.2409,346751.383,43507.0744,1.9404,2.822,1.34,181.29,2277,483.66,6107,1079.07,13622,1699.01,21447,-239.5,-3063,225.46,2848,591.82,7491,1467.05,18510,1158.7,14604
20200225,7.79,7.88,7.59,7.79,7.97,-0.18,-2.2585,40481.37,31372.111,174450.4675,4.3377,4.3377,22394.155,15397.85,1.1036,16.1043,18.5292,1.2734,1.2129,338920.1096,43507.0744,1.8077,2.629,1.13,0.0,0,542.84,6997,925.57,11947,1593.22,20567,-555.32,-7159,0.0,0,340.87,4407,1496.6,19308,1224.16,15796
20200226,7.66,8.02,7.66,7.83,7.79,0.04,0.5135,41771.04,32960.844,175346.2337,4.3156,4.3156,22394.155,15397.85,1.1093,16.187,18.6244,1.2799,1.2191,340660.3926,43507.0744,1.8653,2.7128,1.11,0.0,0,351.05,4421,685.14,8686,1087.49,13781,174.47,2180,0.0,0,348.75,4403,784.23,9928,990.7,12557
20200227,7.83,7.96,7.83,7.95,7.83,0.12,1.5326,25972.0,20548.821,178033.5323,4.2504,4.2504,22394.155,15397.85,1.1263,16.4351,18.9098,1.2995,1.2378,345881.2415,43507.0744,1.1598,1.6867,0.65,0.0,0,541.45,6844,766.51,9683,746.92,9445,187.87,2352,0.0,0,325.05,4120,869.77,10982,860.06,10870
20200228,7.8,8.4,7.6,8.29,7.95,0.34,4.2767,117392.83,94678.219,185647.545,4.0761,4.0761,22394.155,15397.85,1.2116,17.138,53.9461,1.3551,1.1964,360673.6468,43507.0744,5.2421,7.624,3.08,582.51,7088,2705.32,33427,3482.24,43114,2697.74,33763,228.02,2320,20.65,250,2055.61,25550,3905.86,48330,3485.7,43262
20200302,8.55,8.55,8.01,8.38,8.29,0.09,1.0856,98479.2,81737.642,187663.0189,4.0323,4.0323,22394.155,15397.85,1.2247,17.324,54.5317,1.3698,1.2093,364589.2835,43507.0744,4.3975,6.3956,1.83,6.52,80,1479.58,17806,3530.68,42556,3156.98,38037,-505.18,-6183,298.2,3587,2060.62,24893,3395.87,40897,2419.07,29102
20200303,8.21,9.2,8.21,8.8,8.38,0.42,5.0119,128938.03,110657.691,197068.564,3.8399,3.8399,22394.155,15397.85,1.2861,18.1923,57.2648,1.4385,1.27,382862.2547,43507.0744,5.7577,8.3738,1.99,98.9,1139,2168.0,25408,5477.22,63709,3321.65,38682,71.54,736,685.79,8201,2004.96,23340,4754.8,55432,3620.21,41965
20200304,8.69,9.18,8.61,9.08,8.8,0.28,3.1818,114095.64,102578.66,203338.9274,3.7215,3.7215,22394.155,15397.85,1.327,18.7711,59.0869,1.4843,1.3104,395044.2356,43507.0744,5.0949,7.4098,1.38,593.11,6575,2122.07,23603,3714.44,41300,3828.24,42617,-960.49,-10793,0.0,0,2317.57,25828,4708.1,52339,3232.2,35928
20200305,8.95,9.07,8.82,9.02,9.08,-0.06,-0.6608,76634.0,68535.609,201995.2781,3.7462,3.7462,22394.155,15397.85,1.3183,18.6471,58.6964,1.4745,1.3017,392433.8111,43507.0744,3.4221,4.9769,0.79,0.0,0,1173.3,13087,2848.05,31849,2832.21,31698,-1447.48,-16277,269.0,3024,1569.17,17591,2770.44,30942,2244.95,25077
20200306,8.88,9.47,8.83,9.1,9.02,0.08,0.8869,102951.3,94529.765,203786.8105,3.7133,3.7133,22394.155,15397.85,1.3299,18.8125,59.217,1.4875,1.3133,395914.377,43507.0744,4.5972,6.6861,0.96,216.55,2372,1926.87,20993,4075.71,44342,3233.84,35244,146.13,1579,0.46,5,1808.01,19668,4321.42,47083,3323.08,36195
20200309,9.14,9.14,8.52,8.53,9.1,-0.57,-6.2637,80042.46,70069.159,191022.1422,3.9614,3.9614,22394.155,15397.85,1.2466,17.6341,55.5078,1.3944,1.231,371115.3446,43507.0744,3.5743,5.1983,0.77,115.19,1321,921.85,10517,2630.93,30028,3338.94,38176,-2784.73,-31920,309.34,3548,2031.46,23258,2922.15,33349,1743.96,19887
20200310,8.3,8.45,8.13,8.41,8.53,-0.12,-1.4068,60222.0,50051.231,188334.8436,4.0179,4.0179,22394.155,15397.85,1.2291,17.386,54.7269,1.3747,1.2137,365894.4957,43507.0744,2.6892,3.9111,0.6,0.0,0,820.02,9825,2133.8,25706,2051.3,24691,-110.19,-1377,129.36,1538,1113.55,13453,2157.58,25951,1604.63,19280
20200311,8.45,8.72,8.33,8.42,8.41,0.01,0.1189,51243.0,43466.477,188558.7851,4.0132,4.0132,22394.155,15397.85,1.2306,17.4067,54.792,1.3764,1.2151,366329.5664,43507.0744,2.2882,3.3279,0.59,3.37,39,826.65,9698,1621.6,19099,1538.33,18140,162.8,1872,141.37,1691,627.67,7413,1647.99,19357,1572.93,18515
20200312,8.3,8.4,8.1,8.17,8.42,-0.25,-2.9691,39313.2,32232.356,182960.2464,4.136,4.136,22394.155,15397.85,1.194,16.8899,53.1652,1.3355,1.179,355452.7978,43507.0744,1.7555,2.5532,0.53,0.0,0,163.22,1971,1343.92,16409,1716.1,20933,62.61,795,0.0,0,556.87,6800,1676.3,20446,990.06,12067
20200313,7.81,8.04,7.76,7.96,8.17,-0.21,-2.5704,33155.62,26188.822,178257.4738,4.2451,4.2451,22394.155,15397.85,1.1633,16.4557,51.7986,1.3012,1.1487,346316.3122,43507.0744,1.4805,2.1533,0.5,0.0,0,208.35,2644,1087.98,13763,1322.55,16749,26.41,328,148.62,1891,430.26,5465,1177.26,14895,862.73,10904
20200316,8.07,8.28,7.18,7.71,7.96,-0.25,-3.1407,33116.5,26415.059,172658.9351,4.3827,4.3827,22394.155,15397.85,1.1268,15.9389,50.1718,1.2603,1.1127,335439.5436,43507.0744,1.4788,2.1507,0.63,0.0,0,287.11,3586,1067.15,13335,1287.24,16196,-256.55,-3322,7.96,101,415.24,5249,1182.21,14797,1036.1,12969
20200317,7.68,7.87,7.51,7.86,7.71,0.15,1.9455,30051.44,23085.136,176018.0583,4.2991,4.2991,22394.155,15397.85,1.1487,16.249,51.1479,1.2848,1.1343,341965.6048,43507.0744,1.3419,1.9517,0.69,226.5,3000,309.17,4000,649.61,8420,1123.24,14631,-77.24,-1067,141.42,1873,303.2,3963,929.57,12103,934.33,12113
20200318,7.99,8.2,7.8,7.81,7.86,-0.05,-0.6361,33486.59,26782.141,174898.3506,4.3266,4.3266,22394.155,15397.85,1.1414,16.1457,50.8225,1.2767,1.1271,339790.2511,43507.0744,1.4953,2.1748,0.9,120.4,1492,304.85,3822,1212.68,15116,1040.29,13057,268.1,3274,103.3,1280,286.08,3568,1102.9,13819,1185.94,14820
20200319,7.77,7.89,7.57,7.84,7.81,0.03,0.3841,19036.99,14731.845,175570.1752,4.3101,4.3101,22394.155,15397.85,1.1458,16.2077,51.0177,1.2816,1.1314,341095.4633,43507.0744,0.8501,1.2363,0.56,87.03,1107,182.64,2364,442.41,5716,761.1,9850,-97.16,-1243,0.0,0,262.18,3409,579.39,7490,631.61,8138
20200320,7.9,7.99,7.81,7.91,7.84,0.07,0.8929,11622.0,9145.165,177137.7661,4.2719,4.2719,22394.155,15397.85,1.156,16.3524,51.4733,1.293,1.1415,344140.9585,43507.0744,0.519,0.7548,0.39,0.0,0,55.83,708,384.16,4880,474.52,6034,39.38,490,0.0,0,176.09,2245,266.83,3390,471.6,5987
20200323,7.78,7.78,7.52,7.54,7.91,-0.37,-4.6776,14666.0,11236.727,168851.9287,4.4815,4.4815,22394.155,15397.85,1.102,15.5875,49.0655,1.2325,1.0881,328043.341,43507.0744,0.6549,0.9525,0.58,0.0,0,33.27,438,276.72,3610,813.69,10618,-298.81,-3896,0.0,0,138.09,1806,490.35,6403,495.23,6457
20200324,7.62,7.74,7.55,7.74,7.54,0.2,2.6525,12601.0,9656.561,173330.7597,4.3657,4.3657,22394.155,15397.85,1.1312,16.0009,50.367,1.2652,1.117,336744.7559,43507.0744,0.5627,0.8184,0.58,0.0,0,168.77,2189,312.25,4072,484.63,6340,33.18,423,0.0,0,0.0,0,390.43,5100,575.23,7501
20200325,7.86,7.89,7.77,7.83,7.74,0.09,1.1628,19265.22,15066.905,175346.2337,4.3156,4.3156,22394.155,15397.85,1.1443,16.187,50.9527,1.2799,1.13,340660.3926,43507.0744,0.8603,1.2512,1.05,0.0,0,173.24,2218,587.3,7506,738.18,9439,71.5,912,223.37,2860,213.71,2736,493.9,6314,567.75,7253
20200326,7.78,7.97,7.69,7.87,7.83,0.04,0.5109,18942.96,14764.012,176241.9999,4.2936,4.2936,22394.155,15397.85,1.1502,16.2697,51.213,1.2865,1.1357,342400.6755,43507.0744,0.8459,1.2302,1.23,0.0,0,320.35,4090,495.28,6346,660.77,8507,172.32,2202,0.0,0,345.62,4458,500.24,6423,630.54,8062
20200327,8.66,8.66,8.6,8.66,7.87,0.79,10.0381,83597.08,72393.691,193933.3823,3.9019,3.9019,22394.155,15397.85,1.2656,17.9029,56.3538,1.4156,1.2498,376771.2643,43507.0744,3.733,5.4291,5.42,4115.92,47528,1500.34,17325,945.24,10916,677.85,7828,-6629.06,-76550,1190.3,13745,1583.71,18288,2806.82,32413,1658.54,19152
20200330,8.36,9.17,8.36,8.82,8.66,0.16,1.8476,208831.43,183466.915,197516.4471,3.8312,3.8312,22394.155,15397.85,1.289,18.2336,57.395,1.4418,1.2728,383732.3962,43507.0744,9.3253,13.5624,7.0,205.48,2334,3940.77,44715,7397.91,84233,6802.52,77549,-426.4,-5523,1289.95,14965,5512.33,62573,7002.42,79737,4541.99,51556
20200331,8.5,8.66,8.2,8.2,8.82,-0.62,-7.0295,118976.45,100140.76,183632.071,4.1208,4.1208,22394.155,15397.85,1.1984,16.9519,53.3604,1.3404,1.1834,356758.0101,43507.0744,5.3128,7.7268,1.73,0.0,0,1431.72,16947,4286.01,50883,4296.35,51146,-2524.46,-30160,0.0,0,2281.47,27100,4394.23,52232,3338.36,39645
20200401,8.06,8.15,7.65,7.78,8.2,-0.42,-5.122,94586.95,74185.325,174226.5259,4.3433,4.3433,22394.155,15397.85,1.137,16.0836,50.6273,1.2718,1.1228,338485.0388,43507.0744,4.2237,6.1429,1.05,0.0,0,826.28,10545,2814.01,35874,3778.24,48168,-1667.03,-21341,261.34,3336,1439.92,18441,2943.22,37492,2774.05,35318
20200402,7.72,7.81,7.61,7.8,7.78,0.02,0.2571,48839.65,37708.445,174674.409,4.3322,4.3322,22394.155,15397.85,1.14,16.125,50.7574,1.275,1.1256,339355.1803,43507.0744,2.1809,3.1718,0.47,0.0,0,528.77,6838,1508.33,19522,1733.74,22480,-445.67,-5832,0.0,0,638.03,8270,1610.09,20857,1522.72,19712
20200403,7.77,7.95,7.73,7.73,7.8,-0.07,-0.8974,50275.7,39405.587,173106.8182,4.3714,4.3714,22394.155,15397.85,1.1297,15.9803,50.3019,1.2636,1.1155,336309.6851,43507.0744,2.245,3.2651,0.45,0.0,0,526.92,6694,1598.94,20387,1814.7,23195,-399.71,-5194,0.0,0,496.19,6329,1784.22,22789,1660.15,21158
20200407,7.81,7.89,7.73,7.86,7.73,0.13,1.6818,48571.44,37964.994,176018.0583,4.2991,4.2991,22394.155,15397.85,1.1487,16.249,51.1479,1.2848,1.1343,341965.6048,43507.0744,2.1689,3.1544,0.47,0.0,0,572.54,7313,1767.05,22605,1456.91,18653,-446.79,-5753,0.0,0,723.56,9268,1489.87,19066,1583.06,20238
20200408,7.84,8.65,7.77,8.26,7.86,0.4,5.0891,122449.43,100860.736,184975.7203,4.0909,4.0909,22394.155,15397.85,1.2072,17.0759,53.7508,1.3502,1.192,359368.4345,43507.0744,5.4679,7.9524,1.69,114.91,1361,1986.07,23952,4661.06,56646,3324.03,40491,225.3,2748,53.91,648,1818.13,22111,4732.02,57381,3482.0,42309
20200409,8.21,8.44,8.09,8.33,8.26,0.07,0.8475,96867.91,80257.302,186543.3112,4.0565,4.0565,22394.155,15397.85,1.2174,17.2207,54.2063,1.3617,1.2021,362413.9298,43507.0744,4.3256,6.291,1.33,101.07,1231,1398.97,16838,3264.93,39422,3260.75,39377,182.3,2066,0.0,0,1558.76,18874,3759.93,45365,2707.04,32629
20200410,8.32,8.32,7.9,7.9,8.33,-0.43,-5.1621,67837.43,54707.259,176913.8245,4.2773,4.2773,22394.155,15397.85,1.1546,16.3317,51.4082,1.2914,1.1401,343705.8878,43507.0744,3.0292,4.4056,0.92,0.0,0,601.23,7432,1682.59,20823,3186.9,39582,-960.47,-11980,402.69,5000,1074.63,13357,2254.88,27941,1738.52,21539
20200413,7.88,8.07,7.71,7.95,7.9,0.05,0.6329,39811.43,31610.438,178033.5323,4.2504,4.2504,22394.155,15397.85,1.1619,16.4351,51.7335,1.2995,1.1473,345881.2415,43507.0744,1.7778,2.5855,0.52,1.67,21,347.13,4351,1237.72,15560,1574.51,19879,-32.46,-465,0.0,0,576.29,7281,1143.14,14393,1441.62,18137
20200414,7.94,8.1,7.9,8.09,7.95,0.14,1.761,30333.85,24314.375,181168.714,4.1769,4.1769,22394.155,15397.85,1.1823,16.7245,52.6446,1.3224,1.1675,351972.2319,43507.0744,1.3545,1.97,0.4,0.0,0,341.59,4257,1131.21,14109,958.63,11967,156.44,1922,0.0,0,220.22,2746,1103.28,13770,1107.93,13818
20200415,7.88,8.05,7.78,7.81,8.09,-0.28,-3.4611,42818.95,33855.346,182923.8285,4.2545,4.2545,23421.745,16425.44,1.1414,16.1457,50.8225,1.2767,1.1271,339790.2511,43507.0744,1.8282,2.6069,0.6,0.0,0,98.14,1255,1134.52,14331,2152.88,27233,-591.79,-7541,0.0,0,749.77,9487,1531.23,19383,1104.53,13948
20200416,7.8,7.8,7.61,7.69,7.81,-0.12,-1.5365,29565.0,22784.859,180113.2191,4.3209,4.3209,23421.745,16425.44,1.0951,16.167,50.8899,1.2784,1.1286,340240.4934,44244.5375,1.2623,1.8,0.53,0.0,0,228.21,2953,812.12,10546,1196.83,15532,-269.17,-3505,0.0,0,218.02,2840,953.51,12373,1065.64,13818
20200417,7.72,7.79,7.64,7.66,7.69,-0.03,-0.3901,24026.28,18518.127,179410.5667,4.3378,4.3378,23421.745,16425.44,1.0908,16.104,50.6913,1.2734,1.1242,338913.1573,44244.5375,1.0258,1.4627,0.57,0.0,0,203.68,2639,669.14,8684,978.99,12703,-407.5,-5310,0.0,0,488.09,6334,629.38,8172,734.34,9520
20200420,7.67,7.72,7.62,7.71,7.66,0.05,0.6527,17608.2,13511.025,180581.654,4.3097,4.3097,23421.745,16425.44,1.0979,16.2091,51.0222,1.2817,1.1315,341125.3841,44244.5375,0.7518,1.072,0.53,0.0,0,97.69,1272,623.37,8124,630.05,8212,-188.12,-2471,0.0,0,100.09,1303,490.51,6392,760.5,9913
20200421,7.7,7.75,7.53,7.62,7.71,-0.09,-1.1673,22461.42,17093.008,178473.6969,4.3606,4.3606,23421.745,16425.44,1.1185,57.3581,57.3581,1.1211,1.1211,337143.3758,44244.5375,0.959,1.3675,0.78,0.0,0,142.61,1878,640.11,8408,926.57,12175,-301.92,-3981,0.0,0,184.17,2419,710.13,9341,815.0,10701
20200422,7.54,7.63,7.41,7.62,7.62,0.0,0.0,15383.0,11600.639,178473.6969,4.3606,4.3606,23421.745,15397.85,1.1185,57.3581,57.3581,1.1211,1.1211,337143.3758,44244.5375,0.6568,0.999,0.56,0.0,0,92.13,1221,442.73,5870,625.21,8292,-145.28,-1935,0.0,0,122.92,1637,470.61,6250,566.53,7496
20200423,7.6,7.72,7.55,7.57,7.62,-0.05,-0.6562,16720.44,12743.227,177302.6097,4.3894,4.3894,23421.745,15397.85,1.1112,56.9817,56.9817,1.1137,1.1137,334931.1489,44244.5375,0.7139,1.0859,0.77,0.0,0,57.35,748,516.18,6772,700.79,9200,-249.26,-3287,0.0,0,180.36,2368,490.6,6443,603.36,7909
20200424,7.57,7.6,7.31,7.41,7.57,-0.16,-2.1136,21784.02,16227.85,173555.1305,4.4842,4.4842,23421.745,15397.85,1.0877,55.7774,55.7774,1.0902,1.0902,327852.0229,44244.5375,0.9301,1.4147,1.13,0.0,0,230.35,3105,583.72,7841,808.71,10838,-440.0,-5898,0.0,0,248.17,3359,655.8,8791,718.81,9634
20200427,7.41,7.45,7.31,7.34,7.41,-0.07,-0.9447,15127.02,11161.668,171915.6083,4.5269,4.5269,23421.745,15397.85,1.0774,55.2505,55.2505,1.0799,1.0799,324754.9053,44244.5375,0.6459,0.9824,0.8,0.0,0,203.82,2759,377.08,5110,535.26,7258,-399.31,-5419,0.0,0,161.41,2188,443.47,6014,511.29,6925
20200428,7.33,7.33,7.0,7.11,7.34,-0.23,-3.1335,21433.0,15280.141,166528.607,4.6734,4.6734,23421.745,15397.85,1.0437,53.5192,53.5192,1.0461,1.0461,314578.6616,44244.5375,0.9151,1.3919,1.17,0.0,0,163.75,2297,431.4,6057,932.86,13079,-225.93,-3145,0.0,0,285.66,4016,526.67,7385,715.69,10032
20200429,7.13,7.2,7.0,7.04,7.11,-0.07,-0.9845,19342.0,13697.921,164889.0848,4.7198,4.7198,23421.745,15397.85,1.0334,52.9923,52.9923,1.0358,1.0358,311481.544,44244.5375,0.8258,1.2561,1.07,0.0,0,197.06,2782,439.41,6202,733.32,10358,-275.25,-3898,0.0,0,438.67,6214,490.93,6931,440.19,6197
20200430,7.04,7.17,7.0,7.14,7.04,0.1,1.4205,15965.0,11363.794,167231.2593,4.6537,4.6537,23421.745,15397.85,1.0529,53.745,1113.4538,1.0505,1.0999,315905.9978,44244.5375,0.6816,1.0368,0.85,0.0,0,88.9,1250,567.51,7972,479.97,6743,-48.07,-683,0.0,0,33.54,470,539.11,7581,563.73,7914
20200506,7.11,7.28,7.05,7.26,7.14,0.12,1.6807,19509.2,14040.9,170041.8687,4.5768,4.5768,23421.745,15397.85,1.0706,54.6483,1132.1673,1.0681,1.1184,321215.3423,44244.5375,0.833,1.267,1.04,0.0,0,233.88,3243,639.95,8898,530.26,7368,142.23,1982,0.0,0,228.66,3178,540.65,7517,634.77,8814
20200507,7.27,7.3,7.19,7.19,7.26,-0.07,-0.9642,12149.0,8777.687,168402.3466,4.6214,4.6214,23421.745,15397.85,1.0603,54.1214,1121.2511,1.0578,1.1076,318118.2246,44244.5375,0.5187,0.789,0.66,0.0,0,80.0,1109,345.57,4783,452.2,6257,-214.03,-2975,0.0,0,85.11,1179,364.29,5045,428.37,5925
20200508,7.2,7.33,7.2,7.29,7.19,0.1,1.3908,13996.0,10178.052,170744.5211,4.558,2.6978,23421.745,15397.85,1.0751,54.8741,1136.8457,1.0725,1.1231,322542.6784,44244.5375,0.5976,0.909,0.79,0.0,0,144.88,1993,457.07,6282,415.85,5721,56.9,776,0.0,0,153.78,2114,338.49,4658,525.54,7224
20200511,7.32,7.36,7.17,7.23,7.29,-0.06,-0.823,16653.04,12065.002,169339.2164,4.5958,2.7201,23421.745,15397.85,1.0662,54.4225,1127.4889,1.0637,1.1138,319888.0061,44244.5375,0.711,1.0815,1.03,0.0,0,101.65,1402,489.11,6746,615.74,8505,-404.5,-5589,0.0,0,271.62,3753,404.11,5580,530.77,7320
20200512,7.26,7.48,7.26,7.36,7.23,0.13,1.7981,27026.0,19909.095,172384.0432,4.5146,2.6721,23421.745,15397.85,1.0854,55.401,1147.7619,1.0828,1.1338,325639.796,44244.5375,1.1539,1.7552,1.73,0.0,0,334.1,4538,952.17,12915,704.63,9573,69.46,924,0.0,0,245.73,3348,632.04,8566,1113.14,15112
20200513,7.32,7.44,7.19,7.32,7.36,-0.04,-0.5435,20510.0,14979.243,171447.1734,4.5393,2.6867,23421.745,15397.85,1.0795,55.0999,1141.524,1.077,1.1277,323870.0145,44244.5375,0.8757,1.332,1.15,0.0,0,135.35,1844,597.76,8186,755.45,10352,-476.31,-6534,0.0,0,130.12,1790,622.03,8522,736.41,10070
20200514,7.32,7.42,7.29,7.33,7.32,0.01,0.1366,18396.0,13502.086,171681.3909,4.5331,2.683,23421.745,15397.85,1.081,55.1752,1143.0835,1.0784,1.1292,324312.4599,44244.5375,0.7854,1.1947,1.02,0.0,0,276.62,3763,529.73,7220,543.86,7413,-186.12,-2552,0.0,0,81.43,1112,690.08,9403,578.69,7881
20200515,7.41,7.9,7.37,7.67,7.33,0.34,4.6385,71218.79,54795.083,179644.7842,4.3322,2.5641,23421.745,15397.85,1.1311,57.7345,1196.1051,1.1285,1.1816,339355.6026,44244.5375,3.0407,4.6252,3.69,299.4,3857,1208.96,15702,2110.55,27422,1856.59,24185,957.65,12455,0.0,0,749.3,9702,1901.16,24751,2825.03,36714
20200518,7.57,7.61,7.39,7.42,7.67,-0.25,-3.2595,44951.51,33480.101,173789.3479,4.4781,2.6505,23421.745,15397.85,1.0942,55.8526,1157.1186,1.0917,1.1431,328294.4683,44244.5375,1.9192,2.9193,1.46,0.0,0,563.43,7563,1279.84,17187,1504.73,20202,-696.26,-9358,0.0,0,745.72,10019,1354.44,18181,1247.85,16752
20200519,7.5,8.16,7.48,8.16,7.42,0.74,9.973,96011.51,75606.199,191121.4392,4.072,2.4101,23421.745,15397.85,1.2034,61.4229,1272.5186,1.2005,1.2571,361035.426,44244.5375,4.0992,6.2354,2.64,1758.88,21695,1900.46,24307,2476.11,31778,1425.17,18231,1211.43,15541,381.69,4991,986.12,12549,2855.09,36140,3337.71,42331
20200520,8.21,8.58,8.02,8.17,8.16,0.01,0.1225,135740.86,112600.329,191355.6567,4.067,2.4072,23421.745,15397.85,1.2048,61.4981,1274.0781,1.202,1.2586,361477.8714,44244.5375,5.7955,8.8156,2.7,668.7,8019,1936.33,23312,4613.45,55620,4041.55,48790,-501.67,-6450,119.71,1412,2792.56,33632,4845.41,58450,3502.35,42246
20200521,8.01,8.17,7.76,8.08,8.05,0.03,0.3727,87705.86,69522.792,189247.6996,4.1123,3.9191,23421.745,15397.85,1.213,60.8207,1260.0429,1.1888,1.2448,357495.863,44244.5375,3.7446,5.696,1.2,22.14,279,1745.8,21938,2830.75,35747,2353.59,29742,-1721.24,-21896,217.93,2732,1120.6,14176,3020.57,38106,2593.18,32692
