trade_date,open,high,low,close,pre_close,change,pct_chg,volume,amount,circ_mv,dv_ratio,dv_ttm,float_share,free_share,pb,pe,pe_ttm,ps,ps_ttm,total_mv,total_share,turnover_rate,turnover_rate_f,volume_ratio,buy_elg_amount,buy_elg_vol,buy_lg_amount,buy_lg_vol,buy_md_amount,buy_md_vol,buy_sm_amount,buy_sm_vol,net_mf_amount,net_mf_vol,sell_elg_amount,sell_elg_vol,sell_lg_amount,sell_lg_vol,sell_md_amount,sell_md_vol,sell_sm_amount,sell_sm_vol
20160520,17.51,17.9,17.33,17.8,17.65,0.15,0.85,58382.66,103226.1218,1359013.98,3.3715,7.3041,76349.1,26352.073,4.7653,22.0356,21.5681,1.9352,1.8753,1366297.74,76758.3,0.7647,2.2155,0.59,663.87,3744,2780.46,15713,3693.88,20890,3183.31,18030,735.4,4063,478.94,2714,2999.36,16967,3806.64,21538,3036.59,17158
20160523,17.78,17.99,17.67,17.98,17.8,0.18,1.01,71241.16,127125.2279,1372756.818,3.3378,7.231,76349.1,26352.073,4.8135,22.2584,21.7862,1.9548,1.8942,1380114.234,76758.3,0.9331,2.7034,0.77,538.71,3024,3207.36,17969,5277.86,29569,3688.58,20679,708.24,3935,1535.14,8625,4256.48,23879,3935.62,22036,2985.27,16701
20160524,17.97,17.97,17.53,17.63,17.98,-0.35,-1.95,48827.42,86195.742,1346034.633,3.4041,7.3746,76349.1,26352.073,4.7198,21.8252,21.3622,1.9168,1.8573,1353248.829,76758.3,0.6395,1.8529,0.56,0.0,0,2198.41,12471,2974.63,16838,3444.08,19504,-2149.95,-12206,339.86,1925,2544.38,14433,3258.29,18447,2474.57,14008
20160525,17.79,17.9,17.31,17.73,17.63,0.1,0.57,60666.37,107015.243,1353669.543,3.3849,7.333,76349.1,26352.073,4.7465,21.9489,21.4833,1.9276,1.8679,1360924.659,76758.3,0.7946,2.3021,0.83,1298.8,7345,2694.87,15293,3382.67,19162,3325.17,18867,-1304.37,-7419,862.9,4912,3487.24,19806,3476.09,19680,2875.29,16268
20160526,17.78,17.78,17.2,17.56,17.73,-0.17,-0.96,55644.38,97141.3188,1340690.196,3.4176,7.404,76349.1,26352.073,4.701,21.7385,21.2773,1.9091,1.85,1347875.748,76758.3,0.7288,2.1116,0.91,109.48,626,2382.65,13627,3601.38,20624,3620.61,20767,-1194.9,-6887,239.78,1360,3151.03,18083,3514.19,20117,2809.13,16085
20160527,17.59,17.66,17.4,17.45,17.56,-0.11,-0.63,42526.39,74498.3567,1332291.795,3.4392,7.4506,76349.1,26352.073,4.6716,21.6023,21.1441,1.8972,1.8384,1339432.335,76758.3,0.557,1.6138,0.72,0.0,0,1648.18,9401,2523.37,14407,3278.27,18719,-519.75,-2983,0.0,0,2308.27,13177,3109.96,17758,2031.59,11591
20160530,17.45,17.7,17.24,17.29,17.45,-0.16,-0.92,48285.44,84413.3108,1320075.939,3.471,7.5196,76349.1,26352.073,4.6287,21.4042,20.9502,1.8798,1.8215,1327151.007,76758.3,0.6324,1.8323,0.87,268.72,1532,2049.24,11699,2912.33,16661,3208.57,18379,-1314.89,-7569,364.93,2099,1639.73,9399,4134.68,23636,2299.53,13138
20160531,17.29,18.07,17.29,18.04,17.29,0.75,4.34,123514.84,219593.2844,1377337.764,3.3267,7.207,76349.1,26352.073,4.8295,22.3327,21.8589,1.9613,1.9005,1384719.732,76758.3,1.6178,4.6871,2.41,3267.44,18267,5701.34,32064,7933.59,44693,5056.92,28491,4542.16,25614,2934.45,16473,7511.18,42245,5911.64,33266,5602.03,31531
20160601,17.99,18.24,17.88,17.91,18.04,-0.13,-0.72,92826.18,167326.947,1367412.381,3.3508,7.2593,76349.1,26352.073,4.7947,22.1718,21.7014,1.9472,1.8868,1374741.153,76758.3,1.2158,3.5225,1.4,470.25,2610,4493.69,24912,6229.1,34557,5539.65,30747,-1734.9,-9669,1567.53,8720,6002.46,33306,5508.95,30544,3653.74,20256
20160602,18.0,18.19,17.8,18.02,17.91,0.11,0.61,110593.99,198218.7621,1375810.782,3.3304,7.215,76349.1,26352.073,4.8242,22.308,21.8347,1.9592,1.8984,1383184.566,76758.3,1.4485,4.1968,1.52,2357.78,13151,4121.28,22988,7189.79,40104,6153.01,34351,-5788.52,-32427,1300.71,7260,10876.02,60752,4537.12,25283,3108.01,17299
20160603,18.03,18.97,17.86,18.81,18.02,0.79,4.38,153998.13,282423.7307,1436126.571,3.1905,6.9119,76349.1,26352.073,5.0357,23.2859,22.792,2.0451,1.9817,1443823.623,76758.3,2.017,5.8439,1.84,3295.06,18034,7482.75,40523,9835.67,53813,7628.48,41626,3055.96,16794,1838.78,10106,7566.06,41366,9668.38,52667,9168.73,49858
20160606,18.8,18.8,18.46,18.6,18.81,-0.21,-1.12,87265.76,162340.2619,1420093.26,3.2265,6.99,76349.1,26352.073,4.9794,23.026,22.5375,2.0222,1.9595,1427704.38,76758.3,1.143,3.3115,0.82,744.71,3996,3285.4,17667,5268.96,28325,6934.89,37278,-1851.5,-10002,1470.12,7914,5331.41,28664,5442.12,29250,3990.32,21438
20160607,18.66,18.72,18.41,18.71,18.6,0.11,0.59,62435.43,115823.4739,1428491.661,3.2076,6.9489,76349.1,26352.073,5.0089,23.1621,22.6708,2.0342,1.9711,1436147.793,76758.3,0.8178,2.3693,0.55,548.73,2951,2975.46,16026,3472.74,18716,4585.36,24743,1204.76,6437,734.49,3972,2869.37,15481,4358.1,23484,3620.33,19498
20160608,18.7,18.71,18.17,18.5,18.71,-0.21,-1.12,66072.31,121659.7957,1412458.35,3.244,7.0278,76349.1,26352.073,4.9527,22.9022,22.4163,2.0113,1.949,1420028.55,76758.3,0.8654,2.5073,0.65,756.65,4100,2898.27,15719,4360.91,23695,4150.13,22558,-2823.65,-15350,1287.93,7011,3583.09,19479,3773.39,20471,3521.55,19111
20160613,18.03,18.34,17.43,17.43,18.5,-1.07,-5.78,74132.59,132891.2402,1330764.813,3.4431,7.4592,76349.1,26352.073,4.6662,21.5776,21.1198,1.895,1.8363,1337897.169,76758.3,0.971,2.8132,0.77,489.41,2737,3381.72,18867,4766.87,26566,4651.08,25963,-2902.92,-16244,1450.79,8127,3915.18,21804,4651.6,25966,3271.51,18236
20160614,17.43,17.6,17.22,17.43,17.43,0.0,0.0,51589.1,89940.8807,1330764.813,3.4431,7.4592,76349.1,26352.073,4.6662,21.5776,21.1198,1.895,1.8363,1337897.169,76758.3,0.6757,1.9577,0.58,110.08,631,2602.4,14910,3243.35,18608,3038.24,17440,-837.32,-4842,815.35,4682,3432.82,19692,2802.99,16075,1942.91,11141
20160615,17.3,17.95,17.03,17.78,17.43,0.35,2.01,64704.01,114651.5189,1357486.998,3.3753,7.3123,76349.1,26352.073,4.7599,22.0108,21.5439,1.9331,1.8732,1364762.574,76758.3,0.8475,2.4554,0.95,445.17,2505,3112.26,17562,4526.77,25533,3380.94,19104,264.9,1521,602.89,3396,2707.45,15287,4131.11,23351,4023.69,22670
20160616,17.65,18.12,17.65,17.8,17.78,0.02,0.11,62154.21,111331.3188,1359013.98,3.3715,7.3041,76349.1,26352.073,4.7653,22.0356,21.5681,1.9352,1.8753,1366297.74,76758.3,0.8141,2.3586,0.97,706.96,3932,2998.59,16727,4031.24,22518,3396.32,18977,123.35,672,208.33,1164,3857.38,21535,3961.45,22121,3105.94,17335
20160617,17.84,18.1,17.61,17.82,17.8,0.02,0.11,43200.73,77323.423,1360540.962,3.3678,3.9282,76349.1,26352.073,4.7706,22.0604,21.5924,1.9374,1.8774,1367832.906,76758.3,0.5658,1.6394,0.68,275.59,1533,2138.6,11925,2704.83,15120,2613.3,14623,-1497.54,-8399,101.7,565,2102.7,11745,3126.23,17474,2401.69,13417
20160620,17.9,18.17,17.82,17.92,17.82,0.1,0.56,60627.54,109119.324,1368175.872,3.349,3.9063,76349.1,26352.073,4.7974,22.1842,21.7135,1.9483,1.8879,1375508.736,76758.3,0.7941,2.3007,1.02,742.48,4117,2420.06,13429,4704.83,26146,3044.56,16936,57.07,287,500.12,2772,2876.97,15997,4215.9,23419,3318.94,18440
20160621,18.0,18.12,17.57,17.72,17.92,-0.2,-1.12,77947.22,139149.2222,1352906.052,3.3868,3.9503,76349.1,26352.073,4.7438,21.9366,21.4712,1.9265,1.8668,1360157.076,76758.3,1.0209,2.9579,1.38,816.28,4561,3183.79,17811,5414.25,30325,4500.59,25250,-3884.15,-21889,1080.82,6078,2524.84,14135,7019.95,39346,3289.3,18388
20160622,17.63,17.8,17.5,17.8,17.72,0.08,0.45,45006.83,79430.4205,1359013.98,3.3715,3.9326,76349.1,26352.073,4.7653,22.0356,21.5681,1.9352,1.8753,1366297.74,76758.3,0.5895,1.7079,0.73,574.15,3253,1633.77,9247,3100.53,17559,2634.58,14947,-246.61,-1450,534.52,3042,2164.12,12269,2919.33,16542,2325.05,13154
20160623,17.7,17.94,17.62,17.63,17.8,-0.17,-0.96,49285.44,87401.5599,1346034.633,3.4041,3.9705,76349.1,26352.073,4.7198,21.8252,21.3622,1.9168,1.8573,1353248.829,76758.3,0.6455,1.8703,0.85,562.31,3171,2857.16,16116,2489.92,14036,2830.76,15962,-2358.7,-13351,1196.28,6739,2430.15,13738,2432.59,13706,2681.12,15102
20160624,17.7,17.8,17.0,17.35,17.63,-0.28,-1.59,69295.18,120546.0344,1324656.885,3.459,4.0346,76349.1,26352.073,4.6448,21.4785,21.0229,1.8863,1.8278,1331756.505,76758.3,0.9076,2.6296,1.26,644.55,3726,1742.05,10023,4257.4,24493,5410.59,31053,-1228.46,-7210,1121.72,6477,3310.01,19052,4449.19,25585,3173.68,18182
20160627,17.29,17.77,17.2,17.73,17.35,0.38,2.19,53725.98,94602.6046,1353669.543,3.3849,3.9481,76349.1,26352.073,4.7465,21.9489,21.4833,1.9276,1.8679,1360924.659,76758.3,0.7037,2.0388,0.89,1603.5,9063,2160.85,12295,3503.6,19904,2192.3,12464,1643.2,9286,680.01,3848,2875.29,16347,2999.5,17036,2905.46,16495
20160628,17.95,18.3,17.8,18.16,17.73,0.43,2.43,113082.36,204668.2959,1386499.656,3.3047,3.8546,76349.1,26352.073,4.8616,22.4813,22.0044,1.9744,1.9132,1393930.728,76758.3,1.4811,4.2912,1.91,1187.89,6574,6021.38,33262,7837.84,43301,5419.66,29945,4949.0,27326,2991.5,16537,5748.34,31769,6459.13,35686,5267.8,29090
20160629,18.19,18.23,17.9,18.03,18.16,-0.13,-0.72,69929.06,125992.4872,1376574.273,3.3285,3.8824,76349.1,26352.073,4.8268,22.3203,21.8468,1.9602,1.8995,1383952.149,76758.3,0.9159,2.6536,1.06,599.15,3319,3678.05,20423,4733.43,26269,3588.58,19919,-2678.49,-14906,541.2,3006,3989.76,22147,4836.29,26841,3231.96,17936
20160630,18.04,18.29,17.9,18.18,18.03,0.15,0.83,91383.2,165420.3213,1388026.638,3.3011,3.8504,76349.1,26352.073,4.867,22.506,22.0286,1.9766,1.9153,1395465.894,76758.3,1.1969,3.4678,1.29,2579.74,14223,5388.23,29799,5182.77,28609,3391.24,18752,4050.66,22256,2603.17,14373,4223.35,23361,5576.43,30804,4139.02,22845
20160701,18.15,18.45,18.09,18.19,18.18,0.01,0.06,78419.03,143392.6095,1388790.129,3.2993,3.8483,76349.1,26352.073,4.8697,22.5184,22.0407,1.9776,1.9163,1396233.477,76758.3,1.0271,2.9758,0.99,2380.27,13023,4182.81,22860,4569.7,24985,3206.44,17551,591.61,3210,1715.53,9394,3439.04,18807,4935.69,26989,4248.97,23229
20160704,18.0,18.45,17.92,18.39,18.19,0.2,1.1,88594.68,162101.4647,1404059.949,3.2634,3.8064,76349.1,26352.073,4.9232,22.766,22.283,1.9994,1.9374,1411585.137,76758.3,1.1604,3.362,1.09,1329.92,7243,4564.27,24914,6035.8,32999,4280.12,23439,-960.95,-5314,329.37,1794,3269.77,17874,7038.29,38452,5572.67,30475
20160705,18.4,18.57,18.3,18.45,18.39,0.06,0.33,77270.14,142453.1155,1408640.895,3.2528,3.794,76349.1,26352.073,4.9393,22.8403,22.3557,2.0059,1.9437,1416190.635,76758.3,1.0121,2.9322,0.88,1012.1,5505,4040.11,21905,4986.05,27039,4207.02,22821,-327.25,-1834,1497.55,8140,4179.57,22680,4822.37,26147,3745.8,20303
20160706,18.47,18.54,18.2,18.4,18.45,-0.05,-0.27,78004.49,143211.8884,1404823.44,3.2616,3.8043,76349.1,26352.073,4.9259,22.7784,22.2952,2.0005,1.9385,1412352.72,76758.3,1.0217,2.9601,0.96,1894.33,10299,2731.88,14885,4960.6,27019,4734.34,25801,-1297.06,-7132,2421.64,13201,5436.98,29636,3560.71,19379,2901.82,15788
20160707,18.5,18.58,18.24,18.46,18.4,0.06,0.33,77060.13,141882.0858,1409404.386,3.251,3.792,76349.1,26352.073,4.942,22.8527,22.3679,2.007,1.9448,1416958.218,76758.3,1.0093,2.9243,0.93,1417.7,7679,3983.21,21619,4367.72,23732,4419.54,24030,-149.38,-882,2138.47,11627,3616.76,19662,4683.59,25426,3749.34,20346
20160708,18.4,18.57,18.26,18.43,18.46,-0.03,-0.16,69794.56,128573.8587,1407113.913,3.2563,3.7982,76349.1,26352.073,4.9339,22.8155,22.3315,2.0037,1.9416,1414655.469,76758.3,0.9142,2.6485,0.87,604.39,3265,1971.45,10703,7003.27,38024,3278.22,17803,1620.88,8726,1487.01,8091,3578.32,19416,4454.25,24177,3337.76,18110
20160711,18.4,18.9,18.35,18.55,18.43,0.12,0.65,101716.21,189876.9942,1416275.805,3.2352,3.7736,76349.1,26352.073,4.9661,22.9641,22.4769,2.0168,1.9543,1423866.465,76758.3,1.3323,3.8599,1.3,1259.78,6737,6915.91,37016,6615.05,35455,4196.9,22509,3165.41,16875,1461.68,7807,6422.63,34411,6476.9,34714,4626.43,24784
20160712,18.47,19.7,18.38,19.54,18.55,0.99,5.34,249728.46,481281.366,1491861.414,3.0713,3.5824,76349.1,26352.073,5.2311,24.1896,23.6765,2.1244,2.0586,1499857.182,76758.3,3.2709,9.4766,3.09,9390.31,48670,13948.45,72333,15009.26,77898,9706.2,50439,16201.52,83761,10603.8,54658,11730.14,61033,13785.52,71663,11934.75,61985
20160713,19.52,19.72,19.2,19.58,19.54,0.04,0.2,155859.06,303349.2908,1494915.378,3.065,3.5751,76349.1,26352.073,5.2418,24.2392,23.725,2.1288,2.0628,1502927.514,76758.3,2.0414,5.9145,1.35,1406.43,7205,8890.72,45675,12768.83,65594,7266.36,37372,3734.6,19019,4404.38,22667,8582.3,44110,9973.53,51223,7372.14,37846
20160714,19.5,19.95,19.32,19.7,19.58,0.12,0.61,115088.87,226161.3542,1504077.27,3.0464,3.5533,76349.1,26352.073,5.2739,24.3877,23.8704,2.1418,2.0754,1512138.51,76758.3,1.5074,4.3674,0.88,2413.36,12252,5234.96,26624,8559.42,43604,6408.35,32609,2224.58,11162,1703.55,8696,6458.81,32837,7931.88,40380,6521.85,33176
20160715,19.83,20.1,19.42,19.93,19.7,0.23,1.17,120697.84,239231.6627,1521637.563,3.0112,3.5123,76349.1,26352.073,5.3355,24.6725,24.1491,2.1668,2.0997,1529792.919,76758.3,1.5809,4.5802,0.87,3167.45,16009,6212.36,31280,9625.43,48541,4917.88,24868,4090.78,20401,3139.63,15986,7124.66,35891,7722.7,38914,5936.14,29906
20160718,20.06,20.35,19.53,19.85,19.93,-0.08,-0.4,119137.24,238578.334,1515529.635,3.0233,3.5264,76349.1,26352.073,5.3141,24.5734,24.0521,2.1581,2.0912,1523652.255,76758.3,1.5604,4.521,0.8,1867.49,9324,7000.05,34898,9562.46,47738,5427.81,27178,2053.96,10008,1053.06,5265,8067.68,40235,8388.5,41917,6348.57,31720
20160719,19.83,20.04,19.55,19.7,19.85,-0.15,-0.76,81185.47,160679.4723,1504077.27,3.0464,3.5533,76349.1,26352.073,5.2739,24.3877,23.8704,2.1418,2.0754,1512138.51,76758.3,1.0633,3.0808,0.53,534.04,2711,4039.7,20411,6622.81,33400,4871.32,24664,-189.6,-1082,667.71,3386,4523.7,22885,6296.28,31804,4580.2,23111
20160720,19.7,20.46,19.7,20.25,19.7,0.55,2.79,89833.75,180584.8948,1546069.275,2.9636,3.4568,76349.1,26352.073,5.4212,25.0686,24.5368,2.2016,2.1334,1554355.575,76758.3,1.1766,3.409,0.76,3368.08,16737,6347.93,31586,4899.56,24373,3442.87,17138,2664.49,13126,1328.71,6592,4703.89,23424,6449.51,32091,5576.34,27728
20160721,20.24,20.36,19.9,20.05,20.25,-0.2,-0.99,65288.8,131686.3987,1530799.455,2.9932,3.4913,76349.1,26352.073,5.3676,24.821,24.2945,2.1799,2.1123,1539003.915,76758.3,0.8551,2.4776,0.62,687.47,3394,3453.63,17098,5562.78,27584,3464.74,17213,-1669.63,-8328,1167.97,5802,3887.37,19273,4831.34,23951,3281.94,16263
20160722,19.92,20.06,19.4,19.51,20.05,-0.54,-2.69,66840.53,131552.7467,1489570.941,3.076,3.5879,76349.1,26352.073,5.2231,24.1525,23.6401,2.1212,2.0554,1497554.433,76758.3,0.8755,2.5364,0.7,549.27,2820,2204.15,11190,4877.28,24752,5524.56,28079,-2464.82,-12553,1081.33,5483,4242.55,21593,4915.58,24962,2915.81,14802
20160725,19.51,20.19,19.27,20.05,19.51,0.54,2.77,78509.07,155687.4684,1530799.455,2.9932,3.4913,76349.1,26352.073,5.3676,24.821,24.2945,2.1799,2.1123,1539003.915,76758.3,1.0283,2.9792,0.93,750.4,3748,4955.66,24924,6084.48,30725,3777.22,19107,6285.19,31596,1639.03,8264,3546.73,17905,5116.25,25800,5265.75,26535
20160726,19.96,20.56,19.95,20.39,20.05,0.34,1.7,69299.77,141276.7213,1556758.149,2.9433,3.4331,76349.1,26352.073,5.4586,25.2419,24.7064,2.2168,2.1481,1565101.737,76758.3,0.9077,2.6298,0.91,2742.38,13438,3512.97,17223,5766.04,28289,2099.87,10318,1945.78,9525,1927.13,9444,3615.55,17733,4630.12,22721,3948.47,19369
20160727,20.5,20.55,19.56,20.33,20.39,-0.06,-0.29,133685.32,269743.6055,1552177.203,2.952,3.4432,76349.1,26352.073,5.4426,25.1676,24.6337,2.2103,2.1418,1560496.239,76758.3,1.751,5.073,1.81,5122.75,25366,10376.6,51464,6782.35,33554,4688.8,23282,-3753.79,-18687,5332.79,26371,8013.74,39720,8011.89,39750,5612.08,27825
20160728,20.25,20.95,20.01,20.8,20.33,0.47,2.31,112221.61,231421.0076,1588061.28,2.8853,3.3654,76349.1,26352.073,5.5684,25.7495,25.2032,2.2614,2.1913,1596572.64,76758.3,1.4698,4.2585,1.36,2930.12,14134,7300.66,35356,8702.5,42250,4208.8,20482,1353.09,6531,2435.64,11749,6463.59,31306,7694.18,37378,6548.66,31789
20160729,20.75,22.4,20.62,21.89,20.8,1.09,5.24,210563.29,453631.5857,1671281.799,2.7416,3.1978,76349.1,26352.073,5.8602,27.0988,26.524,2.3799,2.3061,1680239.187,76758.3,2.7579,7.9904,2.29,6382.75,29585,17154.22,79558,12540.52,58280,8516.71,39467,10256.36,47369,6033.61,27990,14666.39,68131,13714.25,63573,10179.94,47196
20160801,21.61,21.65,20.87,21.52,21.89,-0.37,-1.69,129668.8,276217.15,1643032.632,2.7887,3.2528,76349.1,26352.073,5.7612,26.6408,26.0756,2.3397,2.2672,1651838.616,76758.3,1.6984,4.9206,1.07,3555.15,16651,9720.78,45646,8400.95,39430,5944.8,27941,-2625.1,-12488,3580.4,16825,7544.74,35434,8044.01,37741,8452.53,39669
20160802,21.32,21.48,20.62,21.33,21.52,-0.19,-0.88,111656.88,234977.2441,1628526.303,2.8136,3.2818,76349.1,26352.073,5.7103,26.4056,25.8454,2.319,2.2471,1637254.539,76758.3,1.4625,4.2371,0.85,990.5,4691,8076.31,38389,8170.19,38789,6260.05,29785,232.18,1009,1923.92,9173,7878.5,37500,7897.55,37483,5797.08,27497
20160803,21.12,21.7,20.91,21.33,21.33,0.0,0.0,81495.07,173750.2131,1628526.303,2.8136,3.2818,76349.1,26352.073,5.7103,26.4056,25.8454,2.319,2.2471,1637254.539,76758.3,1.0674,3.0925,0.58,827.67,3880,5407.04,25371,6476.48,30349,4663.79,21895,-620.68,-2960,1646.04,7732,5169.9,24279,5900.02,27665,4659.01,21819
20160804,21.03,21.29,20.83,21.09,21.33,-0.24,-1.13,70380.35,147747.5259,1610202.519,2.8456,3.3191,76349.1,26352.073,5.646,26.1085,25.5546,2.2929,2.2219,1618832.547,76758.3,0.9218,2.6708,0.55,954.11,4538,3703.57,17629,5333.45,25407,4783.61,22806,-871.72,-4205,1706.13,8138,5369.87,25608,4602.29,21898,3096.45,14736
20160805,21.15,21.2,20.38,20.43,21.09,-0.66,-3.13,95016.62,196827.674,1559812.113,2.9375,3.4263,76349.1,26352.073,5.4693,25.2914,24.7549,2.2212,2.1523,1568172.069,76758.3,1.2445,3.6057,0.79,909.4,4396,4389.3,21090,4989.0,24027,5110.03,24629,-6110.09,-29542,1623.63,7834,4732.83,22815,4567.2,21976,4474.07,21516
20160808,20.39,20.7,19.75,20.57,20.43,0.14,0.69,71860.58,145025.1712,1570500.987,2.9175,3.403,76349.1,26352.073,5.5068,25.4647,24.9245,2.2364,2.1671,1578918.231,76758.3,0.9412,2.7269,0.74,2294.84,11284,3795.29,18837,4494.3,22274,3918.09,19465,620.62,2866,1520.22,7592,3282.16,16286,5562.74,27530,4137.39,20453
20160809,20.5,21.04,20.44,20.6,20.57,0.03,0.15,48914.79,100858.0587,1572791.46,2.9133,3.3981,76349.1,26352.073,5.5149,25.5019,24.9609,2.2397,2.1702,1581220.98,76758.3,0.6407,1.8562,0.57,1078.4,5192,3106.91,15074,3120.89,15152,2779.6,13497,548.99,2673,1010.89,4893,3472.27,16851,3364.62,16320,2238.02,10850
20160810,20.76,20.95,20.44,20.45,20.6,-0.15,-0.73,41563.8,85868.1752,1561339.095,2.9346,3.423,76349.1,26352.073,5.4747,25.3162,24.7791,2.2234,2.1544,1569707.235,76758.3,0.5444,1.5772,0.57,480.96,2331,1728.48,8364,3472.32,16815,2354.63,11418,-621.31,-3033,665.36,3224,1897.72,9205,3010.37,14578,2462.94,11922
20160811,20.33,20.79,20.12,20.17,20.45,-0.28,-1.37,56392.94,115365.3052,1539961.347,2.9754,3.4705,76349.1,26352.073,5.3997,24.9696,24.4399,2.1929,2.1249,1548214.911,76758.3,0.7386,2.14,0.86,2138.85,10431,2261.55,11038,3918.67,19163,3217.46,15762,558.63,2691,1527.67,7468,3239.13,15842,3969.47,19425,2800.25,13658
20160812,20.11,20.3,19.94,20.23,20.17,0.06,0.3,54717.94,110040.162,1544542.293,2.9666,3.4602,76349.1,26352.073,5.4158,25.0438,24.5126,2.1994,2.1313,1552820.409,76758.3,0.7167,2.0764,0.87,840.73,4170,3530.22,17538,3595.92,17893,3037.13,15117,-1178.28,-5898,457.12,2273,4997.63,24877,3468.74,17237,2080.51,10331
20160815,20.22,20.68,20.01,20.53,20.23,0.3,1.48,66504.28,135799.8189,1567447.023,2.9232,3.4096,76349.1,26352.073,5.4961,25.4152,24.8761,2.2321,2.1629,1575847.899,76758.3,0.8711,2.5237,1.22,2354.75,11522,3215.29,15737,4837.3,23693,3172.63,15553,1751.0,8495,1477.92,7188,4007.73,19668,4745.11,23261,3349.22,16388
20160816,20.56,21.5,20.52,20.93,20.53,0.4,1.95,73929.9,155268.2203,1597986.663,2.8673,3.3445,76349.1,26352.073,5.6032,25.9104,25.3607,2.2755,2.205,1606551.219,76758.3,0.9683,2.8055,1.38,884.55,4169,4252.6,20274,5765.27,27467,4624.39,22020,-789.02,-3749,1115.69,5266,4074.6,19427,5966.57,28424,4369.94,20814
20160817,20.81,21.34,20.72,20.93,20.93,0.0,0.0,58895.61,123579.7739,1597986.663,2.8673,3.3445,76349.1,26352.073,5.6032,25.9104,25.3607,2.2755,2.205,1606551.219,76758.3,0.7714,2.235,1.0,279.69,1333,2899.16,13816,5017.87,23897,4161.23,19850,-962.13,-4657,315.69,1505,4466.97,21347,4418.79,21045,3156.5,15000
20160818,20.92,20.99,20.5,20.61,20.93,-0.32,-1.53,50334.21,104162.8369,1573554.951,2.9119,3.3964,76349.1,26352.073,5.5175,25.5143,24.973,2.2407,2.1713,1581988.563,76758.3,0.6593,1.9101,0.81,114.93,558,2560.09,12377,4236.12,20461,3505.13,16938,-3348.06,-16208,1509.77,7316,3671.84,17747,3092.13,14932,2142.53,10339
20160819,20.9,20.95,20.39,20.65,20.61,0.04,0.19,40354.23,83265.3925,1576608.915,2.9062,3.3898,76349.1,26352.073,5.1145,25.5638,23.8503,2.2451,2.2004,1585058.895,76758.3,0.5285,1.5313,0.66,571.86,2767,2161.66,10473,3245.11,15721,2347.89,11393,-619.13,-3032,440.76,2144,2440.9,11835,3376.86,16372,2068.0,10004
20160822,20.55,21.47,20.45,21.17,20.65,0.52,2.52,111488.57,235449.5307,1616310.447,2.8348,3.3066,76349.1,26352.073,5.2433,26.2075,24.4509,2.3016,2.2558,1624973.211,76758.3,1.4602,4.2307,1.92,3215.62,15176,7962.78,37687,8277.54,39247,4088.98,19378,2530.54,11975,3136.6,14769,6453.01,30516,7538.27,35756,6417.04,30448
20160823,21.25,21.46,20.95,21.2,21.17,0.03,0.14,92345.54,195679.4528,1618600.92,2.8308,3.3019,76349.1,26352.073,5.2507,26.2447,24.4855,2.3049,2.259,1627275.96,76758.3,1.2095,3.5043,1.38,3540.44,16702,5735.59,27058,5940.45,28041,4345.08,20514,-3111.66,-14792,3186.37,15059,6506.67,30703,6632.56,31293,3235.94,15261
20160824,21.27,21.27,20.93,21.05,21.2,-0.15,-0.71,46682.31,98500.64,1607148.555,2.851,3.3254,76349.1,26352.073,5.2136,26.059,24.3123,2.2886,2.243,1615762.215,76758.3,0.6114,1.7715,0.66,1918.5,9085,2303.16,10915,3265.05,15472,2361.0,11200,-3585.19,-17005,1581.36,7489,2535.15,12020,3531.69,16738,2199.51,10425
20160825,21.03,21.03,20.0,20.65,21.05,-0.4,-1.9,84573.35,172793.6153,1576608.915,2.9062,3.3898,76349.1,26352.073,5.1145,25.5638,23.8503,2.2451,2.2004,1585058.895,76758.3,1.1077,3.2094,1.24,2035.05,9887,4895.18,23984,5431.28,26610,4910.67,24057,-3965.87,-19514,2818.02,13837,6555.71,32113,5036.52,24615,2861.94,13974
20160826,20.62,20.81,20.35,20.75,20.65,0.1,0.48,46173.22,95222.9631,1584243.825,2.8922,3.3735,76349.1,26352.073,5.1392,25.6876,23.9658,2.256,2.2111,1592734.725,76758.3,0.6048,1.7522,0.61,1848.55,8926,2129.27,10327,2487.11,12070,3057.31,14849,606.63,2890,0.0,0,2913.56,14137,3687.43,17883,2921.25,14153
20160829,20.62,20.77,20.52,20.68,20.75,-0.07,-0.34,26071.83,53874.7012,1578899.388,2.902,3.3849,76349.1,26352.073,5.1219,25.6009,23.8849,2.2484,2.2036,1587361.644,76758.3,0.3415,0.9894,0.34,70.75,344,2784.2,13452,1349.61,6541,1178.15,5712,-1211.36,-5870,323.19,1560,1278.55,6194,1942.02,9399,1838.94,8896
20160830,20.68,20.79,20.5,20.53,20.68,-0.15,-0.73,17854.84,36751.7165,1567447.023,2.9232,3.4096,76349.1,26352.073,5.0848,25.4152,23.7117,2.2321,2.1876,1575847.899,76758.3,0.2339,0.6775,0.3,102.8,500,748.97,3637,1401.48,6809,1421.91,6909,-831.38,-4045,88.51,431,1043.53,5069,1569.24,7625,973.88,4731
20160831,20.65,20.65,20.41,20.56,20.53,0.03,0.15,21218.21,43549.9762,1569737.496,2.9189,3.4047,76349.1,26352.073,5.0922,25.4524,23.7463,2.2353,2.1908,1578150.648,76758.3,0.2779,0.8052,0.48,151.66,738,1046.96,5102,1784.22,8693,1372.14,6685,498.23,2414,102.32,499,1609.06,7846,1662.6,8099,981.0,4774
