trade_date,open,high,low,close,pre_close,change,pct_chg,volume,amount,circ_mv,dv_ratio,dv_ttm,float_share,free_share,pb,pe,pe_ttm,ps,ps_ttm,total_mv,total_share,turnover_rate,turnover_rate_f,volume_ratio,buy_elg_amount,buy_elg_vol,buy_lg_amount,buy_lg_vol,buy_md_amount,buy_md_vol,buy_sm_amount,buy_sm_vol,net_mf_amount,net_mf_vol,sell_elg_amount,sell_elg_vol,sell_lg_amount,sell_lg_vol,sell_md_amount,sell_md_vol,sell_sm_amount,sell_sm_vol
20180323,30.02,31.07,29.21,31.07,31.18,-0.11,-0.35,505125.39,1527314.429,30166375.9812,2.54,2.54,970916.5105,554028.3842,2.9473,16.3151,14.3802,1.4263,1.426,34298645.2671,1103915.2001,0.5203,0.9117,1.62,54507.92,179380,44371.69,147100,29346.25,97294,24505.54,81351,-15053.43,-49714,32686.72,108312,53323.35,176330,40159.77,132835,26561.57,87649
20180326,30.76,30.79,29.9,30.33,31.07,-0.74,-2.38,338288.96,1021310.971,29447897.7635,2.6,2.6,970916.5105,554028.3842,2.8771,15.9265,14.0377,1.3923,1.392,33481748.019,1103915.2001,0.3484,0.6106,0.98,10003.33,33070,35774.26,118466,34082.04,112946,22271.38,73808,-20289.64,-67388,12407.29,41159,36303.57,120231,30758.43,101862,22661.72,75036
20180327,30.89,31.87,30.71,31.02,30.33,0.69,2.28,578853.91,1803144.937,30136457.4734,2.55,2.55,971517.0043,554628.878,2.581,12.2072,12.2072,1.4098,1.4098,34243449.5071,1103915.2001,0.5958,1.0437,1.7,47105.15,151009,56219.18,180387,45780.35,147090,31209.63,100368,1750.59,5099,37939.93,121911,71349.89,229203,46687.61,149749,24336.89,77991
20180328,30.51,32.15,30.3,31.33,31.02,0.31,1.0,426728.97,1341512.917,30437627.7447,2.52,2.52,971517.0043,554628.878,2.6068,12.3292,12.3292,1.4239,1.4239,34585663.2191,1103915.2001,0.4392,0.7694,1.07,32765.85,103719,40239.14,128116,36978.16,117787,24168.1,77107,4404.16,13502,17524.31,55786,49497.95,157530,39014.37,124096,28114.61,89317
20180329,31.54,34.46,31.03,34.16,31.33,2.83,9.03,999700.72,3311802.728,33187020.8669,2.31,2.31,971517.0043,554628.878,2.8423,13.4429,13.4429,1.5525,1.5525,37709743.2354,1103915.2001,1.029,1.8025,2.4,117598.89,350705,103992.13,316360,68782.4,209006,40488.43,122607,57599.87,173966,60237.67,180200,94516.98,286316,96108.75,290703,79998.46,241459
20180330,33.7,33.99,33.17,33.29,34.16,-0.87,-2.55,572692.05,1918089.36,32341801.0731,2.37,2.37,971517.0043,554628.878,2.7699,13.1005,13.1005,1.513,1.513,36749337.0113,1103915.2001,0.5895,1.0326,1.01,43964.24,131055,56334.76,168258,50079.0,149580,41430.83,123799,-23811.96,-71467,56453.02,168614,59853.45,178770,48545.91,144859,26956.45,80450
20180402,33.65,34.47,33.32,33.49,33.29,0.2,0.6,531635.65,1801173.138,32536104.474,2.36,2.36,971517.0043,554628.878,2.7865,13.1792,13.1792,1.522,1.522,36970120.0513,1103915.2001,0.5472,0.9585,0.91,39040.99,114834,59717.66,176380,48602.27,143553,32756.32,96869,2911.97,8410,50659.59,149303,55807.8,164874,44778.96,132244,28870.9,85214
20180403,33.2,34.1,32.52,33.64,33.49,0.15,0.45,431945.71,1440337.637,32681832.0247,2.35,2.35,971517.0043,554628.878,2.799,13.2383,13.2383,1.5289,1.5289,37135707.3314,1103915.2001,0.4446,0.7788,0.69,18737.26,55905,57328.61,171870,39910.35,119764,28057.47,84407,13113.21,38562,21620.02,64897,51467.41,154594,42733.28,128055,28212.98,84399
20180404,32.3,33.95,32.1,32.8,33.64,-0.84,-2.5,584509.65,1927433.704,31865757.741,2.41,2.41,971517.0043,554628.878,2.7291,12.9077,12.9077,1.4907,1.4907,36208418.5633,1103915.2001,0.6016,1.0539,0.99,52845.26,160495,61780.44,187238,46374.87,140413,31742.72,96364,-15245.42,-46945,58320.35,177275,64544.46,195676,43481.82,131691,26396.66,79868
20180409,32.7,32.76,30.96,31.62,32.8,-1.18,-3.6,478119.4,1510647.265,30719367.676,2.5,2.5,971517.0043,554628.878,2.6309,12.4433,12.4433,1.4371,1.4371,34905798.6272,1103915.2001,0.4921,0.8621,0.77,23039.52,72927,44986.04,142228,42161.84,133465,40877.25,129500,-17425.36,-55568,50086.85,158966,45049.09,142476,35962.51,113559,19966.21,63119
20180410,31.52,32.18,31.06,32.18,31.62,0.56,1.77,477145.43,1517032.39,31263417.1984,2.45,2.45,971517.0043,554628.878,2.6775,12.6637,12.6637,1.4625,1.4625,35523991.1392,1103915.2001,0.4911,0.8603,0.92,44293.32,138811,47157.7,148445,37815.66,119140,22436.49,70750,9568.03,29751,24883.98,78301,62005.57,195053,38656.35,121584,26157.28,82208
20180411,32.15,33.24,31.73,32.61,32.18,0.43,1.34,485930.43,1578103.542,31681169.5102,2.42,2.42,971517.0043,554628.878,2.7133,12.8329,12.8329,1.4821,1.4821,35998674.6753,1103915.2001,0.5002,0.8761,0.97,30880.37,94849,56064.15,172522,43585.63,134432,27280.15,84127,6258.36,18615,24313.49,74799,68250.5,210354,40263.69,124000,24982.63,76777
20180412,32.57,32.86,31.75,31.85,32.61,-0.76,-2.33,335219.99,1079000.357,30942816.587,2.48,2.48,971517.0043,554628.878,2.6501,12.5338,12.5338,1.4475,1.4475,35159699.1232,1103915.2001,0.345,0.6044,0.68,11937.45,36903,34138.47,106019,35386.85,109966,26437.03,82331,-15161.2,-47558,26880.69,83424,37906.84,117805,30263.76,94068,12848.51,39923
20180413,32.16,32.24,31.03,31.25,31.85,-0.6,-1.88,351572.61,1102968.777,30359906.3844,2.53,2.53,971517.0043,554628.878,2.6001,12.2977,12.2977,1.4202,1.4202,34497350.0031,1103915.2001,0.3619,0.6339,0.74,11506.55,36669,30488.26,97058,32767.16,104479,35534.69,113366,-23195.36,-73893,28305.51,90369,42320.62,134838,27143.37,86457,12527.15,39909
20180416,31.2,31.23,29.56,30.03,31.25,-1.22,-3.9,528068.65,1588112.26,29174655.6391,2.63,2.63,971517.0043,554628.878,2.4986,11.8176,11.8176,1.3648,1.3648,33150573.459,1103915.2001,0.5436,0.9521,1.24,21696.78,72104,40617.69,134994,47966.88,159570,48529.76,161401,-51825.08,-172404,43465.03,144628,51269.87,170363,36877.96,122510,27198.26,90568
20180417,30.16,30.55,29.6,29.92,30.03,-0.11,-0.37,258197.72,775976.183,29067788.7687,2.64,2.64,971517.0043,554628.878,2.4895,11.7743,11.7743,1.3598,1.3598,33029142.787,1103915.2001,0.2658,0.4655,0.59,10757.98,35735,22902.57,76106,25880.19,86172,18056.85,60185,2276.47,7272,9372.99,31249,25325.35,84258,24295.08,80845,18604.16,61846
20180418,30.29,30.69,29.74,30.04,29.92,0.12,0.4,328835.33,989193.213,29184370.8092,2.63,2.63,971517.0043,554628.878,2.4995,11.8216,11.8216,1.3653,1.3653,33161612.611,1103915.2001,0.3385,0.5929,0.84,12322.85,40813,35415.23,117710,29828.06,99239,21352.96,71074,-5459.48,-18419,12129.92,40291,42992.0,143037,25120.51,83453,18676.66,62054
20180419,30.33,30.53,30.03,30.23,30.04,0.19,0.63,256275.25,776421.774,29368959.04,2.61,2.61,971517.0043,554628.878,2.5153,11.8963,11.8963,1.3739,1.3739,33371356.499,1103915.2001,0.2638,0.4621,0.71,9557.8,31525,21504.69,71041,21189.32,70025,13071.01,43208,-1446.75,-4900,7608.29,25159,22870.22,75560,20569.94,67947,14274.37,47133
20180420,30.18,30.5,29.92,30.15,30.23,-0.08,-0.26,254795.46,769678.456,29291237.6796,2.62,2.62,971517.0043,554628.878,2.5086,11.8648,11.8648,1.3703,1.3703,33283043.283,1103915.2001,0.2623,0.4594,0.74,20767.85,68724,23693.81,78417,19043.89,63052,13462.26,44602,-12502.43,-41635,13756.52,45569,27215.87,90123,22156.47,73339,13838.95,45765
20180423,29.88,30.29,29.79,29.91,30.15,-0.24,-0.8,201714.25,605310.89,29058073.5986,2.64,2.64,971517.0043,554628.878,2.4886,11.7704,11.7704,1.3593,1.3593,33018103.635,1103915.2001,0.2076,0.3637,0.62,9749.62,32485,16061.81,53506,19938.95,66439,14780.64,49284,-2972.25,-10112,9877.61,32924,23992.87,79996,16970.0,56536,9690.55,32259
20180424,29.85,31.1,29.8,30.93,29.91,1.02,3.41,469832.12,1447945.429,30049020.943,2.55,2.55,971517.0043,554628.878,2.5735,12.1718,12.1718,1.4057,1.4057,34144097.1391,1103915.2001,0.4836,0.8471,1.81,42994.61,139342,48148.03,156341,33758.16,109573,19893.69,64576,25440.53,82628,28966.35,93924,47189.42,153313,39159.58,126971,29479.14,95624
20180425,30.65,30.65,29.96,30.12,30.93,-0.81,-2.62,397684.18,1199524.613,29262092.1695,2.62,2.62,971517.0043,554628.878,2.5061,11.853,11.853,1.3689,1.3689,33249925.827,1103915.2001,0.4093,0.717,1.32,23712.75,78686,34790.16,115311,32018.77,106127,29430.69,97561,-33435.21,-110922,27448.96,91036,58191.18,192988,23615.34,78234,10696.89,35427
20180426,30.3,30.3,28.26,28.5,30.12,-1.62,-5.38,812262.55,2348260.646,27688234.6226,2.77,2.77,971517.0043,554628.878,2.3102,11.2155,11.1363,1.2953,1.2331,31461583.2029,1103915.2001,0.8361,1.4645,2.57,51187.47,177690,66952.17,231159,58447.84,202010,58238.46,201404,-29681.77,-102325,73952.74,255780,93086.57,322265,49590.54,171174,18196.09,63044
20180427,28.66,28.75,27.42,28.4,28.5,-0.1,-0.35,381958.29,1071392.412,27591082.9221,2.78,2.78,971517.0043,554628.878,2.3021,11.1762,11.0973,1.2907,1.2288,31351191.6828,1103915.2001,0.3932,0.6887,0.89,20165.05,71675,33418.89,119323,28102.35,100198,25452.9,90762,-7639.17,-27265,16531.05,59011,43300.83,154343,28120.06,100256,19187.25,68348
20180502,28.4,28.66,27.63,27.68,28.4,-0.72,-2.54,397170.81,1111292.763,26891590.679,2.85,2.85,971517.0043,554628.878,2.2437,10.8928,10.8159,1.258,1.1977,30556372.7388,1103915.2001,0.4088,0.7161,0.88,12069.62,43271,33548.51,119748,35467.89,126740,30042.94,107411,-11583.28,-41853,15154.22,54361,59211.73,211491,24621.34,87989,12141.68,43330
20180503,27.65,27.66,26.56,27.33,27.68,-0.35,-1.26,542419.86,1466857.435,26551559.7275,2.89,2.89,971517.0043,554628.878,2.2154,10.7551,10.6792,1.2421,1.1825,30170002.4187,1103915.2001,0.5583,0.978,1.1,24386.51,90296,47698.45,176434,40967.69,151427,33632.85,124263,6315.49,23235,22805.09,84538,56932.05,210544,48471.37,179198,18476.99,68139
20180504,27.26,27.56,26.81,26.91,27.33,-0.42,-1.54,425383.6,1154814.762,26143522.5857,2.94,2.94,971517.0043,554628.878,2.1813,10.5898,10.515,1.223,1.1643,29706358.0347,1103915.2001,0.4379,0.767,0.84,32276.86,118862,28846.42,106165,29432.13,108446,24925.75,91910,-24740.78,-91386,32483.26,119673,39315.74,144752,33668.07,124090,10014.09,36870
20180507,27.01,27.51,26.72,27.38,26.91,0.47,1.75,408453.67,1110387.754,26600135.5777,2.89,2.89,971517.0043,554628.878,2.2194,10.7748,10.6987,1.2444,1.1847,30225198.1787,1103915.2001,0.4204,0.7364,0.8,27706.97,101648,32784.43,120595,30727.28,113160,19820.01,73051,17723.54,64843,24080.67,88460,36405.07,134126,28300.47,104097,22252.46,81771
20180508,27.4,28.86,27.33,28.69,27.38,1.31,4.78,655817.53,1857899.321,27872822.8534,2.75,2.75,971517.0043,554628.878,2.3256,11.2903,11.2106,1.3039,1.2414,31671327.0909,1103915.2001,0.675,1.1824,1.52,53647.97,188867,60969.57,215269,44743.45,158151,26428.62,93531,44171.91,155945,39422.8,139243,54294.6,191540,52132.84,183982,39939.37,141053
20180509,28.5,28.5,28.0,28.2,28.69,-0.49,-1.71,409030.79,1152922.298,27396779.5213,2.8,2.8,971517.0043,554628.878,2.2859,11.0975,11.0191,1.2816,1.2202,31130408.6428,1103915.2001,0.421,0.7375,0.84,20612.21,73194,39621.2,140519,29562.98,104845,25495.74,90473,-2393.4,-8646,20774.94,73740,49420.76,175366,29973.51,106307,15122.94,53617
20180510,28.32,28.53,27.7,28.07,28.2,-0.13,-0.46,429639.57,1204133.432,27270482.3107,2.81,2.81,971517.0043,554628.878,2.2754,11.0463,10.9683,1.2757,1.2145,30986899.6668,1103915.2001,0.4422,0.7746,0.88,26158.28,93100,35380.95,126270,31149.79,111198,27724.17,99072,3937.77,13826,19714.52,70281,67712.48,241710,18742.73,66822,14243.46,50827
20180511,28.1,28.19,27.73,27.94,28.07,-0.13,-0.46,318303.73,889939.605,27144185.1001,2.83,2.83,971517.0043,554628.878,2.2648,10.9951,10.9175,1.2698,1.2089,30843390.6908,1103915.2001,0.3276,0.5739,0.68,23885.72,85438,30592.86,109408,19979.37,71444,14535.97,52013,14533.42,51855,15221.24,54502,48770.17,174404,14646.13,52380,10356.38,37017
20180514,28.08,28.29,27.87,27.94,27.94,0.0,0.0,350838.54,984200.058,27144185.1001,2.83,2.83,971517.0043,554628.878,2.2648,10.9951,10.9175,1.2698,1.2089,30843390.6908,1103915.2001,0.3611,0.6326,0.79,19104.92,68132,30618.9,109077,27296.08,97274,18281.5,65236,8908.43,31658,17482.9,62380,50614.67,180412,15848.8,56468,11355.03,40460
20180515,28.11,28.15,27.34,27.75,27.94,-0.19,-0.68,405069.26,1120666.813,26959596.8693,2.85,2.85,971517.0043,554628.878,2.2494,10.9204,10.8433,1.2612,1.2007,30633646.8028,1103915.2001,0.4169,0.7303,0.94,19090.13,68854,35594.09,128640,29199.02,105592,28183.4,101984,2009.34,7161,22504.55,81390,59947.51,216668,17608.69,63605,12005.88,43407
20180516,27.55,27.75,27.21,27.23,27.75,-0.52,-1.87,373238.06,1020836.429,26454408.0271,2.9,2.9,971517.0043,554628.878,2.2073,10.7157,10.6401,1.2375,1.1782,30059610.8987,1103915.2001,0.3842,0.673,0.98,13955.73,51010,28317.25,103521,29633.07,108346,30177.52,110362,-1267.84,-4782,21690.96,79370,55489.77,202847,16348.56,59760,8554.27,31262
20180517,27.19,27.22,26.77,26.79,27.23,-0.44,-1.62,445623.87,1199275.7,26026940.5452,2.95,2.95,971517.0043,554628.878,2.1716,10.5426,10.4682,1.2175,1.1592,29573888.2107,1103915.2001,0.4587,0.8035,1.19,15733.54,58472,35692.33,132590,33956.94,126167,34544.67,128394,2615.03,9569,15665.35,58263,69939.2,259824,23712.24,88115,10610.69,39422
20180518,26.7,27.15,26.53,27.15,26.79,0.36,1.34,407222.27,1092945.215,26376686.6667,2.91,2.91,971517.0043,554628.878,2.2008,10.6843,10.6088,1.2339,1.1747,29971297.6827,1103915.2001,0.4192,0.7342,1.08,22701.18,84429,34925.23,130136,28449.18,106045,23218.89,86612,31633.61,117528,13423.8,49959,57595.09,214735,22102.62,82336,16172.96,60192
20180521,27.23,27.31,26.81,27.07,27.15,-0.08,-0.29,432446.76,1167666.221,26298965.3064,2.92,2.92,971517.0043,554628.878,2.1943,10.6528,10.5776,1.2303,1.1713,29882984.4667,1103915.2001,0.4451,0.7797,1.09,20169.58,74649,39492.31,146275,32040.1,118661,25064.54,92861,8471.33,31311,19634.92,72751,66050.9,244641,19926.7,73763,11154.02,41291
20180522,27.05,27.05,26.58,26.72,27.07,-0.35,-1.29,415469.03,1111277.324,25958934.3549,2.96,2.96,971517.0043,554628.878,2.1659,10.515,10.4408,1.2144,1.1561,29496614.1467,1103915.2001,0.4276,0.7491,1.01,17770.57,66345,39465.95,147579,26577.63,99365,27313.46,102181,-5073.29,-19042,16326.18,61034,62001.13,231802,21717.65,81196,11082.66,41437
20180523,26.72,27.17,26.56,26.8,26.72,0.08,0.3,433170.62,1164157.877,26036655.7152,2.95,2.95,971517.0043,554628.878,2.1724,10.5465,10.4721,1.218,1.1596,29584927.3627,1103915.2001,0.4459,0.781,1.04,21901.43,81423,44173.36,164366,30194.33,112334,20146.41,75048,1926.11,6828,22505.78,83756,48067.04,178868,26578.44,98875,19264.26,71672
20180524,26.8,26.85,26.52,26.65,26.8,-0.15,-0.56,241610.93,643575.797,25890928.1646,2.96,2.96,971517.0043,554628.878,2.1602,10.4875,10.4135,1.2112,1.1531,29419340.0827,1103915.2001,0.2487,0.4356,0.57,13336.32,50065,18140.17,68102,18542.85,69605,14338.19,53839,-3683.55,-13888,11435.87,42972,20496.36,76933,20763.78,77936,11661.53,43769
20180525,26.68,26.91,26.32,26.39,26.65,-0.26,-0.98,270005.46,717574.35,25638333.7435,2.99,2.99,971517.0043,554628.878,2.1392,10.3852,10.3119,1.1994,1.1418,29132322.1306,1103915.2001,0.2779,0.4868,0.7,12953.16,48707,19869.29,74782,21314.28,80167,17620.66,66349,-15532.79,-58641,13202.98,49768,22311.75,83936,24934.5,93763,11308.16,42539
20180528,26.39,26.82,26.3,26.5,26.39,0.11,0.42,254594.99,676789.912,25745200.614,2.98,2.98,971517.0043,554628.878,2.1481,10.4285,10.3548,1.2044,1.1466,29253752.8027,1103915.2001,0.2621,0.459,0.71,10746.27,40417,24267.64,91267,19668.74,73990,12996.33,48921,9624.59,36102,6662.59,25099,21700.05,81616,27349.76,102868,11966.58,45012
20180529,26.3,26.37,25.34,25.6,26.5,-0.9,-3.4,556052.35,1428341.707,24870835.3101,3.09,3.09,971517.0043,554628.878,2.0751,10.0743,10.0032,1.1635,1.1077,28260229.1226,1103915.2001,0.5724,1.0026,1.72,32397.85,126246,41552.64,161730,33623.02,130845,35260.5,137232,-14089.88,-54860,30574.09,119178,52696.51,205090,38989.11,151724,20574.29,80061
20180530,25.21,25.21,24.58,24.64,25.6,-0.96,-3.75,540168.82,1342440.709,23938178.986,3.21,3.21,971517.0043,554628.878,1.9973,9.6965,9.628,1.1198,1.0661,27200470.5305,1103915.2001,0.556,0.9739,1.54,34837.82,140215,35147.22,141359,34907.45,140494,29351.52,118101,-7032.95,-28581,26832.87,108184,64765.73,260522,29122.11,117100,13523.3,54362
20180531,24.77,25.68,24.56,25.59,24.64,0.95,3.86,705893.25,1768260.902,24861120.14,3.09,3.09,971517.0043,554628.878,2.0743,10.0704,9.9993,1.163,1.1072,28249189.9706,1103915.2001,0.7266,1.2727,1.9,46648.05,184831,66360.33,266041,35312.01,141024,28505.6,113997,26811.95,106752,41250.1,163970,70707.76,283131,41311.14,164993,23556.98,93800
20180601,25.39,26.46,25.3,26.0,25.59,0.41,1.6,520770.82,1355014.454,25259442.1118,3.04,3.04,971517.0043,554628.878,2.1076,10.2317,10.1595,1.1816,1.125,28701795.2026,1103915.2001,0.536,0.939,1.12,30376.16,116568,41439.42,159562,40090.0,154032,23595.8,90608,17694.53,67841,29679.39,114063,45593.54,175335,33710.27,129553,26518.18,101820
20180604,26.3,27.38,26.28,27.3,26.0,1.3,5.0,789190.77,2138820.837,26522414.2174,2.89,2.89,971517.0043,554628.878,2.2129,10.7433,10.6674,1.2407,1.1812,30136884.9627,1103915.2001,0.8123,1.4229,1.53,69209.7,255255,72558.11,267855,43481.56,160442,28632.56,105639,37481.76,138273,40398.17,149231,61485.15,226803,62990.59,232368,49008.04,180788
20180605,27.29,27.77,26.84,27.49,27.3,0.19,0.7,606841.37,1658473.532,26707002.4482,2.87,2.87,971517.0043,554628.878,2.2283,10.8181,10.7417,1.2494,1.1894,30346628.8507,1103915.2001,0.6246,1.0941,0.97,37601.1,137165,68092.7,249101,36607.81,134226,23545.46,86350,9509.76,34477,43827.41,160117,51899.74,190176,40493.8,148178,29626.12,108370
20180606,27.3,27.54,26.85,26.99,27.49,-0.5,-1.82,508162.53,1378427.339,26221243.9461,2.93,2.93,971517.0043,554628.878,2.1878,10.6213,10.5463,1.2266,1.1678,29794671.2507,1103915.2001,0.5231,0.9162,0.8,21599.2,79782,44828.59,165203,35689.11,131512,31096.39,114748,-9343.05,-34677,31581.07,116543,63314.04,233386,23081.22,85154,15236.95,56162
20180607,27.07,27.64,26.95,27.39,26.99,0.4,1.48,597535.75,1637918.296,26609850.7478,2.88,2.88,971517.0043,554628.878,2.2202,10.7787,10.7026,1.2448,1.1851,30236237.3307,1103915.2001,0.6151,1.0774,0.95,41637.32,151805,59336.08,216500,39460.23,143960,23358.12,85271,46765.92,170569,24742.23,90279,84672.64,308888,31607.03,115326,22769.85,83043
20180608,27.1,27.18,26.55,26.71,27.39,-0.68,-2.48,388545.08,1040501.593,25949219.1849,2.96,2.96,971517.0043,554628.878,2.1651,10.5111,10.4369,1.2139,1.1557,29485574.9947,1103915.2001,0.3999,0.7005,0.64,19185.04,71728,34839.12,130048,25424.84,94895,24601.03,91874,-13356.34,-49818,18725.69,69966,44068.26,164611,27654.73,103217,13601.36,50751
20180611,26.74,27.73,26.68,27.31,26.71,0.6,2.25,526436.79,1437705.891,26532129.3874,2.89,2.89,971517.0043,554628.878,2.2137,10.7472,10.6713,1.2412,1.1817,30147924.1147,1103915.2001,0.5419,0.9492,0.91,50075.88,183259,41330.48,151368,33344.66,122140,19019.52,69669,26281.8,95861,24375.42,89375,59219.15,216978,34261.53,125350,25914.43,94735
20180612,27.57,27.83,27.23,27.71,27.31,0.4,1.46,498372.48,1376048.984,26920736.1892,2.85,2.85,971517.0043,554628.878,2.2462,10.9046,10.8276,1.2594,1.199,30589490.1948,1103915.2001,0.513,0.8986,0.95,42921.11,155281,41717.34,151076,32036.81,116098,20929.57,75917,32731.58,118219,28702.92,103958,46167.65,167234,38325.77,138842,24408.48,88339
20180613,27.41,28.25,27.31,27.64,27.71,-0.07,-0.25,602843.57,1680583.497,26852729.9989,2.86,2.86,971517.0043,554628.878,2.2405,10.8771,10.8003,1.2562,1.1959,30512216.1308,1103915.2001,0.6205,1.0869,1.2,52115.33,186650,57562.98,206619,34390.53,123397,23989.32,86177,25907.6,92482,36625.81,131204,78877.52,283074,30782.91,110474,21771.92,78091
20180614,27.48,27.76,27.12,27.37,27.64,-0.27,-0.98,357604.45,980418.255,26590420.4077,2.89,2.89,971517.0043,554628.878,2.2186,10.7708,10.6948,1.2439,1.1842,30214159.0267,1103915.2001,0.3681,0.6448,0.68,14806.17,53989,34606.86,126154,28331.86,103377,20296.71,74084,8218.93,29932,10769.15,39314,49404.8,180119,24915.22,90938,12952.44,47233
20180615,27.37,28.3,27.33,27.99,27.37,0.62,2.27,698195.18,1951841.87,27192760.9504,2.82,2.82,971517.0043,554628.878,2.2689,11.0148,10.9371,1.2721,1.2111,30898586.4508,1103915.2001,0.7187,1.2589,1.47,48968.53,174808,87683.86,313859,36094.38,129204,22437.25,80324,41368.04,147712,31814.54,113675,98031.12,350967,37004.17,132286,28334.19,101267
20180619,27.85,27.85,26.91,27.1,27.99,-0.89,-3.18,600442.11,1639680.595,26328110.8165,2.92,2.92,971517.0043,554628.878,2.1967,10.6646,10.5893,1.2316,1.1726,29916101.9227,1103915.2001,0.618,1.0826,1.12,66695.96,243528,45551.21,167107,29326.15,107636,22394.53,82172,-38378.66,-140523,40201.69,147085,61042.02,223606,39700.43,145441,23023.71,84311
20180620,26.99,27.29,26.41,26.96,27.1,-0.14,-0.52,393400.42,1059357.118,26192098.4359,2.93,2.93,971517.0043,554628.878,2.1854,10.6095,10.5346,1.2253,1.1665,29761553.7947,1103915.2001,0.4049,0.7093,0.71,24047.5,89126,35373.13,131365,25901.19,96255,20613.86,76654,7657.64,28164,15821.26,58710,42239.1,156763,33661.57,125106,14213.74,52821
20180621,26.97,28.5,26.82,27.73,26.96,0.77,2.86,777932.09,2167319.528,26940166.5292,2.85,2.85,971517.0043,554628.878,2.2478,10.9125,10.8355,1.2603,1.1998,30611568.4988,1103915.2001,0.8007,1.4026,1.47,68848.93,246975,82969.34,297684,41491.72,149166,23421.91,84106,19773.07,71297,52023.52,186722,64868.95,232909,60457.2,217000,39382.23,141301
20180622,27.5,28.2,27.44,28.1,27.73,0.37,1.33,444366.6,1235687.451,27299627.8208,2.81,2.81,971517.0043,554628.878,2.2778,11.0581,10.98,1.2771,1.2158,31020017.1228,1103915.2001,0.4574,0.8012,0.79,37870.31,135749,35178.45,126623,30291.45,109101,20228.22,72894,-8793.3,-32244,32974.02,118531,39814.89,143277,29059.22,104501,21720.3,78057
20180625,28.25,28.38,26.41,26.49,28.1,-1.61,-5.73,615811.76,1686677.902,25735485.4439,2.98,2.98,971517.0043,554628.878,2.1473,10.4245,10.3509,1.2039,1.1462,29242713.6506,1103915.2001,0.6339,1.1103,1.06,40789.77,148007,46218.58,169097,39840.86,145615,41818.45,153093,-53953.41,-196199,51754.58,189435,61000.19,222983,36750.22,133741,19162.67,69653
20180626,25.82,26.06,24.83,25.54,26.49,-0.95,-3.59,591809.32,1503936.867,24812544.2898,3.09,3.09,971517.0043,554628.878,2.0703,10.0507,9.9797,1.1607,1.1051,28193994.2106,1103915.2001,0.6092,1.067,1.04,30983.52,121772,44117.77,173462,37828.84,148973,37463.48,147603,-11223.77,-44804,37402.31,147373,48251.76,189801,43705.25,171989,21034.28,82647
20180627,25.5,25.51,23.81,24.22,25.54,-1.32,-5.17,672347.28,1652394.698,23530141.8441,3.26,3.26,971517.0043,554628.878,1.9633,9.5312,9.4639,1.1007,1.048,26736826.1464,1103915.2001,0.6921,1.2122,1.19,41060.78,166552,40953.83,166811,38720.49,157744,44438.05,180973,-25048.43,-102006,51571.61,209592,61939.51,252101,32194.42,131056,19467.62,79331
