trade_date,open,high,low,close,pre_close,change,pct_chg,volume,amount,circ_mv,dv_ratio,dv_ttm,float_share,free_share,pb,pe,pe_ttm,ps,ps_ttm,total_mv,total_share,turnover_rate,turnover_rate_f,volume_ratio,buy_elg_amount,buy_elg_vol,buy_lg_amount,buy_lg_vol,buy_md_amount,buy_md_vol,buy_sm_amount,buy_sm_vol,net_mf_amount,net_mf_vol,sell_elg_amount,sell_elg_vol,sell_lg_amount,sell_lg_vol,sell_md_amount,sell_md_vol,sell_sm_amount,sell_sm_vol
20190806,76.3,79.36,75.6,78.9,77.31,1.59,2.0567,117676.03,917666.438,11520230.7776,1.5843,,146010.5295,71304.5764,6.2277,33.1557,29.32,8.8522,8.3415,11556897.0356,146475.2476,0.8059,1.6503,1.3,15677.03,20093,24827.4,31802,28151.44,36104,23110.73,29677,23536.22,30087,12467.91,15952,24473.93,31412,31700.72,40659,23124.05,29654
20190807,78.89,79.53,77.88,77.99,78.9,-0.91,-1.1534,67171.91,527325.644,11387361.1957,1.6028,,146010.5295,71304.5764,6.1558,32.7733,28.9818,8.7501,8.2453,11423604.5603,146475.2476,0.46,0.942,0.68,7100.89,9059,16356.2,20816,14986.65,19087,14288.8,18210,379.64,464,9428.15,12028,17589.06,22400,15378.73,19587,10336.6,13158
20190808,78.74,80.03,78.46,79.3,77.99,1.31,1.6797,68230.44,541586.067,11578634.9894,1.5763,,146010.5295,71304.5764,6.2592,33.3238,29.4686,8.897,8.3838,11615487.1347,146475.2476,0.4673,0.9569,0.71,9436.3,11870,13711.18,17275,17379.65,21905,13631.46,17180,2806.94,3526,6522.52,8214,14467.23,18229,16914.17,21309,16254.66,20479
20190809,80.0,80.5,77.02,77.38,79.3,-1.92,-2.4212,98202.86,770771.987,11298294.7727,1.6154,,146010.5295,71304.5764,6.1077,32.517,28.7551,8.6816,8.1808,11334254.6593,146475.2476,0.6726,1.3772,1.09,12288.12,15617,19869.41,25275,21491.92,27404,23427.72,29908,-17556.77,-22447,12131.37,15509,18778.64,23901,25222.52,32108,20944.63,26686
20190812,78.96,79.97,77.62,79.63,77.38,2.25,2.9077,128089.63,1009711.888,11626818.4641,1.5698,,146010.5295,71304.5764,6.2853,33.4625,29.5913,8.9341,8.4187,11663823.9664,146475.2476,0.8773,1.7964,1.41,21035.21,26660,34997.36,44357,25831.06,32776,19107.52,24296,10700.12,13505,14110.8,17909,23603.42,29940,36635.77,46495,26621.16,33745
20190813,79.24,79.85,78.62,79.2,79.63,-0.43,-0.54,55967.61,443570.351,11564033.9364,1.5783,,146010.5295,71304.5764,6.2513,33.2818,29.4315,8.8858,8.3732,11600839.6099,146475.2476,0.3833,0.7849,0.58,3382.46,4272,14740.44,18593,13009.48,16415,13224.64,16687,-4413.36,-5577,3505.93,4427,12182.96,15370,16545.0,20877,12123.13,15294
20190814,80.0,84.93,80.0,83.52,79.2,4.32,5.4545,175947.46,1456910.575,12194799.4238,1.4966,,146010.5295,71304.5764,6.5923,35.0971,31.0368,9.3705,8.8299,12233612.6796,146475.2476,1.205,2.4675,2.11,36717.37,44328,45942.18,55520,39100.84,47227,23898.34,28834,34807.72,42102,18301.42,22164,44472.5,53708,53364.74,64401,29520.06,35635
20190815,82.3,84.38,81.9,84.28,83.52,0.76,0.91,129031.41,1077207.45,12305767.4263,1.4832,,146010.5295,71304.5764,6.6523,35.4165,31.3192,9.4558,8.9103,12344933.8677,146475.2476,0.8837,1.8096,1.23,24877.88,29838,33538.41,40145,32924.22,39418,16380.2,19630,-5107.8,-6200,19845.24,23856,32313.64,38689,38106.0,45597,17455.84,20890
20190816,84.31,87.5,83.6,86.0,84.28,1.72,2.0408,128170.66,1097887.763,12556905.537,1.4535,,146010.5295,71304.5764,6.7881,36.1393,31.9584,9.6487,9.0921,12596871.2936,146475.2476,0.8778,1.7975,1.09,18361.48,21462,39862.33,46510,31682.1,36957,19882.85,23242,1688.99,1960,9912.5,11576,30611.54,35720,41926.7,48923,27338.01,31952
20190819,86.0,86.88,84.68,86.2,86.0,0.2,0.2326,113098.35,968612.883,12586107.6429,1.4501,,146010.5295,71304.5764,6.8039,36.2233,32.0327,9.6712,9.1133,12626166.3431,146475.2476,0.7746,1.5861,0.92,14127.78,16473,30404.48,35472,32967.11,38517,19361.89,22636,-6679.98,-7880,17908.16,20900,33621.49,39259,28528.06,33313,16803.54,19626
20190820,86.23,86.6,85.43,86.3,86.2,0.1,0.116,92063.99,793191.955,12600708.6959,1.4484,,146010.5295,71304.5764,6.8118,36.2654,32.0699,9.6824,9.1238,12640813.8679,146475.2476,0.6305,1.2911,0.76,12862.0,14922,27575.09,31999,26868.6,31191,12013.46,13952,-1565.58,-1850,9492.18,11025,25778.94,29919,28008.24,32505,16039.78,18615
20190821,86.35,87.46,86.0,86.6,86.3,0.3,0.3476,99166.09,859936.752,12644511.8547,1.4434,,146010.5295,71304.5764,6.8354,36.3914,32.1814,9.7161,9.1555,12684756.4422,146475.2476,0.6792,1.3907,0.78,32606.67,37584,18899.35,21800,22708.68,26193,11778.93,13589,-5210.38,-6026,24990.77,28811,22894.06,26403,25667.04,29603,12441.76,14348
20190822,85.59,88.15,84.56,87.66,85.05,2.61,3.0688,135326.72,1169585.178,12799283.016,1.426,1.7682,146010.5295,71304.5764,7.8836,36.8369,32.5753,9.835,9.2676,12840020.2046,146475.2476,0.9268,1.8979,1.2,28409.84,32732,37626.72,43563,36233.33,41989,14688.58,17043,9545.59,10960,20307.53,23547,37412.6,43301,37021.5,42799,22216.84,25680
20190823,87.66,90.18,87.2,88.69,87.66,1.03,1.175,103116.96,918068.121,12949673.8614,1.4094,1.7477,146010.5295,71304.5764,7.9762,37.2697,32.958,9.9505,9.3765,12990889.7096,146475.2476,0.7062,1.4461,0.91,18987.47,21296,32104.17,36075,25595.14,28754,15119.99,16991,-5747.2,-6480,9927.76,11155,31113.67,34947,32010.19,35949,18755.15,21066
20190826,87.02,88.1,86.28,86.87,88.69,-1.82,-2.0521,91023.98,792263.669,12683934.6977,1.4389,1.7843,146010.5295,71304.5764,7.8126,36.5049,32.2817,9.7463,9.1841,12724304.759,146475.2476,0.6234,1.2766,0.84,8635.87,9911,18354.67,21085,32849.69,37751,19386.11,22278,-4792.43,-5544,12087.95,13883,24949.93,28658,29729.23,34170,12459.23,14312
20190827,87.8,90.21,87.45,89.25,86.87,2.38,2.7397,111218.53,991088.852,13031439.7579,1.4006,1.7367,146010.5295,71304.5764,8.0266,37.505,33.1661,10.0134,9.4357,13072915.8483,146475.2476,0.7617,1.5598,1.07,23664.97,26531,28023.28,31445,29709.47,33358,17711.16,19884,-3274.71,-3731,16459.49,18446,34967.95,39256,31154.65,34958,16526.79,18558
20190828,89.66,90.97,88.29,88.85,89.25,-0.4,-0.4482,95022.0,848994.147,12973035.5461,1.4069,1.7445,146010.5295,71304.5764,7.9906,37.3369,33.0175,9.9685,9.3934,13014325.7493,146475.2476,0.6508,1.3326,0.88,11101.93,12459,23884.03,26699,31857.35,35642,17680.04,19800,594.86,616,13426.19,15054,32470.23,36375,26333.54,29427,12293.39,13744
20190829,91.31,92.6,89.6,92.28,88.85,3.43,3.8604,169992.68,1552010.374,13473851.6623,1.3546,1.6797,146010.5295,71304.5764,7.7132,38.7783,31.6666,10.3533,9.2276,13516735.8485,146475.2476,1.1642,2.384,1.59,32475.31,35537,57162.54,62577,42921.06,47030,22634.97,24840,15683.96,17068,26648.58,29270,57252.7,62712,46906.56,51322,24386.04,26681
20190830,92.35,98.48,92.3,96.88,92.28,4.6,4.9848,170289.47,1632071.61,14145500.098,1.2903,1.5999,146010.5295,71304.5764,8.0977,40.7113,33.2452,10.8694,9.6876,14190521.9875,146475.2476,1.1663,2.3882,1.49,19112.84,20008,60429.73,63015,49669.15,51873,33995.4,35394,21627.24,22649,20823.39,21845,58111.61,60580,53539.51,55808,30732.61,32056
20190902,97.04,98.3,94.94,98.07,96.88,1.19,1.2283,156964.78,1515451.086,14319252.6281,1.2746,1.5805,146010.5295,71304.5764,8.1972,41.2114,33.6535,11.0029,9.8066,14364827.5321,146475.2476,1.075,2.2013,1.23,26552.19,27379,48514.41,50256,48667.14,50458,27806.49,28867,-10398.28,-10886,32220.44,33368,44717.8,46298,45647.71,47284,28954.29,30010
20190903,97.8,97.97,94.87,96.16,98.07,-1.91,-1.9476,133994.15,1288866.038,14040372.5167,1.2999,1.6119,146010.5295,71304.5764,8.0376,40.4088,32.9981,10.7886,9.6156,14085059.8092,146475.2476,0.9177,1.8792,0.95,10549.2,10980,35093.33,36466,49531.17,51488,33712.85,35060,-21332.85,-22153,29499.18,30756,42079.15,43684,38870.0,40395,18438.23,19159
20190904,95.0,95.88,93.29,94.25,96.16,-1.91,-1.9863,138509.08,1303071.672,13761492.4054,1.3263,1.6446,146010.5295,71304.5764,7.8779,39.6062,32.3426,10.5743,9.4246,13805292.0863,146475.2476,0.9486,1.9425,0.95,8994.95,9565,36821.03,39138,53955.24,57344,30534.02,32460,-8266.79,-8792,29919.62,31811,44436.83,47220,37744.86,40123,18203.94,19353
20190905,94.89,95.9,94.0,94.5,94.25,0.25,0.2653,118734.97,1126155.203,13797995.0378,1.3228,1.6402,146010.5295,71304.5764,7.8988,39.7112,32.4284,10.6024,9.4496,13841910.8982,146475.2476,0.8132,1.6652,0.77,11786.28,12401,32368.67,34103,42200.92,44526,26259.57,27705,-4204.51,-4507,13423.45,14138,45942.57,48448,32244.41,34005,21005.01,22144
20190906,94.77,94.79,93.01,94.03,94.5,-0.47,-0.4974,104558.79,980492.703,13729370.0889,1.3294,1.6484,146010.5295,71304.5764,7.8595,39.5137,32.2672,10.5497,9.4026,13773067.5318,146475.2476,0.7161,1.4664,0.73,10914.69,11629,24777.68,26386,39613.4,42266,22743.48,24278,-9184.61,-9833,15624.82,16661,31231.38,33309,33848.99,36098,17344.07,18491
20190909,94.64,95.3,92.58,93.25,94.03,-0.78,-0.8295,121478.84,1134065.638,13615481.8759,1.3405,1.6622,146010.5295,71304.5764,7.7943,39.1859,31.9995,10.4621,9.3246,13658816.8387,146475.2476,0.832,1.7037,0.93,11220.74,12004,27537.26,29480,46069.51,49364,28579.03,30631,-28130.5,-30263,18901.71,20249,38372.56,41121,36548.36,39154,19583.9,20955
20190910,92.87,93.49,91.55,92.7,93.25,-0.55,-0.5898,90931.69,840358.525,13535176.0847,1.3484,1.6721,146010.5295,71304.5764,7.7484,38.9548,31.8108,10.4004,9.2696,13578255.4525,146475.2476,0.6228,1.2753,0.74,10056.59,10883,23463.97,25386,28370.62,30701,20662.53,22358,1449.58,1511,13216.22,14304,28548.28,30880,26150.97,28308,14638.24,15835
20190911,92.69,92.69,86.7,87.51,92.7,-5.19,-5.5987,251296.96,2216816.986,12777381.4365,1.4284,1.7712,146010.5295,71304.5764,7.3145,36.7738,30.0298,9.8181,8.7506,12818048.9175,146475.2476,1.7211,3.5243,2.19,27919.78,31616,62630.66,71010,73089.54,82841,57825.65,65589,-22006.85,-24948,48196.5,54391,83080.79,94257,60206.59,68329,29981.74,34078
20190912,86.99,89.68,86.77,88.89,87.51,1.38,1.577,152094.68,1346716.419,12978875.9673,1.4062,1.7437,146010.5295,71304.5764,7.4299,37.3538,30.5033,9.973,8.8886,13020184.7592,146475.2476,1.0417,2.133,1.11,17900.05,20197,41528.92,46881,50185.58,56697,25042.19,28302,16832.86,19035,29585.38,33398,40161.37,45371,39043.33,44097,25866.67,29212
20190916,88.58,88.58,86.4,86.79,88.89,-2.1,-2.3625,171897.32,1494311.647,12672253.8553,1.4403,1.7859,146010.5295,71304.5764,7.2544,36.4713,29.7827,9.7374,8.6786,12712586.7392,146475.2476,1.1773,2.4107,1.19,15184.31,17414,36748.32,42259,56452.76,64977,41041.27,47243,-27957.78,-32248,26118.69,30056,53084.79,61030,48606.96,55930,21616.21,24877
20190917,86.8,88.77,86.5,87.82,86.79,1.03,1.1868,130674.13,1147703.825,12822644.7007,1.4234,1.765,146010.5295,71304.5764,7.3405,36.9041,30.1361,9.8529,8.7816,12863456.2442,146475.2476,0.895,1.8326,0.83,16506.31,18778,35504.26,40413,40506.07,46129,22253.7,25354,5564.75,6334,11961.98,13633,29183.53,33229,47865.16,54486,25759.67,29326
20190918,87.95,90.55,87.95,90.2,87.82,2.38,2.7101,187944.3,1690221.463,13170149.7609,1.3858,1.7184,146010.5295,71304.5764,7.5394,37.9042,30.9529,10.12,9.0196,13212067.3335,146475.2476,1.2872,2.6358,1.18,30450.39,33830,51007.04,56741,58249.29,64767,28050.72,31202,15562.75,17239,18253.3,20287,60205.28,66983,58079.85,64564,31219.0,34706
20190919,90.15,90.15,87.61,88.7,90.2,-1.5,-1.663,144513.79,1276102.672,12951133.9667,1.4092,1.7475,146010.5295,71304.5764,7.414,37.2739,30.4381,9.9517,8.8696,12992354.4621,146475.2476,0.9897,2.0267,0.81,16280.17,18429,33545.97,37979,47239.02,53512,30545.04,34594,-28724.38,-32564,20933.91,23745,38108.17,43158,47112.6,53326,21455.52,24284
20190920,88.99,90.09,87.75,89.0,88.7,0.3,0.3382,145085.74,1286668.804,12994937.1255,1.4045,1.7416,146010.5295,71304.5764,7.4391,37.4,30.5411,9.9853,8.8996,13036297.0364,146475.2476,0.9937,2.0347,0.92,24537.03,27677,32476.83,36594,47514.87,53592,24138.12,27223,7045.82,8021,37402.41,42317,36402.11,41016,37428.16,42138,17434.17,19615
20190923,88.92,88.95,87.01,87.65,89.0,-1.35,-1.5169,84680.78,741931.239,12797822.9107,1.4261,1.7684,146010.5295,71304.5764,7.3263,36.8327,30.0778,9.8339,8.7646,12838555.4521,146475.2476,0.58,1.1876,0.54,8275.74,9420,17197.11,19634,30134.59,34399,18573.38,21215,-15140.04,-17291,6095.26,6957,23830.15,27197,30942.6,35330,13312.8,15183
20190924,87.2,89.44,87.2,88.5,87.65,0.85,0.9698,133258.88,1182070.739,12921931.8608,1.4124,1.7514,146010.5295,71304.5764,7.3973,37.1899,30.3695,9.9292,8.8496,12963059.4126,146475.2476,0.9127,1.8689,0.96,21135.47,23815,37561.14,42337,41370.03,46648,18140.39,20459,8028.73,9042,19630.55,22146,35599.23,40123,37782.29,42585,25194.96,28405
20190925,88.25,89.3,87.4,88.01,88.5,-0.49,-0.5537,77930.42,688425.757,12850386.7013,1.4203,1.7612,146010.5295,71304.5764,7.3563,36.984,30.2013,9.8742,8.8006,12891286.5413,146475.2476,0.5337,1.0929,0.56,5816.27,6568,19678.66,22269,27378.43,31000,15969.19,18094,-249.66,-334,6213.95,7027,20190.55,22869,25604.38,28984,16833.68,19050
20190926,89.02,89.69,87.02,87.74,88.01,-0.27,-0.3068,85118.63,752481.692,12810963.8583,1.4247,1.7666,146010.5295,71304.5764,7.3338,36.8705,30.1087,9.844,8.7736,12851738.2244,146475.2476,0.583,1.1937,0.73,6928.89,7829,21069.53,23818,26746.52,30262,20503.22,23210,-3835.63,-4410,8288.52,9396,23279.16,26344,28243.5,31933,15436.97,17446
20190927,87.21,88.0,84.01,87.22,87.74,-0.52,-0.5927,110955.37,962565.47,12735038.383,1.4332,1.7771,146010.5295,71304.5764,7.2903,36.652,29.9302,9.7856,8.7216,12775571.0957,146475.2476,0.7599,1.5561,1.05,14738.95,16934,26771.25,30909,31225.37,35987,23507.01,27109,-10322.86,-11993,15067.64,17356,33875.1,39083,29290.97,33784,18008.88,20716
20190930,87.03,87.61,85.06,85.22,87.22,-2.0,-2.2931,93618.39,804966.738,12443017.324,1.47,1.82,146010.5295,71304.5764,7.1231,35.8115,29.2439,9.5612,8.5216,12482620.6005,146475.2476,0.6412,1.3129,0.95,6809.35,7921,20364.29,23694,32605.87,37909,20717.14,24095,-7939.64,-9345,12166.84,14157,29140.02,33883,25319.26,29456,13870.53,16123
20191008,85.99,89.12,85.97,88.25,85.22,3.03,3.5555,123141.76,1086022.746,12885429.2284,1.42,1.76,146010.5295,71304.5764,7.3764,37.0848,30.2837,9.9012,8.8246,12926440.6007,146475.2476,0.8434,1.727,1.23,13587.14,15378,33469.37,37942,40379.25,45809,21164.63,24010,18355.05,20792,12012.53,13602,29532.7,33498,40868.89,46343,26186.28,29697
20191009,88.0,88.3,86.7,87.48,88.25,-0.77,-0.8725,76349.69,666326.706,12773001.1207,1.43,1.77,146010.5295,71304.5764,7.312,36.7612,30.0195,9.8148,8.7476,12813654.66,146475.2476,0.5229,1.0708,0.78,6564.72,7515,23695.57,27144,23167.66,26550,13204.69,15141,-17003.84,-19504,6002.25,6884,20870.37,23908,22536.91,25824,17223.12,19734
20191010,86.5,86.9,84.05,86.68,87.48,-0.8,-0.9145,113780.43,972300.395,12656192.6971,1.44,1.79,146010.5295,71304.5764,7.2452,36.4251,29.7449,9.725,8.6676,12696474.462,146475.2476,0.7793,1.5957,1.16,9370.49,11000,30367.32,35547,36297.05,42420,21190.01,24807,-2764.7,-3291,13638.98,15988,33468.74,39177,31643.62,37047,18473.53,21562
20191011,86.98,88.5,86.0,87.67,86.68,0.99,1.1421,93823.28,821460.169,12800743.1213,1.43,1.77,146010.5295,71304.5764,7.3279,36.8411,30.0847,9.8361,8.7666,12841484.9571,146475.2476,0.6426,1.3158,0.91,9204.53,10495,23371.32,26664,31432.5,35917,18095.74,20699,11490.54,13062,8889.68,10156,26089.53,29816,28821.17,32905,18303.71,20898
20191014,88.51,88.88,87.3,87.66,87.67,-0.01,-0.0114,81705.52,716701.639,12799283.016,1.43,1.77,146010.5295,71304.5764,7.3271,36.8369,30.0812,9.835,8.7656,12840020.2046,146475.2476,0.5596,1.1459,0.82,6404.98,7293,23421.49,26698,25639.38,29233,16204.28,18482,-7049.27,-8047,10555.82,12036,21929.32,24998,25245.49,28779,13939.5,15892
20191015,87.63,89.2,86.28,88.33,87.66,0.67,0.7643,111414.94,984451.283,12897110.0707,1.42,1.75,146010.5295,71304.5764,7.3831,37.1184,30.3112,9.9101,8.8326,12938158.6205,146475.2476,0.7631,1.5625,1.14,12148.19,13720,34207.4,38702,33672.59,38118,18416.03,20874,13103.14,14746,5959.16,6740,23058.67,26109,41985.63,47535,27440.76,31030
20191016,87.0,87.4,85.51,85.82,88.33,-2.51,-2.8416,144396.14,1242540.432,12530623.6417,1.46,1.81,146010.5295,71304.5764,7.1733,36.0637,29.4498,9.6285,8.5816,12570505.749,146475.2476,0.9889,2.0251,1.51,12297.49,14287,31486.58,36578,46239.86,53742,33498.75,38938,-45951.63,-53479,15778.72,18342,39869.55,46360,45435.02,52787,22439.38,26056
20191017,86.18,86.4,85.38,86.12,85.82,0.3,0.3496,55202.78,473890.022,12574426.8005,1.45,1.8,146010.5295,71304.5764,7.1984,36.1897,29.5528,9.6622,8.6116,12614448.3233,146475.2476,0.3781,0.7742,0.51,4512.86,5256,15291.6,17810,16340.69,19036,11234.34,13090,-105.52,-145,3963.39,4619,12694.41,14786,18350.87,21376,12370.82,14411
20191018,85.49,85.79,84.23,84.5,86.12,-1.62,-1.8811,81408.54,691151.216,12337889.7428,1.48,1.83,146010.5295,71304.5764,7.063,35.509,28.9969,9.4804,8.4496,12377158.4222,146475.2476,0.5576,1.1417,0.84,8702.35,10260,16497.91,19428,24966.13,29398,18941.09,22314,-13444.66,-15894,10579.55,12487,19518.48,22986,25006.79,29439,14002.64,16487
20191021,84.43,85.18,83.01,83.57,84.5,-0.93,-1.1006,89055.05,746288.36,12202099.9503,1.5,1.85,146010.5295,71304.5764,6.9852,35.1182,28.6777,9.3761,8.3566,12240936.4419,146475.2476,0.6099,1.2489,0.94,5620.59,6706,19349.25,23075,29564.61,35284,20079.2,23972,-1952.49,-2368,13169.07,15716,25520.18,30476,22319.59,26632,13604.8,16213
20191022,83.99,85.16,83.28,85.1,83.57,1.53,1.8308,77253.68,650913.242,12425496.0605,1.47,1.82,146010.5295,71304.5764,7.1131,35.7611,29.2028,9.5478,8.5096,12465043.5708,146475.2476,0.5291,1.0834,0.8,7433.43,8816,23524.97,27886,20593.73,24462,13539.19,16090,6718.72,7903,9393.13,11200,18369.9,21794,22997.82,27275,14330.46,16985
20191023,85.11,86.12,83.68,84.0,85.1,-1.1,-1.2926,58251.32,493150.487,12264884.478,1.49,1.85,146010.5295,71304.5764,7.0212,35.2989,28.8253,9.4243,8.3996,12303920.7984,146475.2476,0.399,0.8169,0.65,4499.24,5326,11099.72,13093,18201.2,21498,15507.22,18325,-2403.03,-2903,9364.09,11103,13187.7,15575,17086.18,20164,9669.4,11400
20191024,84.11,84.4,81.35,81.75,84.0,-2.25,-2.6786,105884.43,869833.368,11936360.7866,1.53,1.9,146010.5295,71304.5764,6.8331,34.3534,28.0532,9.1719,8.1746,11974351.4913,146475.2476,0.7252,1.485,1.47,7808.16,9509,23059.13,28065,31444.45,38278,24671.56,30032,-10007.5,-12173,11852.05,14441,31644.13,38551,28746.94,34953,14740.19,17939
20191025,81.75,83.15,81.23,83.0,81.75,1.25,1.5291,75578.21,623956.706,12118873.9485,1.51,1.87,146010.5295,71304.5764,6.9376,34.8786,28.4821,9.3122,8.2996,12157445.5508,146475.2476,0.5176,1.0599,0.92,4592.46,5558,20060.66,24287,24279.02,29417,13462.7,16315,17920.77,21677,3417.98,4145,22254.57,26960,23691.78,28701,13030.5,15771
20191028,82.99,85.44,82.91,84.88,83.0,1.88,2.2651,93222.78,788324.928,12393373.744,1.47,1.83,146010.5295,71304.5764,7.0947,35.6687,29.1273,9.5231,8.4876,12432819.0163,146475.2476,0.6385,1.3074,1.15,10722.5,12660,25621.86,30265,26749.04,31660,15738.22,18636,11699.15,13831,7138.55,8432,23006.94,27201,28827.93,34107,19858.2,23482
20191029,85.6,86.46,84.62,85.83,84.88,0.95,1.1192,113876.81,978645.463,12532083.747,1.46,1.81,146010.5295,71304.5764,7.1741,36.0679,29.4533,9.6297,8.5826,12571970.5015,146475.2476,0.7799,1.597,1.39,16028.91,18624,36253.89,42185,28203.81,32840,17346.07,20190,6032.1,6955,11483.59,13355,30801.93,35850,33933.36,39487,21613.8,25148
20191030,86.01,86.18,84.9,85.8,85.83,-0.03,-0.035,64227.6,548697.425,12527703.4311,1.46,1.81,146010.5295,71304.5764,7.1716,36.0553,29.443,9.6263,8.5796,12567576.2441,146475.2476,0.4399,0.9008,0.72,6953.48,8135,16447.69,19241,18623.71,21803,12844.85,15048,3129.84,3631,9615.01,11249,14248.24,16681,18550.05,21714,12456.43,14583
20191031,88.99,89.31,86.77,87.2,85.8,1.4,1.6317,141395.3,1245594.843,12732118.1724,1.43,1.78,146010.5295,71304.5764,6.8819,36.6436,28.1963,9.7834,8.3648,12772641.5907,146475.2476,0.9684,1.983,1.56,22318.92,25257,42603.97,48334,38740.94,44039,20895.59,23764,-2202.4,-2567,15022.55,17027,39307.41,44630,44113.57,50091,26115.89,29648
20191101,87.8,88.52,86.51,88.2,87.2,1.0,1.1468,118792.88,1042022.294,12878128.7019,1.42,1.76,146010.5295,71304.5764,6.9609,37.0638,28.5197,9.8956,8.4608,12919116.8383,146475.2476,0.8136,1.666,1.22,20926.96,23811,36339.91,41441,28623.4,32649,18311.92,20892,12779.54,14459,12061.21,13768,30780.93,35101,36448.97,41543,24911.08,28381
20191104,88.52,89.1,87.1,87.4,88.2,-0.8,-0.907,133454.18,1174229.46,12761320.2783,1.43,1.77,146010.5295,71304.5764,6.8977,36.7276,28.261,9.8058,8.384,12801936.6402,146475.2476,0.914,1.8716,1.26,14066.14,15997,33443.13,37981,44033.27,50052,25877.66,29421,-23808.67,-27145,20078.39,22870,42698.52,48461,36365.58,41358,18277.71,20763
20191105,87.52,87.78,86.17,86.75,87.4,-0.65,-0.7437,97449.26,846782.669,12666413.4341,1.44,1.79,146010.5295,71304.5764,6.8464,36.4545,28.0508,9.7329,8.3217,12706727.7293,146475.2476,0.6674,1.3667,0.85,6873.21,7905,22869.93,26323,30855.02,35511,24074.79,27704,-9140.89,-10537,12843.06,14794,27717.27,31901,24128.86,27758,19983.75,22991
20191106,87.09,87.18,84.72,84.86,86.75,-1.89,-2.1787,105633.95,902308.775,12390453.5334,1.47,1.83,146010.5295,71304.5764,6.6973,35.6602,27.4397,9.5208,8.1404,12429889.5113,146475.2476,0.7235,1.4814,0.95,13181.37,15449,24531.56,28694,29139.73,34116,23378.12,27375,-18299.31,-21465,26680.38,31238,22531.48,26363,25006.49,29281,16012.43,18753
20191107,84.86,85.47,84.29,84.91,84.86,0.05,0.0589,68011.44,576532.078,12397754.0598,1.47,1.83,146010.5295,71304.5764,6.7012,35.6813,27.4559,9.5264,8.1452,12437213.2737,146475.2476,0.4658,0.9538,0.57,5677.58,6699,14305.52,16876,22170.86,26154,15499.21,18283,-3020.6,-3579,10371.32,12239,16533.48,19505,19148.21,22586,11600.16,13681
20191108,85.5,86.72,85.03,85.62,84.91,0.71,0.8362,93952.69,807203.837,12501421.5358,1.46,1.81,146010.5295,71304.5764,6.7572,35.9796,27.6854,9.6061,8.2133,12541210.6995,146475.2476,0.6435,1.3176,0.9,10210.33,11852,22471.92,26149,24922.16,29008,14011.85,16314,4974.0,5776,4694.65,5457,18578.81,21628,32076.91,37316,16265.9,18922
20191111,85.0,85.6,84.13,85.0,85.62,-0.62,-0.7241,64663.38,549199.517,12410895.0075,1.47,1.82,146010.5295,71304.5764,6.7083,35.7191,27.485,9.5365,8.1538,12450396.046,146475.2476,0.4429,0.9069,0.65,5963.49,7017,13138.78,15464,21747.92,25608,14069.72,16574,-2503.72,-2974,7737.73,9121,16972.19,19994,19193.94,22585,11016.05,12963
20191112,85.0,85.39,84.15,85.23,85.0,0.23,0.2706,57219.77,485545.903,12444477.4293,1.47,1.82,146010.5295,71304.5764,6.7265,35.8157,27.5593,9.5623,8.1758,12484085.3529,146475.2476,0.3919,0.8025,0.67,6600.58,7774,15357.3,18097,14962.37,17633,11634.26,13716,-3882.78,-4625,6723.79,7925,13000.05,15315,15358.69,18095,13471.98,15885
20191113,85.6,86.5,84.8,86.45,85.23,1.22,1.4314,84660.65,727799.482,12622610.2753,1.45,1.79,146010.5295,71304.5764,6.8227,36.3284,27.9538,9.6992,8.2929,12662785.155,146475.2476,0.5798,1.1873,1.09,12355.76,14354,21383.39,24859,23190.36,26990,15848.71,18456,11752.72,13655,8840.02,10277,18190.79,21151,28145.33,32753,17602.08,20478
