trade_date,open,high,low,close,pre_close,change,pct_chg,volume,amount,circ_mv,dv_ratio,dv_ttm,float_share,free_share,pb,pe,pe_ttm,ps,ps_ttm,total_mv,total_share,turnover_rate,turnover_rate_f,volume_ratio,buy_elg_amount,buy_elg_vol,buy_lg_amount,buy_lg_vol,buy_md_amount,buy_md_vol,buy_sm_amount,buy_sm_vol,net_mf_amount,net_mf_vol,sell_elg_amount,sell_elg_vol,sell_lg_amount,sell_lg_vol,sell_md_amount,sell_md_vol,sell_sm_amount,sell_sm_vol
20190828,6.5,6.68,6.37,6.4,6.16,0.24,3.8961,107600.49,69731.973,1048812.9491,2.367,3.125,163877.0233,57546.371,1.7436,30.635,21.1324,2.1297,1.6843,1073107.3491,167673.0233,0.6566,1.8698,4.34,645.39,9867,1599.66,24632,2158.7,33353,2401.1,37160,-727.65,-11206,241.23,3655,1772.72,27407,2564.13,39572,2226.78,34378
20190829,6.36,6.45,6.3,6.37,6.4,-0.03,-0.4688,57002.7,36379.658,1043896.6384,2.3782,3.1397,163877.0233,57546.371,1.6238,30.4914,21.0334,2.1197,1.6764,1068077.1584,167673.0233,0.3478,0.9906,1.3,0.0,0,477.56,7484,1485.62,23263,1674.78,26256,410.45,6386,0.0,0,1088.65,17125,1044.34,16335,1504.97,23543
20190830,6.43,6.44,6.26,6.3,6.37,-0.07,-1.0989,37062.5,23468.981,1032425.2468,2.4046,3.1746,163877.0233,57546.371,1.6059,30.1563,20.8023,2.0964,1.6579,1056340.0468,167673.0233,0.2262,0.644,0.74,0.0,0,197.02,3110,1140.38,18028,1009.5,15925,-386.63,-6137,0.0,0,331.64,5249,713.68,11272,1301.58,20542
20190902,6.35,6.53,6.26,6.49,6.3,0.19,3.0159,53106.09,34266.556,1063561.8812,2.3342,3.0817,163877.0233,57546.371,1.6544,31.0658,21.4296,2.1596,1.7079,1088197.9212,167673.0233,0.3241,0.9228,0.99,0.0,0,741.64,11443,943.27,14635,1741.74,27029,949.17,14726,0.0,0,666.86,10323,1512.01,23422,1247.78,19361
20190903,6.48,6.53,6.45,6.51,6.49,0.02,0.3082,25218.04,16382.019,1066839.4217,2.327,3.0722,163877.0233,57546.371,1.6595,31.1615,21.4957,2.1663,1.7132,1091551.3817,167673.0233,0.1539,0.4382,0.44,0.0,0,138.8,2135,595.04,9157,904.36,13926,220.17,3368,0.0,0,314.43,4843,721.85,11110,601.92,9265
20190904,6.5,6.53,6.43,6.5,6.51,-0.01,-0.1536,31196.1,20219.22,1065200.6515,2.3306,3.0769,163877.0233,57546.371,1.6569,31.1137,21.4626,2.1629,1.7106,1089874.6515,167673.0233,0.1904,0.5421,0.56,0.0,0,181.45,2793,723.47,11166,1117.0,17237,-191.91,-2988,0.0,0,205.04,3169,897.78,13850,919.11,14177
20190905,6.52,6.62,6.52,6.56,6.5,0.06,0.9231,66228.68,43464.485,1075033.2728,2.3093,3.0488,163877.0233,57546.371,1.6722,31.4009,21.6608,2.1829,1.7264,1099935.0328,167673.0233,0.4041,1.1509,1.63,299.6,4550,1322.16,20156,1013.03,15438,1711.66,26085,212.74,3193,470.39,7169,1065.2,16248,1300.52,19804,1510.33,23008
20190906,6.56,6.59,6.48,6.55,6.56,-0.01,-0.1524,37810.0,24701.687,1073394.5026,2.3128,3.0534,163877.0233,57546.371,1.6697,31.353,21.6277,2.1796,1.7237,1098258.3026,167673.0233,0.2307,0.657,0.89,0.0,0,521.08,7953,914.73,14002,1034.35,15855,-494.36,-7612,0.0,0,579.77,8888,814.88,12470,1075.51,16452
20190909,6.57,6.64,6.53,6.57,6.55,0.02,0.3053,47519.72,31245.984,1076672.0431,2.3058,3.0441,163877.0233,57546.371,1.6748,31.4487,21.6938,2.1862,1.729,1101611.7631,167673.0233,0.29,0.8258,1.11,0.0,0,603.75,9185,949.91,14448,1570.94,23887,-587.89,-8992,102.2,1550,486.53,7413,1552.56,23622,983.31,14935
20190910,6.58,6.63,6.52,6.6,6.57,0.03,0.4566,32756.92,21524.927,1081588.3538,2.2953,3.0303,163877.0233,57546.371,1.6824,31.5923,21.7928,2.1962,1.7369,1106641.9538,167673.0233,0.1999,0.5692,0.79,0.0,0,391.18,5946,828.85,12609,882.79,13445,26.94,358,0.0,0,433.29,6611,861.98,13109,807.55,12280
20190911,6.58,6.64,6.56,6.6,6.6,0.0,0.0,34636.0,22876.314,1081588.3538,2.2953,3.0303,163877.0233,57546.371,1.6824,31.5923,21.7928,2.1962,1.7369,1106641.9538,167673.0233,0.2114,0.6019,0.8,0.0,0,541.27,8190,443.67,6720,1302.69,19726,601.87,9091,104.52,1586,604.5,9150,925.34,14011,653.28,9889
20190912,6.6,6.62,6.54,6.61,6.6,0.01,0.1515,32506.0,21411.5,1083227.124,2.2918,3.0257,163877.0233,57546.371,1.685,31.6402,21.8259,2.1996,1.7395,1108318.684,167673.0233,0.1984,0.5649,0.74,0.0,0,598.14,9072,584.48,8879,958.53,14555,398.63,6018,100.56,1526,219.97,3344,982.79,14912,837.83,12724
20190916,6.63,6.65,6.5,6.55,6.61,-0.06,-0.9077,47190.4,30959.196,1073394.5026,2.3128,3.0534,163877.0233,57546.371,1.6697,31.353,21.6277,2.1796,1.7237,1098258.3026,167673.0233,0.288,0.82,1.27,0.0,0,1174.65,17896,984.11,14997,937.16,14297,-869.65,-13321,0.0,0,1308.39,19973,788.46,11995,999.07,15222
20190917,6.56,6.56,6.39,6.4,6.55,-0.15,-2.2901,54611.0,35272.897,1048812.9491,2.367,3.125,163877.0233,57546.371,1.6314,30.635,21.1324,2.1297,1.6843,1073107.3491,167673.0233,0.3332,0.949,1.4,0.0,0,426.93,6608,1306.41,20238,1793.95,27765,-994.99,-15426,246.53,3832,1248.67,19355,1285.91,19889,746.18,11536
20190918,6.42,6.47,6.4,6.42,6.4,0.02,0.3125,24754.81,15919.284,1052090.4896,2.3597,3.1153,163877.0233,57546.371,1.6365,30.7307,21.1985,2.1363,1.6895,1076460.8096,167673.0233,0.1511,0.4302,0.61,0.0,0,291.96,4537,310.7,4837,966.54,15027,-6.89,-128,0.0,0,495.92,7715,543.74,8453,529.54,8233
20190919,6.44,6.55,6.41,6.55,6.42,0.13,2.0249,31255.0,20277.025,1073394.5026,2.3128,3.0534,163877.0233,57546.371,1.6697,31.353,21.6277,2.1796,1.7237,1098258.3026,167673.0233,0.1907,0.5431,0.81,109.97,1679,243.05,3727,713.13,10993,961.54,14856,792.01,12194,0.0,0,607.05,9358,644.12,9931,776.52,11966
20190920,6.58,6.58,6.43,6.49,6.55,-0.06,-0.916,45290.37,29392.401,1063561.8812,2.3342,3.0817,163877.0233,57546.371,1.6544,31.0658,21.4296,2.1596,1.7079,1088197.9212,167673.0233,0.2764,0.787,1.19,0.0,0,755.05,11637,1258.59,19389,925.6,14264,-478.82,-7394,0.0,0,671.04,10361,660.77,10178,1607.43,24751
20190923,6.49,6.81,6.46,6.75,6.49,0.26,4.0062,110659.8,73678.133,1106169.9073,2.2443,2.963,163877.0233,57546.371,1.7206,32.3103,22.2881,2.2461,1.7764,1131792.9073,167673.0233,0.6753,1.923,2.72,0.0,0,2103.09,31444,2497.1,37448,2767.62,41768,2072.48,31077,0.0,0,1439.75,21687,3053.96,45892,2874.09,43081
20190924,6.7,6.84,6.66,6.74,6.75,-0.01,-0.1481,106336.46,71737.77,1104531.137,2.2476,2.9674,163877.0233,57546.371,1.7181,32.2625,22.2551,2.2428,1.7737,1130116.177,167673.0233,0.6489,1.8478,1.99,387.47,5725,2278.76,33715,2500.07,37103,2007.46,29793,-57.39,-964,318.27,4700,1323.0,19629,2218.55,32869,3313.95,49138
20190925,6.77,6.96,6.7,6.85,6.74,0.11,1.632,102072.5,70133.455,1122557.6096,2.2115,2.9197,163877.0233,57546.371,1.7461,32.789,22.6183,2.2794,1.8027,1148560.2096,167673.0233,0.6229,1.7737,1.6,230.06,3339,2389.97,34723,2227.17,32435,2166.14,31576,1229.14,17704,102.45,1500,1681.81,24495,2854.24,41522,2374.85,34556
20190926,6.93,6.93,6.75,6.8,6.85,-0.05,-0.7299,55670.26,37907.336,1114363.7584,2.2278,2.9412,163877.0233,57546.371,1.7334,32.5497,22.4532,2.2628,1.7895,1140176.5584,167673.0233,0.3397,0.9674,0.7,0.0,0,795.29,11699,1496.11,21961,1499.33,22010,-465.69,-6915,135.14,2000,626.27,9226,1632.0,23957,1397.33,20487
20190927,6.77,6.91,6.71,6.8,6.8,0.0,0.0,57187.54,38882.125,1114363.7584,2.2278,2.9412,163877.0233,57546.371,1.7334,32.5497,22.4532,2.2628,1.7895,1140176.5584,167673.0233,0.349,0.9938,0.68,0.0,0,773.26,11366,1723.06,25339,1391.89,20482,-284.9,-4268,107.38,1589,871.78,12837,1300.35,19113,1608.69,23648
20190930,6.76,7.05,6.71,7.0,6.8,0.2,2.9412,82372.64,57300.204,1147139.1631,2.1642,2.8571,163877.0233,57546.371,1.7844,33.507,23.1136,2.3293,1.8422,1173711.1631,167673.0233,0.5026,1.4314,0.95,208.96,2991,1767.57,25372,1740.0,24998,2013.49,29012,1064.2,15255,240.44,3473,1262.79,18141,1829.82,26302,2396.97,34456
20191008,7.03,7.09,6.8,6.9,7.0,-0.1,-1.4286,99662.89,69131.086,1130751.4608,2.1955,2.8986,163877.0233,57546.371,1.7589,33.0284,22.7834,2.2961,1.8158,1156943.8608,167673.0233,0.6082,1.7319,1.23,0.0,0,2144.72,30936,2774.82,39976,1993.55,28751,-2587.35,-37421,642.4,9342,1289.73,18545,1942.79,27969,3038.17,43807
20191009,6.86,7.05,6.76,6.99,6.9,0.09,1.3043,100895.75,70112.582,1145500.3929,2.1673,2.8612,163877.0233,57546.371,1.7818,33.4592,23.0806,2.326,1.8395,1172034.4329,167673.0233,0.6157,1.7533,1.27,0.0,0,1629.02,23372,3320.25,47799,2061.98,29725,-972.86,-13999,1284.36,18451,1684.85,24289,2210.12,31794,1831.92,26361
20191010,6.95,7.06,6.86,7.02,6.99,0.03,0.4292,74322.04,51842.718,1150416.7036,2.158,2.849,163877.0233,57546.371,1.7895,33.6028,23.1797,2.336,1.8474,1177064.6236,167673.0233,0.4535,1.2915,0.94,0.0,0,1207.78,17286,2280.14,32716,1696.35,24320,-323.14,-4724,111.55,1605,1890.05,27120,1882.59,26977,1300.08,18620
20191011,7.02,7.25,6.96,7.14,7.02,0.12,1.7094,101737.65,72652.388,1170081.9464,2.1217,2.8011,163877.0233,57546.371,1.8201,34.1772,23.5759,2.3759,1.879,1197185.3864,167673.0233,0.6208,1.7679,1.23,273.6,3818,2264.8,31753,2716.75,38017,2010.08,28149,1330.24,18591,112.19,1582,1820.27,25508,2700.52,37820,2632.25,36828
20191014,7.17,7.33,7.09,7.2,7.14,0.06,0.8403,78901.6,57041.009,1179914.5678,2.104,2.7778,163877.0233,57546.371,1.8354,34.4644,23.774,2.3959,1.8948,1207245.7678,167673.0233,0.4815,1.3711,0.86,129.05,1780,1080.63,14914,2449.85,33866,2044.58,28342,-74.9,-1161,105.26,1456,1252.44,17305,2356.87,32646,1989.53,27495
20191015,7.18,7.27,7.04,7.12,7.2,-0.08,-1.1111,67341.91,47928.75,1166804.4059,2.1277,2.809,163877.0233,57546.371,1.815,34.0814,23.5098,2.3693,1.8737,1193831.9259,167673.0233,0.4109,1.1702,0.74,0.0,0,683.88,9613,2102.35,29544,2006.64,28185,-1195.39,-16853,141.4,2000,1303.64,18327,1608.42,22589,1739.42,24426
20191016,7.1,7.15,7.01,7.03,7.12,-0.09,-1.264,69721.81,49212.871,1152055.4738,2.1549,2.845,163877.0233,57546.371,1.792,33.6506,23.2127,2.3393,1.85,1178741.3538,167673.0233,0.4255,1.2116,0.82,364.04,5182,1475.41,20890,1561.61,22120,1355.55,19201,-1084.47,-15415,806.93,11459,1123.39,15928,1234.01,17470,1592.28,22536
20191017,7.05,7.1,7.0,7.05,7.03,0.02,0.2845,43232.7,30520.181,1155333.0143,2.1488,2.8369,163877.0233,57546.371,1.7971,33.7464,23.2787,2.346,1.8553,1182094.8143,167673.0233,0.2638,0.7513,0.55,0.0,0,310.92,4403,1244.21,17630,1496.88,21200,-533.75,-7590,0.0,0,696.36,9856,1112.14,15759,1243.51,17618
20191018,7.04,7.1,6.76,6.81,7.05,-0.24,-3.4043,95624.67,65874.657,1116002.5287,2.2245,2.9369,163877.0233,57546.371,1.7359,32.5976,22.4862,2.2661,1.7922,1141853.2887,167673.0233,0.5835,1.6617,1.32,104.92,1514,1749.38,25394,2428.42,35259,2304.74,33458,-1743.78,-25279,808.65,11780,1892.6,27459,1929.27,28002,1956.93,28384
20191021,6.76,6.85,6.65,6.72,6.81,-0.09,-1.3216,69920.79,47039.923,1101253.5966,2.2543,2.9762,163877.0233,57546.371,1.713,32.1667,22.1891,2.2362,1.7685,1126762.7166,167673.0233,0.4267,1.215,0.99,0.0,0,1070.68,15888,1813.76,26983,1819.54,27050,-870.63,-12993,0.0,0,1237.59,18415,1232.06,18293,2234.34,33212
20191022,6.66,6.88,6.63,6.73,6.72,0.01,0.1488,61752.1,41555.133,1102892.3668,2.251,2.9718,163877.0233,57546.371,1.7156,32.2146,22.2221,2.2395,1.7711,1128439.4468,167673.0233,0.3768,1.0731,0.89,171.28,2500,795.4,11832,1638.07,24363,1550.76,23057,13.9,95,421.44,6312,865.99,12836,1307.54,19395,1560.53,23209
20191023,6.78,6.78,6.59,6.68,6.73,-0.05,-0.7429,56137.75,37426.677,1094698.5156,2.2678,2.994,163877.0233,57546.371,1.7028,31.9753,22.057,2.2228,1.7579,1120055.7956,167673.0233,0.3426,0.9755,0.82,0.0,0,678.09,10158,1429.5,21458,1635.08,24522,-116.72,-1824,332.0,5000,948.65,14249,1222.06,18313,1239.96,18576
20191024,6.72,6.72,6.55,6.62,6.68,-0.06,-0.8982,42948.12,28353.856,1084865.8942,2.2862,3.0183,163877.0233,57546.371,1.6875,31.6881,21.8589,2.2029,1.7421,1109995.4142,167673.0233,0.2621,0.7463,0.66,0.0,0,633.77,9597,1315.41,19921,886.21,13430,-626.58,-9510,0.0,0,562.81,8535,882.36,13354,1390.21,21059
20191025,6.58,6.67,6.51,6.67,6.62,0.05,0.7553,33581.81,22152.128,1093059.7454,2.2691,2.9956,163877.0233,57546.371,1.7003,31.9274,22.024,2.2195,1.7553,1118379.0654,167673.0233,0.2049,0.5836,0.51,0.0,0,271.94,4105,830.02,12587,1113.24,16890,-156.41,-2449,0.0,0,537.24,8181,789.32,11968,888.65,13433
20191028,6.65,6.81,6.6,6.81,6.67,0.14,2.099,48485.29,32548.377,1116002.5287,2.2224,2.9341,163877.0233,57546.371,1.7361,32.6287,22.5077,2.2683,1.7939,1142942.8887,167833.0233,0.2959,0.8425,0.92,106.47,1567,965.17,14342,1336.88,19956,846.32,12620,-107.89,-1682,170.09,2524,530.73,7951,1294.2,19254,1259.82,18756
20191029,6.72,6.72,6.51,6.53,6.81,-0.28,-4.1116,75458.0,49878.735,1070116.9621,2.3177,3.0599,163877.0233,57546.371,1.6394,31.2871,23.5795,2.175,1.6252,1095949.6421,167833.0233,0.4605,1.3113,1.55,0.0,0,830.12,12540,1889.89,28596,2267.86,34323,-1545.84,-23361,366.72,5546,1061.85,16008,1385.7,20977,2173.6,32927
20191030,6.52,6.52,6.4,6.41,6.53,-0.12,-1.8377,47005.36,30296.681,1050451.7194,2.3611,3.1172,163877.0233,57546.371,1.6092,30.7121,23.1461,2.135,1.5953,1075809.6794,167833.0233,0.2868,0.8168,0.92,0.0,0,588.0,9129,1218.11,18902,1223.56,18974,-1133.14,-17595,0.0,0,596.68,9262,1177.45,18268,1255.53,19475
20191031,6.43,6.44,6.27,6.27,6.41,-0.14,-2.1841,54273.71,34483.014,1027508.9361,2.4138,3.1868,163877.0233,57546.371,1.5741,30.0414,22.6406,2.0884,1.5605,1052313.0561,167833.0233,0.3312,0.9431,1.1,0.0,0,383.11,6036,1522.62,23952,1542.57,24286,-944.72,-14857,188.64,3000,395.75,6241,2189.56,34442,674.36,10590
20191101,6.28,6.39,6.26,6.37,6.27,0.1,1.5949,42337.97,26818.673,1043896.6384,2.3759,3.1367,163877.0233,57546.371,1.5992,30.5205,23.0017,2.1217,1.5854,1069096.3584,167833.0233,0.2584,0.7357,0.82,127.2,2000,140.84,2231,973.36,15359,1440.47,22748,128.11,1986,0.0,0,268.65,4248,847.02,13369,1566.19,24721
20191104,6.38,6.52,6.36,6.47,6.37,0.1,1.5699,39595.98,25591.905,1060284.3408,2.3392,3.0882,163877.0233,57546.371,1.6243,30.9996,23.3628,2.155,1.6103,1085879.6608,167833.0233,0.2416,0.6881,0.74,0.0,0,272.02,4202,1085.49,16803,1201.68,18591,403.04,6203,104.02,1610,150.92,2331,1030.44,15937,1273.81,19718
20191105,6.47,6.48,6.4,6.44,6.47,-0.03,-0.4637,30601.12,19705.453,1055368.0301,2.3501,3.1026,163877.0233,57546.371,1.6168,30.8559,23.2545,2.145,1.6028,1080844.6701,167833.0233,0.1867,0.5318,0.59,0.0,0,204.97,3179,611.18,9494,1154.39,17928,-335.37,-5227,0.0,0,195.18,3028,776.55,12064,998.8,15509
20191106,6.46,6.47,6.31,6.37,6.44,-0.07,-1.087,27740.18,17691.461,1043896.6384,2.3759,3.1367,163877.0233,57546.371,1.5992,30.5205,23.0017,2.1217,1.5854,1069096.3584,167833.0233,0.1693,0.482,0.65,0.0,0,103.43,1612,689.11,10804,976.6,15324,-428.47,-6705,0.0,0,147.29,2319,599.79,9406,1022.05,16015
20191107,6.38,6.4,6.31,6.38,6.37,0.01,0.157,28747.55,18279.371,1045535.4087,2.3722,3.1318,163877.0233,57546.371,1.6017,30.5684,23.0378,2.125,1.5879,1070774.6887,167833.0233,0.1754,0.4996,0.74,125.23,1969,348.93,5483,555.48,8741,798.3,12554,-112.11,-1783,127.2,2000,410.12,6452,673.98,10596,616.64,9699
20191108,6.4,6.43,6.3,6.31,6.38,-0.07,-1.0972,25654.5,16289.351,1034064.017,2.3985,3.1666,163877.0233,57546.371,1.5841,30.233,22.785,2.1017,1.5705,1059026.377,167833.0233,0.1565,0.4458,0.76,0.0,0,118.01,1851,483.58,7615,680.22,10699,-498.17,-7853,0.0,0,198.7,3131,530.4,8348,552.71,8687
20191111,6.36,6.57,6.25,6.25,6.31,-0.06,-0.9509,59198.0,37685.29,1024231.3956,2.4215,3.1969,163877.0233,57546.371,1.5691,29.9455,22.5684,2.0817,1.5555,1048956.3956,167833.0233,0.3612,1.0287,1.94,0.0,0,966.68,15133,1153.39,18128,1648.45,25937,-365.95,-5848,0.0,0,786.52,12394,1370.28,21522,1611.73,25282
20191112,6.36,6.36,6.17,6.32,6.25,0.07,1.12,28873.99,18079.87,1035702.7873,2.3947,3.1615,163877.0233,57546.371,1.5866,30.2809,22.8212,2.1051,1.5729,1060704.7073,167833.0233,0.1762,0.5018,0.84,0.0,0,85.73,1364,678.63,10843,1043.62,16667,-150.91,-2458,0.0,0,110.14,1754,564.64,9026,1133.2,18094
20191113,6.25,6.39,6.21,6.38,6.32,0.06,0.9494,37804.0,23826.732,1045535.4087,2.3722,3.1318,163877.0233,57546.371,1.6017,30.5684,23.0378,2.125,1.5879,1070774.6887,167833.0233,0.2307,0.6569,1.11,0.0,0,198.3,3127,1054.46,16737,1129.91,17940,96.54,1424,0.0,0,205.78,3276,1116.51,17714,1060.38,16814
20191114,6.37,6.4,6.2,6.34,6.38,-0.04,-0.627,36950.0,23426.475,1038980.3277,2.3872,3.1516,163877.0233,57546.371,1.5917,30.3768,22.8934,2.1117,1.5779,1064061.3677,167833.0233,0.2255,0.6421,1.02,0.0,0,519.42,8191,1166.84,18401,656.4,10358,-771.1,-12192,214.97,3400,461.99,7288,485.54,7657,1180.16,18605
20191115,6.3,6.36,6.26,6.31,6.34,-0.03,-0.4732,27090.0,17115.596,1034064.017,2.3985,3.1666,163877.0233,57546.371,1.5841,30.233,22.785,2.1017,1.5705,1059026.377,167833.0233,0.1653,0.4708,0.72,108.03,1704,168.8,2676,716.77,11346,717.95,11364,15.3,214,0.0,0,459.93,7294,684.57,10828,567.06,8968
20191118,6.26,6.43,6.22,6.43,6.31,0.12,1.9017,35883.0,22882.554,1053729.2598,2.3538,3.1075,163877.0233,57546.371,1.6142,30.808,23.2184,2.1417,1.6003,1079166.3398,167833.0233,0.219,0.6235,0.94,142.22,2237,459.19,7208,944.8,14787,742.04,11651,497.44,7743,0.0,0,662.05,10382,827.33,12967,798.88,12534
20191119,6.44,6.48,6.37,6.44,6.43,0.01,0.1555,30507.34,19594.557,1055368.0301,2.3501,3.1026,163877.0233,57546.371,1.6168,30.8559,23.2545,2.145,1.6028,1080844.6701,167833.0233,0.1862,0.5301,0.92,0.0,0,431.01,6703,655.09,10201,873.36,13603,-100.73,-1577,0.0,0,424.89,6624,742.44,11557,792.13,12326
20191120,6.39,6.43,6.24,6.24,6.44,-0.2,-3.1056,64203.07,40500.628,1022592.6254,2.4254,3.2021,163877.0233,57546.371,1.5665,29.8976,22.5323,2.0784,1.553,1047278.0654,167833.0233,0.3918,1.1157,1.91,256.77,4012,341.06,5432,1752.88,27807,1699.35,26952,-2137.32,-33853,0.0,0,740.55,11756,1813.79,28756,1495.71,23691
20191121,6.2,6.24,6.18,6.22,6.24,-0.02,-0.3205,26437.01,16419.184,1019315.0849,2.4332,3.2124,163877.0233,57546.371,1.5615,29.8018,22.4601,2.0718,1.5481,1043921.4049,167833.0233,0.1613,0.4594,0.68,0.0,0,357.54,5751,590.6,9507,518.46,8351,-446.62,-7209,123.7,2000,206.45,3325,547.68,8813,588.78,9471
20191122,6.23,6.31,6.14,6.26,6.22,0.04,0.6431,45200.63,28137.215,1025870.1659,2.4177,3.1918,163877.0233,57546.371,1.5716,29.9935,22.6045,2.0851,1.558,1050634.7259,167833.0233,0.2758,0.7855,1.23,396.97,6379,591.99,9490,913.04,14665,911.71,14667,-227.98,-3745,110.99,1796,739.91,11920,1086.79,17440,876.03,14045
20191125,6.28,6.29,6.16,6.26,6.26,0.0,0.0,21500.39,13411.957,1025870.1659,2.4177,3.1918,163877.0233,57546.371,1.5716,29.9935,22.6045,2.0851,1.558,1050634.7259,167833.0233,0.1312,0.3736,0.53,0.0,0,185.14,2956,509.4,8166,618.85,9933,45.33,685,0.0,0,115.68,1854,527.08,8449,670.64,10751
20191126,6.29,6.38,6.25,6.35,6.26,0.09,1.4377,30795.95,19443.063,1040619.098,2.3834,3.1466,163877.0233,57546.371,1.5942,30.4247,22.9295,2.1151,1.5804,1065739.698,167833.0233,0.1879,0.5352,0.82,0.0,0,210.35,3324,911.91,14437,813.94,12906,520.38,8213,0.0,0,121.3,1923,1042.92,16516,771.98,12228
20191127,6.38,6.43,6.33,6.38,6.35,0.03,0.4724,36549.75,23381.07,1045535.4087,2.3722,3.1318,163877.0233,57546.371,1.6017,30.5684,23.0378,2.125,1.5879,1070774.6887,167833.0233,0.223,0.6351,0.97,103.65,1620,300.8,4708,855.05,13360,1078.61,16862,726.1,11316,0.0,0,628.28,9829,895.36,13988,814.47,12733
20191128,6.38,6.44,6.31,6.33,6.38,-0.05,-0.7837,23425.0,14894.654,1037341.5575,2.3909,3.1565,163877.0233,57546.371,1.5891,30.3288,22.8573,2.1084,1.5754,1062383.0375,167833.0233,0.1429,0.4071,0.73,0.0,0,326.07,5111,532.22,8387,631.17,9927,17.19,239,0.0,0,523.05,8230,569.94,8969,396.48,6226
20191129,6.4,6.41,6.26,6.3,6.33,-0.03,-0.4739,36957.0,23357.144,1032425.2468,2.4023,3.1716,163877.0233,57546.371,1.5816,30.1851,22.7489,2.0984,1.568,1057348.0468,167833.0233,0.2255,0.6422,1.17,0.0,0,385.05,6091,887.26,14052,977.88,15473,-394.75,-6296,0.0,0,442.3,7017,1234.82,19550,573.07,9049
20191202,6.3,6.36,6.21,6.26,6.3,-0.04,-0.6349,28645.0,17987.565,1025870.1659,2.4177,3.1918,163877.0233,57546.371,1.5716,29.9935,22.6045,2.0851,1.558,1050634.7259,167833.0233,0.1748,0.4978,0.96,0.0,0,253.44,4024,803.9,12815,741.42,11806,-494.05,-7885,106.78,1700,354.75,5659,594.02,9466,743.21,11820
20191203,6.25,6.3,6.22,6.3,6.26,0.04,0.639,17192.0,10761.775,1032425.2468,2.4023,3.1716,163877.0233,57546.371,1.5816,30.1851,22.7489,2.0984,1.568,1057348.0468,167833.0233,0.1049,0.2988,0.55,0.0,0,107.86,1722,379.26,6056,589.06,9414,-194.88,-3134,0.0,0,131.48,2097,460.88,7365,483.81,7730
20191204,6.28,6.3,6.19,6.27,6.3,-0.03,-0.4762,22172.01,13847.429,1027508.9361,2.4138,3.1868,163877.0233,57546.371,1.5741,30.0414,22.6406,2.0884,1.5605,1052313.0561,167833.0233,0.1353,0.3853,0.78,0.0,0,139.02,2226,693.08,11097,552.64,8849,-514.73,-8260,155.25,2500,308.74,4948,383.21,6130,537.55,8594
20191205,6.26,6.38,6.26,6.34,6.27,0.07,1.1164,37452.8,23754.805,1038980.3277,2.3872,3.1516,163877.0233,57546.371,1.5917,30.3768,22.8934,2.1117,1.5779,1064061.3677,167833.0233,0.2285,0.6508,1.46,0.0,0,343.78,5423,1239.46,19529,792.24,12501,198.03,3110,127.2,2000,791.32,12458,820.17,12945,636.79,10050
20191206,6.34,6.38,6.33,6.38,6.34,0.04,0.6309,39335.79,24989.992,1045535.4087,2.3722,3.1318,163877.0233,57546.371,1.6017,30.5684,23.0378,2.125,1.5879,1070774.6887,167833.0233,0.24,0.6835,1.38,126.8,2000,601.93,9473,1138.97,17929,631.3,9934,-183.44,-2917,256.74,4046,734.69,11571,982.08,15455,525.48,8263
20191209,6.38,6.41,6.36,6.4,6.38,0.02,0.3135,27263.37,17423.057,1048812.9491,2.3648,3.122,163877.0233,57546.371,1.6067,30.6642,23.11,2.1317,1.5929,1074131.3491,167833.0233,0.1664,0.4738,0.94,0.0,0,390.24,6109,755.64,11821,596.43,9333,-140.3,-2213,0.0,0,594.9,9315,655.14,10250,492.27,7698
20191210,6.4,6.44,6.37,6.39,6.4,-0.01,-0.1563,24530.05,15688.582,1047174.1789,2.3685,3.1269,163877.0233,57546.371,1.6042,30.6163,23.0739,2.1284,1.5904,1072453.0189,167833.0233,0.1497,0.4263,0.86,0.0,0,350.05,5469,619.62,9689,599.19,9372,-204.15,-3210,0.0,0,353.7,5529,769.73,12038,445.43,6963
20191211,6.4,6.43,6.32,6.34,6.39,-0.05,-0.7825,32107.72,20449.77,1038980.3277,2.3872,3.1516,163877.0233,57546.371,1.5917,30.3768,22.8934,2.1117,1.5779,1064061.3677,167833.0233,0.1959,0.5579,1.06,0.0,0,308.46,4833,969.84,15231,766.67,12044,-656.96,-10359,0.0,0,818.64,12874,673.08,10559,553.26,8675
20191212,6.36,6.37,6.3,6.34,6.34,0.0,0.0,26881.95,17027.205,1038980.3277,2.3872,3.1516,163877.0233,57546.371,1.5917,30.3768,22.8934,2.1117,1.5779,1064061.3677,167833.0233,0.164,0.4671,0.84,0.0,0,68.83,1090,797.36,12592,836.53,13200,-47.21,-791,0.0,0,528.72,8369,560.34,8836,613.66,9677
20191213,6.36,6.45,6.34,6.45,6.34,0.11,1.735,37644.19,24111.022,1057006.8003,2.3465,3.0978,163877.0233,57546.371,1.6193,30.9038,23.2906,2.1484,1.6053,1082523.0003,167833.0233,0.2297,0.6542,1.25,198.79,3100,626.03,9748,812.93,12708,773.36,12088,955.73,14874,183.96,2852,387.02,6052,879.36,13737,960.75,15003
