trade_date,open,high,low,close,pre_close,change,pct_chg,volume,amount,circ_mv,dv_ratio,dv_ttm,float_share,free_share,pb,pe,pe_ttm,ps,ps_ttm,total_mv,total_share,turnover_rate,turnover_rate_f,volume_ratio,buy_elg_amount,buy_elg_vol,buy_lg_amount,buy_lg_vol,buy_md_amount,buy_md_vol,buy_sm_amount,buy_sm_vol,net_mf_amount,net_mf_vol,sell_elg_amount,sell_elg_vol,sell_lg_amount,sell_lg_vol,sell_md_amount,sell_md_vol,sell_sm_amount,sell_sm_vol
20190919,5.69,5.71,5.64,5.69,5.68,0.01,0.1761,53597.15,30380.271,1185865.8055,0.5272,1.7575,208412.2681,158789.4037,1.3838,26.7467,42.3768,3.229,3.0752,1238080.1935,217588.7862,0.2572,0.3375,0.58,148.2,2600,657.96,11612,1131.63,19969,1100.23,19417,-47.2,-881,75.88,1343,719.05,12684,1013.02,17868,1230.07,21702
20190920,5.69,5.77,5.68,5.73,5.69,0.04,0.703,82562.66,47358.349,1194202.2962,0.5236,1.7452,208412.2681,158789.4037,1.3935,26.9347,42.6747,3.2517,3.0968,1246783.7449,217588.7862,0.3962,0.52,0.91,295.67,5160,597.42,10406,1906.68,33240,1936.05,33756,-107.46,-1946,941.01,16424,773.14,13487,1481.32,25811,1540.36,26841
20190923,5.72,5.72,5.63,5.69,5.73,-0.04,-0.6981,59783.91,33811.805,1185865.8055,0.5272,1.7575,208412.2681,158789.4037,1.3838,26.7467,42.3768,3.229,3.0752,1238080.1935,217588.7862,0.2869,0.3765,0.63,0.0,0,421.05,7454,1529.43,27047,1430.68,25283,-676.31,-12017,35.23,618,788.96,13961,1389.03,24561,1167.96,20643
20190924,5.68,5.75,5.67,5.68,5.69,-0.01,-0.1757,54089.14,30838.115,1183781.6828,0.5282,1.7606,208412.2681,158789.4037,1.3814,26.6997,42.3023,3.2233,3.0698,1235904.3056,217588.7862,0.2595,0.3406,0.64,60.96,1075,661.23,11601,891.91,15650,1469.7,25763,-328.46,-5851,0.0,0,588.71,10325,1251.45,21953,1243.65,21811
20190925,5.69,5.72,5.63,5.69,5.68,0.01,0.1761,49850.73,28261.396,1185865.8055,0.5272,1.7575,208412.2681,158789.4037,1.3838,26.7467,42.3768,3.229,3.0752,1238080.1935,217588.7862,0.2392,0.3139,0.71,101.03,1776,365.83,6463,1055.97,18614,1303.31,22998,-89.22,-1633,0.0,0,497.25,8774,1122.51,19799,1206.37,21278
20190926,5.71,5.75,5.7,5.72,5.69,0.03,0.5272,86702.66,49650.306,1192118.1735,0.5245,1.7483,208412.2681,158789.4037,1.3911,26.8877,42.6002,3.246,3.0914,1244607.8571,217588.7862,0.416,0.546,1.45,0.0,0,1027.1,17919,1596.1,27872,2341.8,40912,796.44,13872,176.95,3085,1339.16,23397,1963.67,34285,1485.23,25936
20190927,5.72,6.07,5.7,5.96,5.72,0.24,4.1958,236382.57,140509.555,1242137.1179,0.5034,1.6779,208412.2681,158789.4037,1.4495,28.0159,44.3876,3.3822,3.2211,1296829.1658,217588.7862,1.1342,1.4887,3.55,1569.41,26367,4319.05,72632,4846.42,81507,3316.05,55876,2420.49,40750,863.79,14634,3556.81,59820,5286.35,88940,4343.98,72988
20190930,5.96,6.23,5.95,6.18,5.96,0.22,3.6913,244704.44,149738.161,1287987.8169,0.49,1.62,208412.2681,158789.4037,1.503,29.05,46.0261,3.507,3.34,1344698.6987,217588.7862,1.1741,1.5411,2.51,1303.48,21245,4629.98,75555,4935.34,80708,4105.01,67197,3000.6,48988,1186.63,19455,3663.97,59783,5463.74,89305,4659.46,76162
20191008,6.18,6.21,6.1,6.13,6.18,-0.05,-0.8091,122474.94,75251.781,1277567.2035,0.49,1.63,208412.2681,158789.4037,1.4908,28.815,45.6537,3.4787,3.313,1333819.2594,217588.7862,0.5877,0.7713,0.91,500.75,8172,1514.57,24644,3094.66,50355,2415.18,39304,-706.38,-11647,281.76,4579,1861.56,30337,2781.7,45264,2600.14,42295
20191009,6.1,6.14,6.01,6.13,6.13,0.0,0.0,151837.2,92476.154,1277567.2035,0.49,1.63,208412.2681,158789.4037,1.4908,28.815,45.6537,3.4787,3.313,1333819.2594,217588.7862,0.7285,0.9562,1.03,2716.58,44682,1551.76,25442,2689.3,44130,2289.96,37584,1345.23,21990,3648.96,59978,2123.99,34851,2017.85,33104,1456.81,23904
20191010,6.1,6.15,6.05,6.08,6.13,-0.05,-0.8157,74663.71,45438.451,1267146.59,0.49,1.64,208412.2681,158789.4037,1.4787,28.5799,45.2813,3.4503,3.2859,1322939.8201,217588.7862,0.3583,0.4702,0.44,0.0,0,1211.51,19919,1649.96,27113,1682.37,27632,-934.58,-15406,172.04,2827,1100.17,18079,1666.54,27378,1605.1,26380
20191011,6.1,6.12,5.95,6.04,6.08,-0.04,-0.6579,105474.89,63434.972,1258810.0993,0.5,1.66,208412.2681,158789.4037,1.4689,28.3919,44.9834,3.4276,3.2643,1314236.2686,217588.7862,0.5061,0.6642,0.64,0.0,0,1531.28,25450,2632.15,43806,2180.06,36219,-236.34,-3941,855.95,14303,1803.38,30006,2126.61,35312,1557.56,25854
20191014,6.07,6.14,6.04,6.05,6.04,0.01,0.1656,99911.53,60798.442,1260894.222,0.5,1.65,208412.2681,158789.4037,1.4714,28.4389,45.0579,3.4333,3.2697,1316412.1565,217588.7862,0.4794,0.6292,0.71,245.0,4000,1257.88,20654,2685.99,44166,1890.97,31091,-171.23,-2969,109.08,1800,1975.66,32462,2456.11,40359,1538.99,25290
20191015,6.03,6.04,5.92,5.94,6.05,-0.11,-1.8182,73542.78,43865.531,1237968.8725,0.51,1.68,208412.2681,158789.4037,1.4446,27.9218,44.2387,3.3708,3.2103,1292477.39,217588.7862,0.3529,0.4631,0.66,119.18,2000,537.05,9017,1987.55,33321,1742.76,29205,-1014.53,-17025,235.26,3947,1722.06,28911,1291.17,21628,1138.06,19057
20191016,5.98,6.03,5.88,5.92,5.94,-0.02,-0.3367,88200.25,52326.176,1233800.6272,0.51,1.69,208412.2681,158789.4037,1.4397,27.8278,44.0897,3.3595,3.1995,1288125.6143,217588.7862,0.4232,0.5555,0.87,996.07,16870,666.16,11197,1852.8,31195,1684.06,28376,-1400.96,-23724,59.97,1013,1471.31,24826,1986.73,33467,1681.08,28331
20191017,5.91,5.94,5.76,5.76,5.92,-0.16,-2.7027,113878.3,66073.415,1200454.6643,0.52,1.74,208412.2681,158789.4037,1.4008,27.0757,42.8981,3.2687,3.113,1253311.4085,217588.7862,0.5464,0.7172,1.29,179.19,3101,1489.62,25660,2773.32,47787,2165.21,37331,-2033.77,-35132,899.88,15534,1607.58,27712,1886.63,32508,2213.24,38125
20191018,5.77,5.82,5.7,5.73,5.76,-0.03,-0.5208,75180.0,43285.936,1194202.2962,0.52,1.75,208412.2681,158789.4037,1.3935,26.9347,42.6747,3.2517,3.0968,1246783.7449,217588.7862,0.3607,0.4735,0.78,0.0,0,894.49,15569,1540.76,26758,1893.33,32853,-614.23,-10770,520.44,9077,1078.18,18733,1217.86,21123,1512.1,26247
20191021,5.73,5.79,5.67,5.76,5.73,0.03,0.5236,40080.84,22972.699,1200454.6643,0.52,1.74,208412.2681,158789.4037,1.4008,27.0757,42.8981,3.2687,3.113,1253311.4085,217588.7862,0.1923,0.2524,0.44,0.0,0,487.86,8491,646.51,11290,1162.89,20300,-322.86,-5691,0.0,0,490.34,8571,976.98,17046,829.95,14465
20191022,5.76,5.82,5.72,5.8,5.76,0.04,0.6944,42302.82,24429.705,1208791.155,0.52,1.72,208412.2681,158789.4037,1.4106,27.2637,43.196,3.2914,3.1346,1262014.96,217588.7862,0.203,0.2664,0.54,0.0,0,691.59,11963,817.61,14168,933.77,16172,-100.09,-1797,0.0,0,618.84,10716,752.78,13037,1071.35,18550
20191023,5.8,5.82,5.69,5.73,5.8,-0.07,-1.2069,47761.52,27360.008,1194202.2962,0.52,1.75,208412.2681,158789.4037,1.3935,26.9347,42.6747,3.2517,3.0968,1246783.7449,217588.7862,0.2292,0.3008,0.66,0.0,0,651.15,11373,983.39,17163,1101.46,19226,-969.86,-16978,56.94,989,802.93,14039,1016.07,17729,860.06,15005
20191024,5.72,5.75,5.67,5.72,5.73,-0.01,-0.1745,40320.82,23017.831,1192118.1735,0.52,1.75,208412.2681,158789.4037,1.3911,26.8877,42.6002,3.246,3.0914,1244607.8571,217588.7862,0.1935,0.2539,0.63,0.0,0,392.7,6870,712.54,12485,1196.54,20966,127.52,2189,158.05,2781,896.73,15709,689.52,12070,557.48,9760
20191025,5.7,5.77,5.68,5.76,5.72,0.04,0.6993,34117.5,19568.84,1200454.6643,0.52,1.74,208412.2681,158789.4037,1.4008,27.0757,42.8981,3.2687,3.113,1253311.4085,217588.7862,0.1637,0.2149,0.69,0.0,0,169.51,2957,843.56,14705,943.82,16456,221.17,3804,0.0,0,563.21,9826,793.03,13822,600.64,10470
20191028,5.75,5.83,5.72,5.78,5.76,0.02,0.3472,60916.54,35123.144,1204622.9096,0.52,1.73,208412.2681,158789.4037,1.4057,27.1697,43.0471,3.28,3.1238,1257663.1842,217588.7862,0.2923,0.3836,1.49,173.39,3000,740.77,12865,1208.63,20957,1389.51,24095,-242.95,-4295,255.11,4434,898.3,15581,977.94,16940,1380.96,23962
20191029,5.81,5.82,5.68,5.69,5.78,-0.09,-1.5571,47327.0,27071.736,1185865.8055,0.53,1.76,208412.2681,158789.4037,1.3838,26.7467,42.3768,3.229,3.0752,1238080.1935,217588.7862,0.2271,0.298,1.05,0.0,0,612.9,10714,1066.95,18656,1027.32,17957,-1361.63,-23834,114.8,2007,1029.11,18009,761.34,13305,801.91,14006
20191030,5.68,5.72,5.61,5.64,5.69,-0.05,-0.8787,45165.61,25510.417,1175445.1921,0.53,1.77,208412.2681,158789.4037,1.3716,26.5116,42.0044,3.2006,3.0482,1227200.7542,217588.7862,0.2167,0.2844,0.98,0.0,0,430.91,7625,1016.56,18000,1103.56,19540,-797.5,-14137,282.44,4999,770.06,13641,775.33,13730,723.2,12796
20191031,5.63,5.7,5.63,5.67,5.64,0.03,0.5319,37090.08,21033.206,1181697.5601,0.53,1.76,208412.2681,158789.4037,1.3551,26.6527,38.0838,3.2176,2.5406,1233728.4178,217588.7862,0.178,0.2336,0.81,0.0,0,356.17,6278,823.92,14529,923.22,16283,-203.07,-3612,227.07,3999,471.12,8313,739.94,13049,665.19,11729
20191101,5.67,5.92,5.62,5.9,5.67,0.23,4.0564,111697.29,64960.394,1229632.3818,0.51,1.69,208412.2681,158789.4037,1.4101,27.7338,39.6287,3.3481,2.6437,1283773.8386,217588.7862,0.5359,0.7034,2.49,875.83,15115,2339.4,40124,1714.71,29455,1566.09,27003,2940.84,50563,228.48,3970,1344.23,23099,2576.58,44281,2346.74,40347
20191104,5.91,5.96,5.82,5.86,5.9,-0.04,-0.678,60844.47,35730.16,1221295.8911,0.51,1.71,208412.2681,158789.4037,1.4005,27.5458,39.36,3.3254,2.6258,1275070.2871,217588.7862,0.2919,0.3832,1.01,117.2,2000,550.81,9368,1342.93,22876,1562.07,26600,-586.08,-10042,615.91,10488,554.61,9441,1024.92,17460,1377.57,23455
20191105,5.9,5.9,5.78,5.86,5.86,0.0,0.0,45431.01,26495.683,1221295.8911,0.51,1.71,208412.2681,158789.4037,1.4005,27.5458,39.36,3.3254,2.6258,1275070.2871,217588.7862,0.218,0.2861,0.75,175.8,3000,208.23,3570,957.23,16426,1308.31,22435,-80.04,-1433,174.16,2994,578.1,9920,1000.0,17145,897.3,15372
20191106,5.84,5.87,5.75,5.77,5.86,-0.09,-1.5358,39959.58,23123.965,1202538.7869,0.52,1.73,208412.2681,158789.4037,1.379,27.1227,38.7555,3.2744,2.5854,1255487.2964,217588.7862,0.1917,0.2517,0.67,112.05,1942,286.68,4964,1007.51,17411,906.15,15643,-718.71,-12466,0.0,0,627.61,10854,623.42,10772,1061.36,18333
20191107,5.77,5.84,5.75,5.77,5.77,0.0,0.0,40914.47,23714.599,1202538.7869,0.52,1.73,208412.2681,158789.4037,1.379,27.1227,38.7555,3.2744,2.5854,1255487.2964,217588.7862,0.1963,0.2577,0.69,115.2,1976,431.59,7459,611.33,10564,1213.33,20915,-367.72,-6407,317.65,5500,575.33,9930,725.93,12511,752.55,12974
20191108,5.8,5.85,5.76,5.79,5.77,0.02,0.3466,44979.32,26076.18,1206707.0323,0.52,1.73,208412.2681,158789.4037,1.3838,27.2167,38.8898,3.2857,2.5944,1259839.0721,217588.7862,0.2158,0.2833,0.75,0.0,0,293.53,5053,761.75,13131,1038.58,17900,367.67,6282,0.0,0,671.72,11584,710.41,12239,711.73,12262
20191111,5.78,5.78,5.66,5.7,5.79,-0.09,-1.5544,43097.43,24551.418,1187949.9282,0.53,1.75,208412.2681,158789.4037,1.3623,26.7937,38.2853,3.2346,2.5541,1240256.0813,217588.7862,0.2068,0.2714,0.93,0.0,0,650.89,11424,732.66,12867,1071.58,18806,21.66,382,0.0,0,801.1,14062,811.69,14252,842.34,14783
20191112,5.71,5.71,5.65,5.7,5.7,0.0,0.0,31368.11,17814.39,1187949.9282,0.53,1.75,208412.2681,158789.4037,1.3623,26.7937,38.2853,3.2346,2.5541,1240256.0813,217588.7862,0.1505,0.1975,0.73,171.0,3000,463.46,8167,525.75,9261,621.22,10940,120.7,2085,0.0,0,359.94,6335,731.15,12878,690.34,12155
20191113,5.69,5.7,5.63,5.65,5.7,-0.05,-0.8772,33800.74,19106.088,1177529.3148,0.53,1.77,208412.2681,158789.4037,1.3503,26.5587,37.9495,3.2063,2.5317,1229376.642,217588.7862,0.1622,0.2129,0.84,146.92,2596,280.47,4969,702.96,12436,780.27,13800,-316.93,-5629,344.12,6093,394.75,6984,539.1,9537,632.64,11187
20191114,5.65,5.69,5.63,5.67,5.65,0.02,0.354,26430.01,14966.256,1181697.5601,0.53,1.76,208412.2681,158789.4037,1.3551,26.6527,38.0838,3.2176,2.5406,1233728.4178,217588.7862,0.1268,0.1664,0.68,0.0,0,346.63,6118,500.62,8843,649.38,11469,8.43,128,0.0,0,419.6,7414,540.7,9545,536.33,9471
20191115,5.67,5.72,5.65,5.67,5.67,0.0,0.0,23297.1,13231.876,1181697.5601,0.53,1.76,208412.2681,158789.4037,1.3551,26.6527,38.0838,3.2176,2.5406,1233728.4178,217588.7862,0.1118,0.1467,0.65,0.0,0,342.44,6030,381.74,6722,599.01,10545,-226.58,-4013,94.69,1667,194.08,3420,442.99,7795,591.43,10415
20191118,5.7,5.7,5.6,5.66,5.67,-0.01,-0.1764,46035.0,26026.295,1179613.4374,0.53,1.77,208412.2681,158789.4037,1.3527,26.6057,38.0167,3.2119,2.5361,1231552.5299,217588.7862,0.2209,0.2899,1.46,723.67,12777,524.37,9281,509.2,9026,845.38,14951,911.71,16057,915.81,16166,571.08,10134,623.27,11026,492.46,8709
20191119,5.66,5.72,5.66,5.72,5.66,0.06,1.0601,30137.51,17178.44,1192118.1735,0.52,1.75,208412.2681,158789.4037,1.3671,26.8877,38.4197,3.246,2.563,1244607.8571,217588.7862,0.1446,0.1898,0.94,0.0,0,455.73,7995,621.93,10910,640.19,11233,458.35,8021,0.0,0,631.24,11076,601.03,10544,485.58,8518
20191120,5.73,5.73,5.62,5.65,5.72,-0.07,-1.2238,34907.93,19772.739,1177529.3148,0.53,1.77,208412.2681,158789.4037,1.3503,26.5587,37.9495,3.2063,2.5317,1229376.642,217588.7862,0.1675,0.2198,1.09,86.12,1527,413.37,7300,724.27,12785,753.5,13296,-947.35,-16739,112.64,2000,578.8,10224,604.17,10665,681.65,12019
20191121,5.63,5.67,5.6,5.66,5.65,0.01,0.177,25157.22,14203.72,1179613.4374,0.53,1.77,208412.2681,158789.4037,1.3527,26.6057,38.0167,3.2119,2.5361,1231552.5299,217588.7862,0.1207,0.1584,0.78,25.31,448,289.18,5114,543.2,9629,507.35,8986,302.68,5329,0.0,0,439.74,7783,507.52,8990,417.78,7404
20191122,5.65,5.74,5.63,5.67,5.66,0.01,0.1767,44172.16,25089.076,1181697.5601,0.53,1.76,208412.2681,158789.4037,1.3551,26.6527,38.0838,3.2176,2.5406,1233728.4178,217588.7862,0.2119,0.2782,1.38,0.0,0,582.15,10284,687.35,12110,1239.4,21778,73.62,1200,184.84,3233,540.44,9528,875.64,15413,907.98,15997
20191125,5.63,5.71,5.63,5.69,5.67,0.02,0.3527,35580.18,20207.835,1185865.8055,0.53,1.76,208412.2681,158789.4037,1.3599,26.7467,38.2182,3.229,2.5496,1238080.1935,217588.7862,0.1707,0.2241,0.99,0.0,0,349.91,6161,790.27,13916,875.17,15408,243.43,4241,137.84,2429,544.13,9572,651.61,11477,681.77,12006
20191126,5.7,5.72,5.64,5.66,5.69,-0.03,-0.5272,33827.39,19196.37,1179613.4374,0.53,1.77,208412.2681,158789.4037,1.3527,26.6057,38.0167,3.2119,2.5361,1231552.5299,217588.7862,0.1623,0.213,1.0,66.8,1172,329.06,5807,655.24,11553,862.8,15195,-347.39,-6169,45.9,811,473.5,8349,610.69,10755,783.81,13811
20191127,5.66,5.74,5.66,5.69,5.66,0.03,0.53,36306.58,20719.789,1185865.8055,0.53,1.76,208412.2681,158789.4037,1.3599,26.7467,38.2182,3.229,2.5496,1238080.1935,217588.7862,0.1742,0.2286,1.05,114.0,2000,527.87,9250,513.82,9008,916.29,16049,484.29,8453,179.8,3151,351.4,6154,774.17,13565,766.61,13437
20191128,5.69,5.73,5.65,5.72,5.69,0.03,0.5272,38305.18,21834.283,1192118.1735,0.52,1.75,208412.2681,158789.4037,1.3671,26.8877,38.4197,3.246,2.563,1244607.8571,217588.7862,0.1838,0.2412,1.09,0.0,0,304.03,5326,769.03,13499,1110.37,19480,358.49,6262,86.85,1531,850.13,14913,748.14,13122,498.31,8740
20191129,5.73,5.76,5.69,5.73,5.72,0.01,0.1748,37567.49,21504.054,1194202.2962,0.52,1.75,208412.2681,158789.4037,1.3695,26.9347,38.4868,3.2517,2.5675,1246783.7449,217588.7862,0.1803,0.2366,1.0,0.0,0,232.85,4067,781.33,13649,1125.47,19663,424.4,7381,0.0,0,547.66,9573,744.28,12997,847.71,14809
20191202,5.72,5.77,5.67,5.68,5.73,-0.05,-0.8726,60422.48,34595.714,1183781.6828,0.5282,1.7606,208412.2681,158789.4037,1.3575,26.6997,38.151,3.2233,2.5451,1235904.3056,217588.7862,0.2899,0.3805,1.66,200.88,3512,698.95,12216,1192.07,20826,1367.66,23868,-144.04,-2584,616.06,10809,1152.71,20144,959.47,16722,731.33,12748
20191203,5.66,5.7,5.64,5.69,5.68,0.01,0.1761,62770.25,35582.216,1185865.8055,0.5272,1.7575,208412.2681,158789.4037,1.3599,26.7467,38.2182,3.229,2.5496,1238080.1935,217588.7862,0.3012,0.3953,1.52,567.47,10000,534.04,9418,1265.72,22341,1191.0,21011,214.16,3735,654.13,11558,892.74,15741,986.27,17390,1025.07,18082
20191204,5.71,5.71,5.61,5.61,5.69,-0.08,-1.406,68818.06,38841.366,1169192.824,0.5348,1.7825,208412.2681,158789.4037,1.3408,26.3706,37.6808,3.1836,2.5137,1220673.0906,217588.7862,0.3302,0.4334,1.46,480.34,8533,813.63,14446,1283.77,22733,1306.4,23106,-812.15,-14439,916.99,16300,1359.06,24083,719.64,12720,888.45,15715
20191205,5.62,5.66,5.61,5.64,5.61,0.03,0.5348,37609.78,21200.604,1175445.1921,0.5319,1.773,208412.2681,158789.4037,1.348,26.5116,37.8823,3.2006,2.5272,1227200.7542,217588.7862,0.1805,0.2369,0.7,0.0,0,257.64,4570,651.19,11556,1211.2,21484,48.49,838,0.0,0,706.87,12545,738.51,13095,674.64,11970
20191206,5.64,5.67,5.6,5.64,5.64,0.0,0.0,58774.87,33109.187,1175445.1921,0.5319,1.773,208412.2681,158789.4037,1.348,26.5116,37.8823,3.2006,2.5272,1227200.7542,217588.7862,0.282,0.3701,1.1,107.16,1900,868.91,15439,928.12,16477,1406.73,24959,-189.82,-3454,1651.09,29345,622.76,11049,556.87,9869,480.2,8512
20191209,5.66,5.74,5.63,5.71,5.64,0.07,1.2411,77798.46,44232.425,1190034.0509,0.5254,1.7513,208412.2681,158789.4037,1.3647,26.8407,38.3525,3.2403,2.5586,1242431.9692,217588.7862,0.3733,0.4899,1.35,728.73,12785,1240.52,21841,982.0,17260,1471.98,25913,884.18,15451,323.2,5677,1354.6,23827,1479.11,26023,1266.33,22271
20191210,5.69,5.73,5.68,5.69,5.71,-0.02,-0.3503,57843.57,33019.597,1185865.8055,0.5272,1.7575,208412.2681,158789.4037,1.3599,26.7467,38.2182,3.229,2.5496,1238080.1935,217588.7862,0.2775,0.3643,0.95,130.82,2291,932.03,16329,976.52,17111,1262.59,22112,-296.15,-5236,143.0,2500,1055.18,18492,1045.15,18302,1058.62,18550
20191211,5.7,5.72,5.62,5.64,5.69,-0.05,-0.8787,67341.94,38049.367,1175445.1921,0.5319,1.773,208412.2681,158789.4037,1.348,26.5116,37.8823,3.2006,2.5272,1227200.7542,217588.7862,0.3231,0.4241,1.12,199.98,3552,950.01,16817,1528.94,27050,1126.0,19923,-2176.77,-38562,846.57,15004,1058.33,18728,823.89,14566,1076.15,19044
20191212,5.65,5.67,5.62,5.63,5.64,-0.01,-0.1773,35204.51,19839.913,1173361.0694,0.5329,1.7762,208412.2681,158789.4037,1.3456,26.4646,37.8152,3.1949,2.5227,1225024.8663,217588.7862,0.1689,0.2217,0.59,213.32,3789,163.49,2900,687.41,12201,919.77,16315,-438.44,-7804,118.23,2100,358.17,6351,737.27,13078,770.32,13676
20191213,5.64,5.67,5.63,5.65,5.63,0.02,0.3552,67041.13,37894.293,1177529.3148,0.531,1.7699,208412.2681,158789.4037,1.3503,26.5587,37.9495,3.2063,2.5317,1229376.642,217588.7862,0.3217,0.4222,1.13,0.0,0,963.6,17049,1088.46,19264,1737.36,30728,112.13,1925,479.95,8486,883.17,15625,1253.34,22170,1172.97,20760
20191216,5.65,5.66,5.62,5.65,5.65,0.0,0.0,90838.37,51200.534,1177529.3148,0.531,1.7699,208412.2681,158789.4037,1.3503,26.5587,37.9495,3.2063,2.5317,1229376.642,217588.7862,0.4359,0.5721,1.49,49.49,879,1331.51,23620,2047.43,36325,1691.6,30014,-1686.88,-29997,421.97,7500,1587.48,28160,1538.19,27275,1572.4,27903
20191217,5.66,5.8,5.63,5.77,5.65,0.12,2.1239,153412.7,87578.506,1202538.7869,0.5199,1.7331,208412.2681,158789.4037,1.379,27.1227,38.7555,3.2744,2.5854,1255487.2964,217588.7862,0.7361,0.9661,2.41,756.68,13276,2373.23,41624,3033.15,53109,2594.77,45404,2130.0,36994,1554.18,27238,2418.05,42494,2790.6,48799,1995.01,34882
20191218,5.75,5.82,5.73,5.77,5.77,0.0,0.0,106231.7,61423.297,1202538.7869,0.5199,1.7331,208412.2681,158789.4037,1.379,27.1227,38.7555,3.2744,2.5854,1255487.2964,217588.7862,0.5097,0.669,1.28,222.25,3843,1915.95,33116,2021.45,34977,1982.68,34296,303.3,5140,499.66,8660,2017.34,34890,1851.46,32025,1773.87,30657
20191219,5.77,5.81,5.74,5.79,5.77,0.02,0.3466,55368.68,32021.144,1206707.0323,0.5181,1.7271,208412.2681,158789.4037,1.3838,27.2167,38.8898,3.2857,2.5944,1259839.0721,217588.7862,0.2657,0.3487,0.61,104.22,1800,373.74,6464,1371.64,23724,1352.51,23381,375.77,6466,102.07,1769,788.3,13638,1223.73,21152,1088.0,18810
20191220,5.8,5.95,5.8,5.85,5.79,0.06,1.0363,133740.31,78923.473,1219211.7684,0.5128,1.7094,208412.2681,158789.4037,1.3981,27.4988,39.2928,3.3198,2.6213,1272894.3993,217588.7862,0.6417,0.8422,1.41,782.14,13229,1845.09,31290,2707.86,45891,2557.24,43330,469.74,7827,254.37,4320,1815.47,30791,2942.41,49851,2880.08,48778
20191223,5.85,5.85,5.67,5.68,5.85,-0.17,-2.906,94488.45,54467.592,1183781.6828,0.5282,1.7606,208412.2681,158789.4037,1.3575,26.6997,38.151,3.2233,2.5451,1235904.3056,217588.7862,0.4534,0.5951,0.88,0.0,0,942.62,16407,2029.35,35193,2474.77,42889,-1532.6,-26754,764.5,13335,1241.03,21577,1539.9,26657,1901.31,32920
20191224,5.72,5.72,5.67,5.71,5.68,0.03,0.5282,48636.0,27704.108,1190034.0509,0.5254,1.7513,208412.2681,158789.4037,1.3647,26.8407,38.3525,3.2403,2.5586,1242431.9692,217588.7862,0.2334,0.3063,0.45,283.82,4983,610.84,10715,872.36,15317,1003.39,17621,245.88,4269,286.48,5022,286.88,5035,717.53,12599,1479.52,25980
20191225,5.72,5.72,5.67,5.69,5.71,-0.02,-0.3503,38698.21,22029.743,1185865.8055,0.5272,1.7575,208412.2681,158789.4037,1.3599,26.7467,38.2182,3.229,2.5496,1238080.1935,217588.7862,0.1857,0.2437,0.44,0.0,0,522.76,9184,891.18,15658,789.02,13856,-925.35,-16278,0.0,0,199.3,3501,615.7,10815,1387.95,24383
20191226,5.7,5.71,5.66,5.68,5.69,-0.01,-0.1757,47803.65,27150.174,1183781.6828,0.5282,1.7606,208412.2681,158789.4037,1.3575,26.6997,38.151,3.2233,2.5451,1235904.3056,217588.7862,0.2294,0.3011,0.64,35.5,625,661.15,11637,930.77,16393,1087.59,19149,-1082.29,-19095,163.02,2876,701.48,12351,938.26,16512,912.25,16064
20191227,5.68,5.71,5.66,5.67,5.68,-0.01,-0.1761,51350.6,29169.138,1181697.5601,0.5291,1.7637,208412.2681,158789.4037,1.3551,26.6527,38.0838,3.2176,2.5406,1233728.4178,217588.7862,0.2464,0.3234,0.71,0.0,0,489.17,8607,1179.91,20774,1247.82,21970,-409.53,-7257,0.0,0,727.57,12809,1064.3,18734,1125.03,19807
20191230,5.66,5.7,5.53,5.66,5.67,-0.01,-0.1764,70346.3,39732.079,1179613.4374,0.53,1.7668,208412.2681,158789.4037,1.3527,26.6057,38.0167,3.2119,2.5361,1231552.5299,217588.7862,0.3375,0.443,1.25,0.0,0,476.79,8475,1258.19,22279,2238.22,39592,-118.47,-2221,218.76,3861,1233.7,21866,1367.82,24201,1152.91,20419
20191231,5.65,5.67,5.62,5.65,5.66,-0.01,-0.1767,52430.97,29576.717,1177529.3148,0.531,1.7699,208412.2681,158789.4037,1.3503,26.5587,37.9495,3.2063,2.5317,1229376.642,217588.7862,0.2516,0.3302,1.02,112.8,2000,395.21,7009,1164.41,20648,1285.23,22774,-456.58,-8136,0.0,0,951.86,16881,942.1,16699,1063.7,18851
20200102,5.66,5.74,5.65,5.72,5.65,0.07,1.2389,79989.12,45648.587,1192118.1735,1.7483,1.7483,208412.2681,158789.4037,1.3671,26.8877,38.4197,3.246,2.563,1244607.8571,217588.7862,0.3838,0.5037,1.53,0.0,0,1430.76,25079,1480.99,25959,1653.1,28951,1032.46,18049,248.71,4394,1381.15,24193,1684.98,29512,1250.01,21890
20200103,5.75,5.79,5.71,5.76,5.72,0.04,0.6993,80499.03,46237.723,1200454.6643,1.7361,1.7361,208412.2681,158789.4037,1.3766,27.0757,38.6883,3.2687,2.581,1253311.4085,217588.7862,0.3862,0.507,1.33,0.0,0,1753.01,30500,1766.29,30756,1104.46,19243,347.42,5988,331.33,5770,1312.14,22822,1553.85,27066,1426.45,24841
20200106,5.9,6.13,5.83,6.09,5.76,0.33,5.7292,316178.99,190057.657,1269230.7127,1.642,1.642,208412.2681,158789.4037,1.4555,28.6269,40.9049,3.456,2.7288,1325115.708,217588.7862,1.5171,1.9912,4.72,2897.85,48278,6078.52,101051,6240.07,103769,3785.78,63022,4507.56,75038,1408.61,23290,4685.91,78129,6764.0,112536,6143.69,102166
