trade_date,open,high,low,close,pre_close,change,pct_chg,volume,amount,circ_mv,dv_ratio,dv_ttm,float_share,free_share,pb,pe,pe_ttm,ps,ps_ttm,total_mv,total_share,turnover_rate,turnover_rate_f,volume_ratio,buy_elg_amount,buy_elg_vol,buy_lg_amount,buy_lg_vol,buy_md_amount,buy_md_vol,buy_sm_amount,buy_sm_vol,net_mf_amount,net_mf_vol,sell_elg_amount,sell_elg_vol,sell_lg_amount,sell_lg_vol,sell_md_amount,sell_md_vol,sell_sm_amount,sell_sm_vol
20190709,6.47,6.48,6.35,6.44,6.49,-0.05,-0.7704,33790.0,21669.549,750646.4,3.5714,3.5714,116560.0,23676.4279,1.0311,9.5112,9.3368,3.6001,3.5743,1068144.84,165861.0,0.2899,1.4272,1.33,0.0,0,624.62,9737,821.14,12802,721.2,11251,-618.48,-9658,0.0,0,466.36,7277,741.62,11561,958.97,14952
20190710,6.44,6.48,6.41,6.44,6.44,0.0,0.0,18335.5,11820.531,750646.4,3.5714,3.5714,116560.0,23676.4279,1.0311,9.5112,9.3368,3.6001,3.5743,1068144.84,165861.0,0.1573,0.7744,0.66,0.0,0,75.31,1168,442.64,6866,664.1,10302,179.49,2767,0.0,0,80.45,1245,587.99,9121,513.62,7970
20190711,6.44,6.52,6.41,6.45,6.44,0.01,0.1553,19136.25,12364.735,751812.0,3.5659,3.5659,116560.0,23676.4279,1.0327,9.5259,9.3513,3.6057,3.5798,1069803.45,165861.0,0.1642,0.8082,0.69,0.0,0,64.68,996,543.3,8403,628.49,9737,-72.26,-1140,0.0,0,108.97,1692,614.86,9511,512.65,7933
20190712,6.45,6.45,6.39,6.44,6.45,-0.01,-0.155,18702.1,12014.204,750646.4,3.5714,3.5714,116560.0,23676.4279,1.0311,9.5112,9.3368,3.6001,3.5743,1068144.84,165861.0,0.1605,0.7899,0.65,0.0,0,70.0,1088,485.36,7556,646.06,10058,-305.26,-4768,0.0,0,286.1,4452,444.31,6918,471.02,7332
20190715,6.43,6.48,6.36,6.43,6.44,-0.01,-0.1553,52123.94,33431.708,749480.8,3.577,3.577,116560.0,23676.4279,1.0295,9.4964,9.3223,3.5946,3.5687,1066486.23,165861.0,0.4472,2.2015,2.02,0.0,0,527.42,8221,1455.89,22686,1359.85,21217,-302.45,-4768,0.0,0,439.93,6870,1255.52,19552,1647.72,25702
20190716,6.16,6.17,6.08,6.1,6.18,-0.08,-1.2945,41696.02,25521.541,711016.0,3.7705,7.8689,116560.0,23676.4279,1.0174,9.009,8.8439,3.4101,3.3856,1011752.1,165861.0,0.3577,1.7611,1.47,0.0,0,393.42,6434,1064.75,17391,1093.99,17871,-335.82,-5522,227.6,3727,474.41,7749,972.25,15880,877.89,14340
20190717,6.12,6.13,6.04,6.06,6.1,-0.04,-0.6557,30338.0,18460.797,706353.6,3.7954,4.1254,116560.0,23676.4279,1.0107,8.95,8.7859,3.3877,3.3634,1005117.66,165861.0,0.2603,1.2814,1.01,0.0,0,392.54,6448,469.86,7726,983.67,16164,-656.92,-10822,0.0,0,528.25,8699,553.37,9087,764.46,12552
20190718,6.05,6.06,5.95,5.96,6.06,-0.1,-1.6502,24837.0,14878.383,694697.6,3.8591,4.1946,116560.0,23676.4279,0.9941,8.8023,8.6409,3.3318,3.3079,988531.56,165861.0,0.2131,1.049,0.77,0.0,0,101.78,1699,557.19,9305,828.87,13833,-399.12,-6669,0.0,0,274.32,4586,456.92,7627,756.6,12624
20190719,5.99,6.01,5.95,5.96,5.96,0.0,0.0,18187.22,10875.283,694697.6,3.8591,4.1946,116560.0,23676.4279,0.9941,8.8023,8.6409,3.3318,3.3079,988531.56,165861.0,0.156,0.7682,0.54,0.0,0,120.8,2020,345.32,5774,621.41,10393,-265.43,-4453,0.0,0,80.52,1350,391.97,6554,615.04,10283
20190722,5.96,5.97,5.82,5.82,5.96,-0.14,-2.349,29359.12,17231.785,678379.2,3.9519,4.2955,116560.0,23676.4279,0.9707,8.5955,8.4379,3.2535,3.2302,965311.02,165861.0,0.2519,1.24,0.88,0.0,0,197.61,3371,509.96,8685,962.5,16401,-379.33,-6473,0.0,0,485.74,8296,460.2,7830,724.14,12331
20190723,5.85,5.9,5.83,5.87,5.82,0.05,0.8591,16809.59,9861.067,684207.2,3.9182,4.2589,116560.0,23676.4279,0.979,8.6693,8.5104,3.2815,3.2579,973604.07,165861.0,0.1442,0.71,0.58,0.0,0,86.33,1467,374.78,6392,524.99,8951,-189.23,-3238,0.0,0,193.49,3307,320.74,5463,471.88,8040
20190724,5.89,5.93,5.86,5.91,5.87,0.04,0.6814,22821.44,13475.829,688869.6,3.8917,4.2301,116560.0,23676.4279,0.9857,8.7284,8.5684,3.3039,3.2801,980238.51,165861.0,0.1958,0.9639,0.95,0.0,0,376.41,6373,468.12,7927,503.05,8521,-281.93,-4779,0.0,0,202.95,3438,405.59,6870,739.04,12513
20190725,5.9,5.92,5.86,5.9,5.91,-0.01,-0.1692,20929.21,12339.432,687704.0,3.8983,4.2373,116560.0,23676.4279,0.9841,8.7137,8.5539,3.2983,3.2746,978579.9,165861.0,0.1796,0.884,0.93,0.0,0,344.98,5842,290.73,4935,598.23,10152,-389.12,-6622,0.0,0,205.22,3480,413.24,7011,615.48,10438
20190726,5.88,5.91,5.85,5.89,5.9,-0.01,-0.1695,14795.99,8685.782,686538.4,3.9049,4.2445,116560.0,23676.4279,0.9824,8.6989,8.5394,3.2927,3.269,976921.29,165861.0,0.1269,0.6249,0.68,0.0,0,122.83,2093,347.42,5919,398.32,6784,-322.88,-5513,0.0,0,0.0,0,201.4,3429,667.17,11367
20190729,5.87,5.91,5.86,5.87,5.89,-0.02,-0.3396,14868.72,8728.258,684207.2,3.9182,4.2589,116560.0,23676.4279,0.979,8.6693,8.5104,3.2815,3.2579,973604.07,165861.0,0.1276,0.628,0.71,0.0,0,136.62,2330,309.5,5271,426.7,7268,-299.6,-5114,0.0,0,79.89,1361,217.79,3710,575.14,9798
20190730,5.82,5.92,5.82,5.89,5.87,0.02,0.3407,17581.72,10355.211,686538.4,3.9049,4.2445,116560.0,23676.4279,0.9824,8.6989,8.5394,3.2927,3.269,976921.29,165861.0,0.1508,0.7426,0.97,0.0,0,275.23,4673,351.12,5959,409.17,6950,-106.29,-1814,0.0,0,240.39,4084,286.81,4869,508.32,8629
20190731,5.89,5.95,5.86,5.91,5.89,0.02,0.3396,23255.0,13738.07,688869.6,3.8917,4.2301,116560.0,23676.4279,0.9857,8.7284,8.5684,3.3039,3.2801,980238.51,165861.0,0.1995,0.9822,1.28,0.0,0,213.07,3602,507.92,8593,652.82,11060,-80.43,-1389,0.0,0,81.68,1380,402.73,6812,889.4,15063
20190801,5.88,5.89,5.82,5.83,5.91,-0.08,-1.3536,27428.0,16039.728,679544.8,3.9451,4.2882,116560.0,23676.4279,0.9724,8.6103,8.4524,3.2591,3.2357,966969.63,165861.0,0.2353,1.1585,1.5,0.0,0,86.57,1480,597.72,10226,919.69,15722,-372.37,-6394,0.0,0,234.86,4019,333.66,5703,1035.45,17706
20190802,5.79,5.79,5.64,5.66,5.83,-0.17,-2.916,51160.0,29193.598,659729.6,4.0636,4.417,116560.0,23676.4279,0.944,8.3592,8.206,3.1641,3.1414,938773.26,165861.0,0.4389,2.1608,2.61,0.0,0,236.93,4168,1008.84,17701,1673.58,29291,-893.0,-15754,0.0,0,578.62,10160,1096.54,19194,1244.2,21806
20190805,5.67,5.67,5.51,5.53,5.66,-0.13,-2.2968,49575.48,27628.283,644576.8,4.1591,4.5208,116560.0,23676.4279,0.9223,8.1672,8.0175,3.0914,3.0692,917211.33,165861.0,0.4253,2.0939,1.85,0.0,0,402.21,7250,1051.81,18865,1308.78,23460,-656.11,-11795,0.0,0,1007.51,18129,731.01,13137,1024.29,18309
20190806,5.48,5.48,5.34,5.45,5.53,-0.08,-1.4467,46937.23,25434.346,635252.0,4.2202,4.5872,116560.0,23676.4279,0.909,8.0491,7.9015,3.0467,3.0248,903942.45,165861.0,0.4027,1.9824,1.39,162.3,3000,368.52,6811,869.12,16041,1143.49,21085,-327.46,-6101,0.0,0,520.04,9605,1146.47,21158,876.93,16174
20190807,5.48,5.49,5.41,5.42,5.45,-0.03,-0.5505,24291.0,13204.11,631755.2,4.2435,4.6125,116560.0,23676.4279,0.904,8.0047,7.858,3.0299,3.0082,898966.62,165861.0,0.2084,1.026,0.61,0.0,0,126.03,2320,582.96,10719,611.42,11252,-370.15,-6839,0.0,0,107.69,1982,364.2,6686,848.52,15623
20190808,5.43,5.47,5.4,5.42,5.42,0.0,0.0,20362.73,11071.309,631755.2,4.2435,4.6125,116560.0,23676.4279,0.904,8.0047,7.858,3.0299,3.0082,898966.62,165861.0,0.1747,0.86,0.51,0.0,0,94.8,1742,502.59,9242,509.74,9379,-264.04,-4883,0.0,0,44.66,821,421.35,7747,641.12,11795
20190809,5.45,5.46,5.37,5.39,5.42,-0.03,-0.5535,19054.0,10295.698,628258.4,4.2672,4.6382,116560.0,23676.4279,0.899,7.9604,7.8145,3.0132,2.9915,893990.79,165861.0,0.1635,0.8048,0.5,0.0,0,131.11,2424,492.96,9134,405.5,7496,-499.06,-9253,0.0,0,254.98,4727,401.94,7438,372.64,6889
20190812,5.38,5.45,5.37,5.44,5.39,0.05,0.9276,16952.01,9174.25,634086.4,4.2279,4.5956,116560.0,23676.4279,0.9073,8.0343,7.887,3.0411,3.0193,902283.84,165861.0,0.1454,0.716,0.53,0.0,0,109.53,2026,330.0,6101,477.89,8825,6.36,98,0.0,0,105.07,1940,376.76,6963,435.59,8049
20190813,5.42,5.42,5.38,5.39,5.44,-0.05,-0.9191,16695.59,9011.166,628258.4,4.2672,4.6382,116560.0,23676.4279,0.899,7.9604,7.8145,3.0132,2.9915,893990.79,165861.0,0.1432,0.7052,0.65,0.0,0,181.64,3366,373.88,6928,345.6,6402,-331.98,-6160,0.0,0,84.12,1560,382.06,7077,434.93,8059
20190814,5.43,5.46,5.41,5.41,5.39,0.02,0.3711,16208.01,8810.216,630589.6,4.2514,4.6211,116560.0,23676.4279,0.9023,7.99,7.8435,3.0243,3.0026,897308.01,165861.0,0.1391,0.6846,0.83,0.0,0,129.7,2389,258.46,4754,492.87,9065,124.2,2266,0.0,0,72.27,1329,334.41,6148,474.34,8731
20190815,5.34,5.41,5.33,5.39,5.41,-0.02,-0.3697,17580.0,9436.92,628258.4,4.2672,4.6382,116560.0,23676.4279,0.899,7.9604,7.8145,3.0132,2.9915,893990.79,165861.0,0.1508,0.7425,0.98,0.0,0,78.81,1472,323.61,6031,541.28,10077,-121.45,-2274,0.0,0,92.26,1719,249.69,4652,601.74,11209
20190816,5.38,5.46,5.38,5.44,5.39,0.05,0.9276,16363.6,8884.498,634086.4,4.2279,4.5956,116560.0,23676.4279,0.9073,8.0343,7.887,3.0411,3.0193,902283.84,165861.0,0.1404,0.6911,0.95,0.0,0,27.25,500,357.9,6593,503.3,9271,82.2,1493,0.0,0,21.72,400,468.51,8627,398.22,7337
20190819,5.46,5.57,5.45,5.55,5.44,0.11,2.0221,43713.6,24133.327,646908.0,4.1441,4.5045,116560.0,23676.4279,0.9257,8.1967,8.0465,3.1026,3.0803,920528.55,165861.0,0.375,1.8463,2.61,138.75,2500,637.31,11547,981.88,17782,655.39,11885,205.74,3715,0.0,0,724.98,13117,805.96,14619,882.39,15978
20190820,5.55,5.59,5.52,5.54,5.55,-0.01,-0.1802,14959.01,8310.365,645742.4,4.1516,4.5126,116560.0,23676.4279,0.924,8.182,8.032,3.097,3.0748,918869.94,165861.0,0.1283,0.6318,0.68,0.0,0,0.0,0,424.19,7635,406.85,7324,-217.23,-3925,0.0,0,90.75,1633,325.64,5861,414.65,7465
20190821,5.53,5.58,5.53,5.55,5.54,0.01,0.1805,13595.95,7556.974,646908.0,4.1441,4.5045,116560.0,23676.4279,0.9257,8.1967,8.0465,3.1026,3.0803,920528.55,165861.0,0.1166,0.5742,0.62,0.0,0,78.54,1413,281.04,5055,396.11,7128,76.76,1368,0.0,0,50.46,906,287.62,5173,417.61,7517
20190822,5.56,5.58,5.53,5.56,5.55,0.01,0.1802,13225.5,7341.192,648073.6,4.1367,4.4964,116560.0,23676.4279,0.9273,8.2115,8.061,3.1082,3.0859,922187.16,165861.0,0.1135,0.5586,0.62,0.0,0,58.27,1050,315.48,5683,360.37,6493,-28.28,-517,138.75,2500,49.94,899,197.82,3564,347.6,6263
20190823,5.55,5.57,5.45,5.51,5.56,-0.05,-0.8993,32958.0,18145.818,642245.6,4.1742,4.5372,116560.0,23676.4279,0.919,8.1377,7.9885,3.0802,3.0581,913894.11,165861.0,0.2828,1.392,1.62,0.0,0,227.02,4109,619.7,11262,967.85,17587,-545.4,-9896,231.45,4191,564.63,10274,522.37,9495,496.12,8998
20190826,5.43,5.44,5.38,5.42,5.51,-0.09,-1.6334,35626.0,19268.389,631755.2,4.2435,4.6125,116560.0,23676.4279,0.9184,8.0047,8.0602,3.0299,3.0299,898966.62,165861.0,0.3056,1.5047,1.5,220.28,4068,334.14,6174,747.79,13830,624.62,11554,-483.55,-8957,113.82,2100,378.35,7002,675.65,12488,759.02,14036
20190827,5.44,5.5,5.43,5.48,5.42,0.06,1.107,22106.5,12093.915,638748.8,4.1971,4.562,116560.0,23676.4279,0.9286,8.0934,8.1494,3.0635,3.0635,908918.28,165861.0,0.1897,0.9337,1.0,0.0,0,185.51,3386,550.55,10062,473.33,8658,-15.03,-286,0.0,0,230.24,4210,382.97,6998,596.18,10899
20190828,5.48,5.55,5.46,5.54,5.48,0.06,1.0949,25704.61,14174.643,645742.4,4.1516,4.5126,116560.0,23676.4279,0.9387,8.182,8.2386,3.097,3.097,918869.94,165861.0,0.2205,1.0857,1.09,0.0,0,96.13,1744,524.37,9502,780.14,14153,274.96,4971,0.0,0,131.03,2388,647.8,11743,621.81,11268
20190829,5.55,5.56,5.51,5.55,5.54,0.01,0.1805,15996.91,8850.413,646908.0,4.1441,4.5045,116560.0,23676.4279,0.9404,8.1967,8.2535,3.1026,3.1026,920528.55,165861.0,0.1372,0.6756,0.62,0.0,0,44.32,800,185.88,3361,654.84,11836,114.59,2059,0.0,0,133.34,2415,438.7,7926,313.0,5656
20190830,5.55,5.57,5.44,5.48,5.55,-0.07,-1.2613,23143.0,12746.576,638748.8,4.1971,4.562,116560.0,23676.4279,0.9286,8.0934,8.1494,3.0635,3.0635,908918.28,165861.0,0.1986,0.9775,0.87,0.0,0,150.41,2738,457.88,8312,666.36,12093,-402.58,-7321,0.0,0,157.43,2856,409.32,7430,707.91,12857
20190902,5.48,5.56,5.45,5.53,5.48,0.05,0.9124,29820.0,16457.93,644576.8,4.1591,4.5208,116560.0,23676.4279,0.937,8.1672,8.2237,3.0914,3.0914,917211.33,165861.0,0.2558,1.2595,1.22,0.0,0,121.03,2189,581.97,10552,942.79,17079,333.29,6018,0.0,0,22.47,410,590.8,10707,1032.51,18703
20190903,5.53,5.54,5.51,5.53,5.53,0.0,0.0,21527.0,11893.309,644576.8,4.1591,4.5208,116560.0,23676.4279,0.937,8.1672,8.2237,3.0914,3.0914,917211.33,165861.0,0.1847,0.9092,0.92,0.0,0,209.17,3784,433.82,7852,546.34,9891,-50.89,-937,0.0,0,366.09,6629,377.25,6825,445.99,8073
20190904,5.53,5.6,5.52,5.6,5.53,0.07,1.2658,32857.18,18251.314,652736.0,4.1071,4.4643,116560.0,23676.4279,0.9489,8.2706,8.3278,3.1306,3.1306,928821.6,165861.0,0.2819,1.3878,1.41,0.0,0,333.23,5992,799.85,14393,692.04,12472,389.09,6962,0.0,0,287.17,5172,775.31,13952,762.65,13733
20190905,5.62,5.68,5.6,5.61,5.6,0.01,0.1786,48406.99,27269.825,653901.6,4.0998,4.4563,116560.0,23676.4279,0.9506,8.2854,8.3427,3.1362,3.1362,930480.21,165861.0,0.4153,2.0445,1.96,0.0,0,642.88,11401,956.16,16976,1127.95,20030,-477.46,-8507,100.77,1793,557.13,9891,1136.03,20166,933.05,16557
20190906,5.62,5.63,5.57,5.62,5.61,0.01,0.1783,30169.32,16904.354,655067.2,4.0925,4.4484,116560.0,23676.4279,0.9523,8.3001,8.3576,3.1417,3.1418,932138.82,165861.0,0.2588,1.2742,0.97,0.0,0,626.71,11185,527.23,9407,536.49,9577,-366.09,-6553,130.45,2325,427.65,7640,615.36,10983,516.97,9221
20190909,5.64,5.7,5.59,5.69,5.62,0.07,1.2456,44721.0,25251.029,663226.4,4.0422,4.3937,116560.0,23676.4279,0.9641,8.4035,8.4617,3.1809,3.1809,943749.09,165861.0,0.3837,1.8888,1.37,101.88,1800,673.33,11904,995.37,17634,754.52,13383,-71.55,-1335,0.0,0,607.33,10757,1078.79,19118,838.98,14846
20190910,5.69,5.69,5.63,5.67,5.69,-0.02,-0.3515,25056.45,14171.389,660895.2,4.0564,4.4092,116560.0,23676.4279,0.9607,8.374,8.4319,3.1697,3.1697,940431.87,165861.0,0.215,1.0583,0.71,0.0,0,307.81,5436,479.1,8476,540.81,9563,-31.6,-576,0.0,0,224.23,3960,583.92,10329,519.56,9187
20190911,5.68,5.7,5.64,5.66,5.67,-0.01,-0.1764,28653.55,16220.898,659729.6,4.0636,4.417,116560.0,23676.4279,0.9591,8.3592,8.4171,3.1641,3.1641,938773.26,165861.0,0.2458,1.2102,0.79,165.66,2932,272.3,4809,622.41,10993,561.72,9919,-362.92,-6432,0.0,0,594.17,10500,508.61,8982,519.3,9171
20190912,5.66,5.67,5.62,5.66,5.66,0.0,0.0,30387.03,17164.607,659729.6,4.0636,4.417,116560.0,23676.4279,0.9591,8.3592,8.4171,3.1641,3.1641,938773.26,165861.0,0.2607,1.2834,0.86,310.67,5502,292.95,5186,603.95,10689,508.88,9010,-500.73,-8891,205.97,3652,410.29,7266,446.88,7906,653.32,11563
20190916,5.67,5.77,5.66,5.74,5.66,0.08,1.4134,57592.32,32926.614,669054.4,4.007,4.3554,116560.0,23676.4279,0.9726,8.4773,8.536,3.2088,3.2088,952042.14,165861.0,0.4941,2.4325,1.81,166.26,2922,357.32,6250,1281.92,22416,1487.16,26004,1057.53,18436,381.39,6696,541.8,9492,1181.81,20657,1187.67,20747
20190917,5.72,5.73,5.6,5.63,5.74,-0.11,-1.9164,34033.32,19240.84,656232.8,4.0853,4.4405,116560.0,23676.4279,0.954,8.3149,8.3725,3.1473,3.1473,933797.43,165861.0,0.292,1.4374,0.91,0.0,0,286.93,5075,735.45,13015,901.7,15943,-306.96,-5421,0.0,0,695.49,12319,811.28,14334,417.3,7380
20190918,5.66,5.67,5.63,5.64,5.63,0.01,0.1776,19994.0,11295.763,657398.4,4.078,4.4326,116560.0,23676.4279,0.9557,8.3297,8.3873,3.1529,3.1529,935456.04,165861.0,0.1715,0.8445,0.57,0.0,0,163.23,2890,445.13,7881,506.18,8957,0.29,-10,0.0,0,295.37,5228,424.8,7521,394.37,6979
20190919,5.65,5.66,5.61,5.65,5.64,0.01,0.1773,22213.0,12511.981,658564.0,4.0708,4.4248,116560.0,23676.4279,0.9574,8.3444,8.4022,3.1585,3.1585,937114.65,165861.0,0.1906,0.9382,0.65,0.0,0,305.1,5416,372.57,6615,573.53,10182,-231.31,-4125,225.6,4000,132.56,2357,349.54,6205,543.5,9651
20190920,5.67,5.69,5.63,5.64,5.65,-0.01,-0.177,25074.0,14192.953,657398.4,4.078,4.4326,116560.0,23676.4279,0.9557,8.3297,8.3873,3.1529,3.1529,935456.04,165861.0,0.2151,1.059,0.76,0.0,0,315.79,5577,470.06,8307,633.44,11190,-190.65,-3398,0.0,0,294.31,5191,571.6,10105,553.38,9778
20190923,5.62,5.64,5.52,5.54,5.64,-0.1,-1.773,27978.0,15523.949,645742.4,4.1516,4.5126,116560.0,23676.4279,0.9387,8.182,8.2386,3.097,3.097,918869.94,165861.0,0.24,1.1817,0.88,0.0,0,51.47,929,835.6,15063,665.32,11986,-202.22,-3629,0.0,0,338.35,6110,555.53,10001,658.51,11867
20190924,5.55,5.57,5.51,5.52,5.54,-0.02,-0.361,20950.56,11606.159,643411.2,4.1667,4.529,116560.0,23676.4279,0.9353,8.1524,8.2089,3.0858,3.0858,915552.72,165861.0,0.1797,0.8849,0.81,0.0,0,99.93,1804,423.51,7648,637.17,11499,180.58,3238,0.0,0,209.15,3773,348.21,6290,603.25,10887
20190925,5.51,5.52,5.47,5.47,5.52,-0.05,-0.9058,16663.67,9156.713,637583.2,4.2048,4.5704,116560.0,23676.4279,0.9269,8.0786,8.1345,3.0579,3.0579,907259.67,165861.0,0.143,0.7038,0.72,0.0,0,20.19,367,248.28,4520,647.2,11777,-12.97,-252,0.0,0,21.45,390,498.22,9067,396.0,7207
20190926,5.47,5.53,5.42,5.43,5.47,-0.04,-0.7313,20284.0,11067.766,632920.8,4.2357,4.6041,116560.0,23676.4279,0.9201,8.0195,8.075,3.0355,3.0355,900625.23,165861.0,0.174,0.8567,0.9,0.0,0,115.71,2127,355.77,6519,635.29,11638,-191.08,-3512,0.0,0,174.19,3198,443.48,8120,489.09,8966
20190927,5.41,5.47,5.4,5.42,5.43,-0.01,-0.1842,22051.01,11976.013,631755.2,4.2435,4.6125,116560.0,23676.4279,0.9184,8.0047,8.0602,3.0299,3.0299,898966.62,165861.0,0.1892,0.9313,0.99,0.0,0,256.66,4725,413.43,7615,527.51,9711,-207.89,-3849,0.0,0,482.19,8887,336.88,6203,378.52,6961
20190930,5.41,5.46,5.41,5.43,5.42,0.01,0.1845,14067.35,7648.092,632920.8,4.24,4.6,116560.0,23676.4279,0.9201,8.0195,8.075,3.0355,3.0355,900625.23,165861.0,0.1207,0.5942,0.65,0.0,0,99.92,1836,246.94,4546,417.93,7685,34.18,613,0.0,0,126.52,2326,331.52,6101,306.75,5640
20191008,5.43,5.48,5.43,5.44,5.43,0.01,0.1842,17251.3,9410.803,634086.4,4.23,4.6,116560.0,23676.4279,0.9218,8.0343,8.0899,3.0411,3.0411,902283.84,165861.0,0.148,0.7286,0.92,0.0,0,106.44,1951,476.33,8729,358.3,6572,-18.13,-342,0.0,0,197.01,3614,262.57,4812,481.5,8825
20191009,5.44,5.47,5.4,5.47,5.44,0.03,0.5515,16121.0,8765.575,637583.2,4.2,4.57,116560.0,23676.4279,0.9269,8.0786,8.1345,3.0579,3.0579,907259.67,165861.0,0.1383,0.6809,0.89,0.0,0,113.86,2090,392.53,7220,370.17,6811,-22.45,-425,0.0,0,74.3,1365,395.81,7281,406.45,7475
20191010,5.47,5.54,5.45,5.53,5.47,0.06,1.0969,24700.21,13586.784,644576.8,4.16,4.52,116560.0,23676.4279,0.937,8.1672,8.2237,3.0914,3.0914,917211.33,165861.0,0.2119,1.0432,1.38,112.92,2042,370.68,6732,453.96,8264,421.12,7662,-214.82,-3904,112.87,2041,159.43,2900,551.12,10023,535.26,9736
20191011,5.53,5.55,5.5,5.55,5.53,0.02,0.3617,21352.92,11795.922,646908.0,4.14,4.5,116560.0,23676.4279,0.9404,8.1967,8.2535,3.1026,3.1026,920528.55,165861.0,0.1832,0.9019,1.13,245.31,4452,237.64,4297,409.12,7401,287.52,5203,-336.57,-6109,0.0,0,412.64,7481,383.14,6928,383.81,6944
20191014,5.56,5.66,5.56,5.6,5.55,0.05,0.9009,34046.21,19116.549,652736.0,4.11,4.46,116560.0,23676.4279,0.9489,8.2706,8.3278,3.1306,3.1306,928821.6,165861.0,0.2921,1.438,1.82,0.0,0,490.01,8711,726.66,12950,694.98,12385,128.08,2262,0.0,0,507.9,9040,651.99,11622,751.76,13384
20191015,5.62,5.62,5.57,5.6,5.6,0.0,0.0,20339.26,11381.755,652736.0,4.11,4.46,116560.0,23676.4279,0.9489,8.2706,8.3278,3.1306,3.1306,928821.6,165861.0,0.1745,0.8591,0.9,0.0,0,108.12,1931,315.07,5630,714.98,12778,73.04,1293,0.0,0,363.49,6494,404.71,7233,369.98,6612
20191016,5.61,5.63,5.59,5.61,5.6,0.01,0.1786,32944.58,18480.569,653901.6,4.1,4.46,116560.0,23676.4279,0.9506,8.2854,8.3427,3.1362,3.1362,930480.21,165861.0,0.2826,1.3915,1.41,0.0,0,690.45,12306,578.03,10311,540.68,9635,-235.42,-4218,0.0,0,655.32,11675,428.38,7637,725.47,12940
20191017,5.62,5.66,5.57,5.59,5.61,-0.02,-0.3565,18176.86,10181.387,651570.4,4.11,4.47,116560.0,23676.4279,0.9472,8.2558,8.313,3.125,3.125,927162.99,165861.0,0.1559,0.7677,0.68,0.0,0,310.3,5531,248.41,4440,459.42,8206,-4.43,-99,112.06,2000,86.65,1550,285.66,5095,533.78,9532
20191018,5.61,5.63,5.52,5.52,5.59,-0.07,-1.2522,25784.09,14376.933,643411.2,4.17,4.53,116560.0,23676.4279,0.9353,8.1524,8.2089,3.0858,3.0858,915552.72,165861.0,0.2212,1.089,1.02,0.0,0,297.91,5357,300.69,5395,839.09,15032,-45.7,-848,0.0,0,255.4,4588,505.22,9054,677.08,12142
20191021,5.51,5.53,5.47,5.51,5.52,-0.01,-0.1812,16563.76,9101.915,642245.6,4.17,4.54,116560.0,23676.4279,0.9336,8.1377,8.194,3.0802,3.0803,913894.11,165861.0,0.1421,0.6996,0.63,0.0,0,196.26,3579,235.61,4285,478.32,8700,-114.38,-2100,0.0,0,175.54,3202,246.03,4474,488.62,8888
20191022,5.53,5.54,5.46,5.52,5.51,0.01,0.1815,19020.88,10460.876,643411.2,4.17,4.53,116560.0,23676.4279,0.9353,8.1524,8.2089,3.0858,3.0858,915552.72,165861.0,0.1632,0.8034,0.84,0.0,0,30.52,557,427.76,7786,587.8,10678,-174.04,-3180,0.0,0,182.37,3323,309.78,5632,553.93,10066
20191023,5.52,5.52,5.46,5.5,5.52,-0.02,-0.3623,19220.78,10547.903,641080.0,4.18,4.55,116560.0,23676.4279,0.9319,8.1229,8.1791,3.0747,3.0747,912235.5,165861.0,0.1649,0.8118,0.85,0.0,0,150.34,2740,344.27,6279,560.18,10202,-51.42,-956,0.0,0,350.5,6398,310.57,5652,393.72,7170
20191024,5.5,5.61,5.48,5.58,5.5,0.08,1.4545,32664.84,18140.831,650404.8,4.12,4.48,116560.0,23676.4279,0.9455,8.241,8.2981,3.1194,3.1194,925504.38,165861.0,0.2802,1.3796,1.65,0.0,0,226.47,4070,478.59,8610,1109.03,19985,657.05,11801,0.0,0,368.17,6605,599.22,10812,846.69,15248
20191025,5.6,5.6,5.54,5.6,5.58,0.02,0.3584,12637.0,7041.978,652736.0,4.11,4.46,116560.0,23676.4279,0.9489,8.2706,8.3278,3.1306,3.1306,928821.6,165861.0,0.1084,0.5337,0.56,0.0,0,75.52,1351,201.59,3621,427.08,7665,26.93,480,0.0,0,101.07,1815,236.17,4241,366.95,6581
20191028,5.6,5.62,5.58,5.61,5.6,0.01,0.1786,20268.03,11338.767,653901.6,4.1,4.46,116560.0,23676.4279,0.9506,8.2854,8.3427,3.1362,3.1362,930480.21,165861.0,0.1739,0.856,1.01,0.0,0,56.0,1000,484.12,8655,593.75,10613,-5.43,-115,0.0,0,223.43,3994,342.62,6123,567.82,10151
20191029,5.59,5.61,5.53,5.55,5.61,-0.06,-1.0695,13771.11,7661.859,646908.0,4.14,4.5,116560.0,23676.4279,0.9404,8.1967,8.2535,3.1026,3.1026,920528.55,165861.0,0.1181,0.5816,0.66,0.0,0,36.88,661,287.37,5164,441.93,7946,-251.79,-4525,0.0,0,144.34,2596,207.95,3736,413.89,7439
20191030,5.55,5.58,5.52,5.53,5.55,-0.02,-0.3604,15450.87,8572.845,644576.8,4.16,4.52,116560.0,23676.4279,0.8735,8.1672,8.2126,3.0914,3.1117,917211.33,165861.0,0.1326,0.6526,0.78,0.0,0,148.09,2670,229.17,4129,480.02,8652,119.17,2133,119.98,2158,0.0,0,261.14,4707,476.15,8586
